
Note: Compatibility modes selected: hs a


Circuit: * psrr-dc @ sf_27c_2.97v -- generated by sim/harness, do not edit

Doing analysis at TEMP = 27.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver
 Reference value :  0.00000e+00
No. of Data Rows : 1
Doing analysis at TEMP = 27.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

No. of Data Rows : 161
       * psrr-dc @ sf_27c_2.97v -- generated by sim/harness, do not edit
       AC Analysis  Sun Aug 16 07:52:17  2026
--------------------------------------------------------------------------------
Index   frequency       psrr_db         
--------------------------------------------------------------------------------
0	1.0000000000e-01	1.1283141134e+02	
1	1.1220184543e-01	1.1283141068e+02	
2	1.2589254118e-01	1.1283140984e+02	
3	1.4125375446e-01	1.1283140878e+02	
4	1.5848931925e-01	1.1283140741e+02	
5	1.7782794100e-01	1.1283140572e+02	
6	1.9952623150e-01	1.1283140362e+02	
7	2.2387211386e-01	1.1283140093e+02	
8	2.5118864315e-01	1.1283139757e+02	
9	2.8183829313e-01	1.1283139333e+02	
10	3.1622776602e-01	1.1283138802e+02	
11	3.5481338923e-01	1.1283138128e+02	
12	3.9810717055e-01	1.1283137279e+02	
13	4.4668359215e-01	1.1283136213e+02	
14	5.0118723363e-01	1.1283134870e+02	
15	5.6234132519e-01	1.1283133179e+02	
16	6.3095734448e-01	1.1283131055e+02	
17	7.0794578438e-01	1.1283128378e+02	
18	7.9432823472e-01	1.1283125005e+02	
19	8.9125093813e-01	1.1283120763e+02	
20	1.0000000000e+00	1.1283115417e+02	
21	1.1220184543e+00	1.1283108691e+02	
22	1.2589254118e+00	1.1283100226e+02	
23	1.4125375446e+00	1.1283089565e+02	
24	1.5848931925e+00	1.1283076151e+02	
25	1.7782794100e+00	1.1283059259e+02	
26	1.9952623150e+00	1.1283037992e+02	
27	2.2387211386e+00	1.1283011219e+02	
28	2.5118864315e+00	1.1282977525e+02	
29	2.8183829313e+00	1.1282935102e+02	
30	3.1622776602e+00	1.1282881704e+02	
31	3.5481338923e+00	1.1282814486e+02	
32	3.9810717055e+00	1.1282729881e+02	
33	4.4668359215e+00	1.1282623391e+02	
34	5.0118723363e+00	1.1282489372e+02	
35	5.6234132519e+00	1.1282320702e+02	
36	6.3095734448e+00	1.1282108456e+02	
37	7.0794578438e+00	1.1281841398e+02	
38	7.9432823472e+00	1.1281505425e+02	
39	8.9125093813e+00	1.1281082827e+02	
40	1.0000000000e+01	1.1280551391e+02	
41	1.1220184543e+01	1.1279883269e+02	
42	1.2589254118e+01	1.1279043605e+02	
43	1.4125375446e+01	1.1277988818e+02	
44	1.5848931925e+01	1.1276664530e+02	
45	1.7782794100e+01	1.1275003050e+02	
46	1.9952623150e+01	1.1272920306e+02	
47	2.2387211386e+01	1.1269050135e+02	
48	2.5118864315e+01	1.1265798823e+02	
49	2.8183829313e+01	1.1261739773e+02	
50	3.1622776602e+01	1.1255459619e+02	
51	3.5481338923e+01	1.1249193899e+02	
52	3.9810717055e+01	1.1240250874e+02	
53	4.4668359215e+01	1.1230697858e+02	
54	5.0118723363e+01	1.1217841289e+02	

Index   frequency       psrr_db         
--------------------------------------------------------------------------------
55	5.6234132519e+01	1.1201379460e+02	
56	6.3095734448e+01	1.1183070467e+02	
57	7.0794578438e+01	1.1160339464e+02	
58	7.9432823472e+01	1.1133793869e+02	
59	8.9125093813e+01	1.1102115279e+02	
60	1.0000000000e+02	1.1065087287e+02	
61	1.1220184543e+02	1.1022581275e+02	
62	1.2589254118e+02	1.0973932289e+02	
63	1.4125375446e+02	1.0921123245e+02	
64	1.5848931925e+02	1.0861442380e+02	
65	1.7782794100e+02	1.0796826833e+02	
66	1.9952623150e+02	1.0726955099e+02	
67	2.2387211386e+02	1.0652433944e+02	
68	2.5118864315e+02	1.0573771237e+02	
69	2.8183829313e+02	1.0491539448e+02	
70	3.1622776602e+02	1.0406228181e+02	
71	3.5481338923e+02	1.0317740830e+02	
72	3.9810717055e+02	1.0227616182e+02	
73	4.4668359215e+02	1.0135600441e+02	
74	5.0118723363e+02	1.0042024342e+02	
75	5.6234132519e+02	9.9468248950e+01	
76	6.3095734448e+02	9.8510579277e+01	
77	7.0794578438e+02	9.7543739123e+01	
78	7.9432823472e+02	9.6568496111e+01	
79	8.9125093813e+02	9.5587830029e+01	
80	1.0000000000e+03	9.4602760337e+01	
81	1.1220184543e+03	9.3614185020e+01	
82	1.2589254118e+03	9.2621935811e+01	
83	1.4125375446e+03	9.1627021591e+01	
84	1.5848931925e+03	9.0629363150e+01	
85	1.7782794100e+03	8.9629102005e+01	
86	1.9952623150e+03	8.8626286455e+01	
87	2.2387211386e+03	8.7620898248e+01	
88	2.5118864315e+03	8.6612573734e+01	
89	2.8183829313e+03	8.5600750545e+01	
90	3.1622776602e+03	8.4585107673e+01	
91	3.5481338923e+03	8.3564608798e+01	
92	3.9810717055e+03	8.2538478942e+01	
93	4.4668359215e+03	8.1505325918e+01	
94	5.0118723363e+03	8.0464001204e+01	
95	5.6234132519e+03	7.9412175198e+01	
96	6.3095734448e+03	7.8348174822e+01	
97	7.0794578438e+03	7.7269124399e+01	
98	7.9432823472e+03	7.6172778243e+01	
99	8.9125093813e+03	7.5055127494e+01	
100	1.0000000000e+04	7.3913257739e+01	
101	1.1220184543e+04	7.2743315696e+01	
102	1.2589254118e+04	7.1541310156e+01	
103	1.4125375446e+04	7.0303830603e+01	
104	1.5848931925e+04	6.9027474629e+01	
105	1.7782794100e+04	6.7709954017e+01	
106	1.9952623150e+04	6.6349669535e+01	
107	2.2387211386e+04	6.4946100139e+01	
108	2.5118864315e+04	6.3500911889e+01	
109	2.8183829313e+04	6.2017310044e+01	
110	3.1622776602e+04	6.0500086243e+01	
111	3.5481338923e+04	5.8956338548e+01	
112	3.9810717055e+04	5.7394177490e+01	

Index   frequency       psrr_db         
--------------------------------------------------------------------------------
113	4.4668359215e+04	5.5823216793e+01	
114	5.0118723363e+04	5.4253570681e+01	
115	5.6234132519e+04	5.2695567946e+01	
116	6.3095734448e+04	5.1159262307e+01	
117	7.0794578438e+04	4.9653747745e+01	
118	7.9432823472e+04	4.8187030322e+01	
119	8.9125093813e+04	4.6765284404e+01	
120	1.0000000000e+05	4.5392866784e+01	
121	1.1220184543e+05	4.4072031552e+01	
122	1.2589254118e+05	4.2803278057e+01	
123	1.4125375446e+05	4.1585327125e+01	
124	1.5848931925e+05	4.0415611954e+01	
125	1.7782794100e+05	3.9290705515e+01	
126	1.9952623150e+05	3.8206884958e+01	
127	2.2387211386e+05	3.7160737183e+01	
128	2.5118864315e+05	3.6149937285e+01	
129	2.8183829313e+05	3.5174165338e+01	
130	3.1622776602e+05	3.4236247100e+01	
131	3.5481338923e+05	3.3343613107e+01	
132	3.9810717055e+05	3.2510181149e+01	
133	4.4668359215e+05	3.1758598924e+01	
134	5.0118723363e+05	3.1122252055e+01	
135	5.6234132519e+05	3.0645119033e+01	
136	6.3095734448e+05	3.0374950199e+01	
137	7.0794578438e+05	3.0342621056e+01	
138	7.9432823472e+05	3.0522310290e+01	
139	8.9125093813e+05	3.0783004627e+01	
140	1.0000000000e+06	3.0881628276e+01	
141	1.1220184543e+06	3.0576826816e+01	
142	1.2589254118e+06	2.9811740448e+01	
143	1.4125375446e+06	2.8728422756e+01	
144	1.5848931925e+06	2.7509651002e+01	
145	1.7782794100e+06	2.6275504394e+01	
146	1.9952623150e+06	2.5080764665e+01	
147	2.2387211386e+06	2.3941835710e+01	
148	2.5118864315e+06	2.2857210216e+01	
149	2.8183829313e+06	2.1818385487e+01	
150	3.1622776602e+06	2.0815165721e+01	
151	3.5481338923e+06	1.9838310761e+01	
152	3.9810717055e+06	1.8880937088e+01	
153	4.4668359215e+06	1.7939221363e+01	
154	5.0118723363e+06	1.7012552753e+01	
