
Note: Compatibility modes selected: hs a


Circuit: * psrr-dc @ ff_27c_3.63v -- generated by sim/harness, do not edit

Doing analysis at TEMP = 27.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver
 Reference value :  0.00000e+00
No. of Data Rows : 1
Doing analysis at TEMP = 27.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

No. of Data Rows : 161
       * psrr-dc @ ff_27c_3.63v -- generated by sim/harness, do not edit
       AC Analysis  Sun Aug 16 07:52:12  2026
--------------------------------------------------------------------------------
Index   frequency       psrr_db         
--------------------------------------------------------------------------------
0	1.0000000000e-01	9.0194401565e+01	
1	1.1220184543e-01	9.0194401558e+01	
2	1.2589254118e-01	9.0194401553e+01	
3	1.4125375446e-01	9.0194401541e+01	
4	1.5848931925e-01	9.0194401531e+01	
5	1.7782794100e-01	9.0194401518e+01	
6	1.9952623150e-01	9.0194401496e+01	
7	2.2387211386e-01	9.0194401475e+01	
8	2.5118864315e-01	9.0194401445e+01	
9	2.8183829313e-01	9.0194401408e+01	
10	3.1622776602e-01	9.0194401362e+01	
11	3.5481338923e-01	9.0194401303e+01	
12	3.9810717055e-01	9.0194401231e+01	
13	4.4668359215e-01	9.0194401138e+01	
14	5.0118723363e-01	9.0194401022e+01	
15	5.6234132519e-01	9.0194400876e+01	
16	6.3095734448e-01	9.0194400690e+01	
17	7.0794578438e-01	9.0194400460e+01	
18	7.9432823472e-01	9.0194400169e+01	
19	8.9125093813e-01	9.0194399800e+01	
20	1.0000000000e+00	9.0194399339e+01	
21	1.1220184543e+00	9.0194398755e+01	
22	1.2589254118e+00	9.0194398020e+01	
23	1.4125375446e+00	9.0194397098e+01	
24	1.5848931925e+00	9.0194395934e+01	
25	1.7782794100e+00	9.0194394471e+01	
26	1.9952623150e+00	9.0194392630e+01	
27	2.2387211386e+00	9.0194390308e+01	
28	2.5118864315e+00	9.0194387389e+01	
29	2.8183829313e+00	9.0194383712e+01	
30	3.1622776602e+00	9.0194379084e+01	
31	3.5481338923e+00	9.0194373259e+01	
32	3.9810717055e+00	9.0194365925e+01	
33	4.4668359215e+00	9.0194356689e+01	
34	5.0118723363e+00	9.0194345066e+01	
35	5.6234132519e+00	9.0194330429e+01	
36	6.3095734448e+00	9.0194312005e+01	
37	7.0794578438e+00	9.0194288809e+01	
38	7.9432823472e+00	9.0194259609e+01	
39	8.9125093813e+00	9.0194222847e+01	
40	1.0000000000e+01	9.0194176569e+01	
41	1.1220184543e+01	9.0194118307e+01	
42	1.2589254118e+01	9.0194044962e+01	
43	1.4125375446e+01	9.0193952626e+01	
44	1.5848931925e+01	9.0194539546e+01	
45	1.7782794100e+01	9.0194393192e+01	
46	1.9952623150e+01	9.0194208951e+01	
47	2.2387211386e+01	9.0193977015e+01	
48	2.5118864315e+01	9.0193685040e+01	
49	2.8183829313e+01	9.0193317487e+01	
50	3.1622776602e+01	9.0193557827e+01	
51	3.5481338923e+01	9.0192975331e+01	
52	3.9810717055e+01	9.0192945039e+01	
53	4.4668359215e+01	9.0192724886e+01	
54	5.0118723363e+01	9.0191562950e+01	

Index   frequency       psrr_db         
--------------------------------------------------------------------------------
55	5.6234132519e+01	9.0190803163e+01	
56	6.3095734448e+01	9.0190367483e+01	
57	7.0794578438e+01	9.0189455278e+01	
58	7.9432823472e+01	9.0187943506e+01	
59	8.9125093813e+01	9.0186379470e+01	
60	1.0000000000e+02	9.0183866253e+01	
61	1.1220184543e+02	9.0181562025e+01	
62	1.2589254118e+02	9.0177755733e+01	
63	1.4125375446e+02	9.0173462296e+01	
64	1.5848931925e+02	9.0168194275e+01	
65	1.7782794100e+02	9.0160642401e+01	
66	1.9952623150e+02	9.0151787973e+01	
67	2.2387211386e+02	9.0140669293e+01	
68	2.5118864315e+02	9.0128512801e+01	
69	2.8183829313e+02	9.0111036268e+01	
70	3.1622776602e+02	9.0089826629e+01	
71	3.5481338923e+02	9.0062202095e+01	
72	3.9810717055e+02	9.0032758366e+01	
73	4.4668359215e+02	8.9991734102e+01	
74	5.0118723363e+02	8.9939793059e+01	
75	5.6234132519e+02	8.9876476380e+01	
76	6.3095734448e+02	8.9799336857e+01	
77	7.0794578438e+02	8.9699992326e+01	
78	7.9432823472e+02	8.9578390612e+01	
79	8.9125093813e+02	8.9433099660e+01	
80	1.0000000000e+03	8.9255481042e+01	
81	1.1220184543e+03	8.9044649106e+01	
82	1.2589254118e+03	8.8788708077e+01	
83	1.4125375446e+03	8.8489290443e+01	
84	1.5848931925e+03	8.8137268650e+01	
85	1.7782794100e+03	8.7730504585e+01	
86	1.9952623150e+03	8.7268637899e+01	
87	2.2387211386e+03	8.6746721877e+01	
88	2.5118864315e+03	8.6167419041e+01	
89	2.8183829313e+03	8.5530103194e+01	
90	3.1622776602e+03	8.4839627705e+01	
91	3.5481338923e+03	8.4100737167e+01	
92	3.9810717055e+03	8.3314576852e+01	
93	4.4668359215e+03	8.2487368593e+01	
94	5.0118723363e+03	8.1622914252e+01	
95	5.6234132519e+03	8.0724916973e+01	
96	6.3095734448e+03	7.9797078102e+01	
97	7.0794578438e+03	7.8841221248e+01	
98	7.9432823472e+03	7.7858971016e+01	
99	8.9125093813e+03	7.6852325075e+01	
100	1.0000000000e+04	7.5820510012e+01	
101	1.1220184543e+04	7.4763482807e+01	
102	1.2589254118e+04	7.3680055511e+01	
103	1.4125375446e+04	7.2568119825e+01	
104	1.5848931925e+04	7.1425818485e+01	
105	1.7782794100e+04	7.0250483379e+01	
106	1.9952623150e+04	6.9039245643e+01	
107	2.2387211386e+04	6.7789483445e+01	
108	2.5118864315e+04	6.6498562863e+01	
109	2.8183829313e+04	6.5164765466e+01	
110	3.1622776602e+04	6.3787705898e+01	
111	3.5481338923e+04	6.2367880662e+01	
112	3.9810717055e+04	6.0908012587e+01	

Index   frequency       psrr_db         
--------------------------------------------------------------------------------
113	4.4668359215e+04	5.9412666344e+01	
114	5.0118723363e+04	5.7887932364e+01	
115	5.6234132519e+04	5.6341986503e+01	
116	6.3095734448e+04	5.4784046212e+01	
117	7.0794578438e+04	5.3224488398e+01	
