
Note: Compatibility modes selected: hs a


Circuit: * psrr-dc @ ff_-40c_2.97v -- generated by sim/harness, do not edit

Doing analysis at TEMP = -40.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver
 Reference value :  0.00000e+00
No. of Data Rows : 1
Doing analysis at TEMP = -40.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

No. of Data Rows : 161
       * psrr-dc @ ff_-40c_2.97v -- generated by sim/harness, do not edit
       AC Analysis  Sun Aug 16 07:52:09  2026
--------------------------------------------------------------------------------
Index   frequency       psrr_db         
--------------------------------------------------------------------------------
0	1.0000000000e-01	1.1569533548e+02	
1	1.1220184543e-01	1.1569533486e+02	
2	1.2589254118e-01	1.1569533413e+02	
3	1.4125375446e-01	1.1569533315e+02	
4	1.5848931925e-01	1.1569533199e+02	
5	1.7782794100e-01	1.1569533044e+02	
6	1.9952623150e-01	1.1569532855e+02	
7	2.2387211386e-01	1.1569532615e+02	
8	2.5118864315e-01	1.1569532311e+02	
9	2.8183829313e-01	1.1569531928e+02	
10	3.1622776602e-01	1.1569531453e+02	
11	3.5481338923e-01	1.1569530849e+02	
12	3.9810717055e-01	1.1569530093e+02	
13	4.4668359215e-01	1.1569529136e+02	
14	5.0118723363e-01	1.1569527933e+02	
15	5.6234132519e-01	1.1569526417e+02	
16	6.3095734448e-01	1.1569524511e+02	
17	7.0794578438e-01	1.1569522114e+02	
18	7.9432823472e-01	1.1569519088e+02	
19	8.9125093813e-01	1.1569515286e+02	
20	1.0000000000e+00	1.1569510494e+02	
21	1.1220184543e+00	1.1569504467e+02	
22	1.2589254118e+00	1.1569496876e+02	
23	1.4125375446e+00	1.1569487324e+02	
24	1.5848931925e+00	1.1569475295e+02	
25	1.7782794100e+00	1.1569460151e+02	
26	1.9952623150e+00	1.1569441090e+02	
27	2.2387211386e+00	1.1569417083e+02	
28	2.5118864315e+00	1.1569386882e+02	
29	2.8183829313e+00	1.1569348853e+02	
30	3.1622776602e+00	1.1569300986e+02	
31	3.5481338923e+00	1.1569240728e+02	
32	3.9810717055e+00	1.1569164875e+02	
33	4.4668359215e+00	1.1569069412e+02	
34	5.0118723363e+00	1.1568949254e+02	
35	5.6234132519e+00	1.1568798034e+02	
36	6.3095734448e+00	1.1568607737e+02	
37	7.0794578438e+00	1.1568368276e+02	
38	7.9432823472e+00	1.1568067005e+02	
39	8.9125093813e+00	1.1567688018e+02	
40	1.0000000000e+01	1.1567211373e+02	
41	1.1220184543e+01	1.1566612050e+02	
42	1.2589254118e+01	1.1565858717e+02	
43	1.4125375446e+01	1.1564912174e+02	
44	1.5848931925e+01	1.1562466671e+02	
45	1.7782794100e+01	1.1560979270e+02	
46	1.9952623150e+01	1.1559113924e+02	
47	2.2387211386e+01	1.1556776871e+02	
48	2.5118864315e+01	1.1553852365e+02	
49	2.8183829313e+01	1.1550198272e+02	
50	3.1622776602e+01	1.1544436184e+02	
51	3.5481338923e+01	1.1538782295e+02	
52	3.9810717055e+01	1.1530600058e+02	
53	4.4668359215e+01	1.1521949922e+02	
54	5.0118723363e+01	1.1510185986e+02	

Index   frequency       psrr_db         
--------------------------------------------------------------------------------
55	5.6234132519e+01	1.1496093741e+02	
56	6.3095734448e+01	1.1478213187e+02	
57	7.0794578438e+01	1.1458195674e+02	
58	7.9432823472e+01	1.1433548872e+02	
59	8.9125093813e+01	1.1403966530e+02	
60	1.0000000000e+02	1.1370002631e+02	
61	1.1220184543e+02	1.1329810022e+02	
62	1.2589254118e+02	1.1284839208e+02	
63	1.4125375446e+02	1.1233721258e+02	
64	1.5848931925e+02	1.1177312163e+02	
65	1.7782794100e+02	1.1115161197e+02	
66	1.9952623150e+02	1.1047849720e+02	
