
Note: Compatibility modes selected: hs a


Circuit: * psrr-dc @ res_ss_-40c_3.30v -- generated by sim/harness, do not edit

Doing analysis at TEMP = -40.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver
 Reference value :  0.00000e+00
No. of Data Rows : 1
Doing analysis at TEMP = -40.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

No. of Data Rows : 161
     * psrr-dc @ res_ss_-40c_3.30v -- generated by sim/harness, do not edit
     AC Analysis  Sun Aug 16 07:52:22  2026
--------------------------------------------------------------------------------
Index   frequency       psrr_db         
--------------------------------------------------------------------------------
0	1.0000000000e-01	1.1442803361e+02	
1	1.1220184543e-01	1.1442803228e+02	
2	1.2589254118e-01	1.1442803058e+02	
3	1.4125375446e-01	1.1442802842e+02	
4	1.5848931925e-01	1.1442802575e+02	
5	1.7782794100e-01	1.1442802236e+02	
6	1.9952623150e-01	1.1442801808e+02	
7	2.2387211386e-01	1.1442801271e+02	
8	2.5118864315e-01	1.1442800593e+02	
9	2.8183829313e-01	1.1442799743e+02	
10	3.1622776602e-01	1.1442798668e+02	
11	3.5481338923e-01	1.1442797317e+02	
12	3.9810717055e-01	1.1442795619e+02	
13	4.4668359215e-01	1.1442793480e+02	
14	5.0118723363e-01	1.1442790787e+02	
15	5.6234132519e-01	1.1442787393e+02	
16	6.3095734448e-01	1.1442783127e+02	
17	7.0794578438e-01	1.1442777749e+02	
18	7.9432823472e-01	1.1442770983e+02	
19	8.9125093813e-01	1.1442762464e+02	
20	1.0000000000e+00	1.1442751745e+02	
21	1.1220184543e+00	1.1442738242e+02	
22	1.2589254118e+00	1.1442721246e+02	
23	1.4125375446e+00	1.1442699848e+02	
24	1.5848931925e+00	1.1442672918e+02	
25	1.7782794100e+00	1.1442639015e+02	
26	1.9952623150e+00	1.1442596339e+02	
27	2.2387211386e+00	1.1442542614e+02	
28	2.5118864315e+00	1.1442474990e+02	
29	2.8183829313e+00	1.1442389874e+02	
30	3.1622776602e+00	1.1442282742e+02	
31	3.5481338923e+00	1.1442147909e+02	
32	3.9810717055e+00	1.1441978217e+02	
33	4.4668359215e+00	1.1441764687e+02	
34	5.0118723363e+00	1.1441496016e+02	
35	5.6234132519e+00	1.1441158015e+02	
36	6.3095734448e+00	1.1440732866e+02	
37	7.0794578438e+00	1.1440198230e+02	
38	7.9432823472e+00	1.1439526099e+02	
39	8.9125093813e+00	1.1438681406e+02	
40	1.0000000000e+01	1.1437620320e+02	
41	1.1220184543e+01	1.1436288167e+02	
42	1.2589254118e+01	1.1434616866e+02	
43	1.4125375446e+01	1.1432521903e+02	
44	1.5848931925e+01	1.1429898761e+02	
45	1.7782794100e+01	1.1426618746e+02	
46	1.9952623150e+01	1.1422524294e+02	
47	2.2387211386e+01	1.1418939439e+02	
48	2.5118864315e+01	1.1412580954e+02	
49	2.8183829313e+01	1.1404705960e+02	
50	3.1622776602e+01	1.1394990313e+02	
51	3.5481338923e+01	1.1384461137e+02	
52	3.9810717055e+01	1.1369847075e+02	
53	4.4668359215e+01	1.1353426639e+02	
54	5.0118723363e+01	1.1333276735e+02	

Index   frequency       psrr_db         
--------------------------------------------------------------------------------
55	5.6234132519e+01	1.1308864832e+02	
56	6.3095734448e+01	1.1280782339e+02	
57	7.0794578438e+01	1.1247299018e+02	
58	7.9432823472e+01	1.1208029264e+02	
59	8.9125093813e+01	1.1163567531e+02	
60	1.0000000000e+02	1.1113546642e+02	
61	1.1220184543e+02	1.1057112922e+02	
62	1.2589254118e+02	1.0995684886e+02	
63	1.4125375446e+02	1.0928196743e+02	
64	1.5848931925e+02	1.0856692461e+02	
65	1.7782794100e+02	1.0780397279e+02	
66	1.9952623150e+02	1.0700532240e+02	
67	2.2387211386e+02	1.0617491476e+02	
68	2.5118864315e+02	1.0531008096e+02	
69	2.8183829313e+02	1.0441970049e+02	
70	3.1622776602e+02	1.0351430866e+02	
