
Note: Compatibility modes selected: hs a


Circuit: * psrr-dc @ res_ff_125c_2.97v -- generated by sim/harness, do not edit

Doing analysis at TEMP = 125.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver
 Reference value :  0.00000e+00
No. of Data Rows : 1
Doing analysis at TEMP = 125.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

No. of Data Rows : 161
     * psrr-dc @ res_ff_125c_2.97v -- generated by sim/harness, do not edit
     AC Analysis  Sun Aug 16 07:52:20  2026
--------------------------------------------------------------------------------
Index   frequency       psrr_db         
--------------------------------------------------------------------------------
0	1.0000000000e-01	1.0914320929e+02	
1	1.1220184543e-01	1.0914320912e+02	
2	1.2589254118e-01	1.0914320886e+02	
3	1.4125375446e-01	1.0914320857e+02	
4	1.5848931925e-01	1.0914320816e+02	
5	1.7782794100e-01	1.0914320768e+02	
6	1.9952623150e-01	1.0914320705e+02	
7	2.2387211386e-01	1.0914320624e+02	
8	2.5118864315e-01	1.0914320526e+02	
9	2.8183829313e-01	1.0914320402e+02	
10	3.1622776602e-01	1.0914320247e+02	
11	3.5481338923e-01	1.0914320049e+02	
12	3.9810717055e-01	1.0914319802e+02	
13	4.4668359215e-01	1.0914319491e+02	
14	5.0118723363e-01	1.0914319097e+02	
15	5.6234132519e-01	1.0914318600e+02	
16	6.3095734448e-01	1.0914317980e+02	
17	7.0794578438e-01	1.0914317193e+02	
18	7.9432823472e-01	1.0914316207e+02	
19	8.9125093813e-01	1.0914314964e+02	
20	1.0000000000e+00	1.0914313399e+02	
21	1.1220184543e+00	1.0914311431e+02	
22	1.2589254118e+00	1.0914308950e+02	
23	1.4125375446e+00	1.0914305826e+02	
24	1.5848931925e+00	1.0914301897e+02	
25	1.7782794100e+00	1.0914296949e+02	
26	1.9952623150e+00	1.0914290719e+02	
27	2.2387211386e+00	1.0914282880e+02	
28	2.5118864315e+00	1.0914273007e+02	
29	2.8183829313e+00	1.0914260578e+02	
30	3.1622776602e+00	1.0914244933e+02	
31	3.5481338923e+00	1.0914225238e+02	
32	3.9810717055e+00	1.0914200443e+02	
33	4.4668359215e+00	1.0914169233e+02	
34	5.0118723363e+00	1.0914129944e+02	
35	5.6234132519e+00	1.0914080484e+02	
36	6.3095734448e+00	1.0914018229e+02	
