
Note: Compatibility modes selected: hs a


Circuit: * psrr-dc @ res_ss_125c_3.30v -- generated by sim/harness, do not edit

Doing analysis at TEMP = 125.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver
 Reference value :  0.00000e+00
No. of Data Rows : 1
Doing analysis at TEMP = 125.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

No. of Data Rows : 161
     * psrr-dc @ res_ss_125c_3.30v -- generated by sim/harness, do not edit
     AC Analysis  Sun Aug 16 07:52:22  2026
--------------------------------------------------------------------------------
Index   frequency       psrr_db         
--------------------------------------------------------------------------------
0	1.0000000000e-01	1.0053192840e+02	
1	1.1220184543e-01	1.0053192832e+02	
2	1.2589254118e-01	1.0053192821e+02	
3	1.4125375446e-01	1.0053192807e+02	
4	1.5848931925e-01	1.0053192791e+02	
5	1.7782794100e-01	1.0053192769e+02	
6	1.9952623150e-01	1.0053192743e+02	
7	2.2387211386e-01	1.0053192710e+02	
8	2.5118864315e-01	1.0053192667e+02	
9	2.8183829313e-01	1.0053192614e+02	
10	3.1622776602e-01	1.0053192547e+02	
11	3.5481338923e-01	1.0053192463e+02	
12	3.9810717055e-01	1.0053192356e+02	
13	4.4668359215e-01	1.0053192223e+02	
14	5.0118723363e-01	1.0053192055e+02	
15	5.6234132519e-01	1.0053191842e+02	
16	6.3095734448e-01	1.0053191576e+02	
17	7.0794578438e-01	1.0053191241e+02	
18	7.9432823472e-01	1.0053190819e+02	
19	8.9125093813e-01	1.0053190286e+02	
20	1.0000000000e+00	1.0053189616e+02	
21	1.1220184543e+00	1.0053188774e+02	
22	1.2589254118e+00	1.0053187713e+02	
23	1.4125375446e+00	1.0053186377e+02	
24	1.5848931925e+00	1.0053184695e+02	
25	1.7782794100e+00	1.0053182577e+02	
26	1.9952623150e+00	1.0053179911e+02	
27	2.2387211386e+00	1.0053176555e+02	
28	2.5118864315e+00	1.0053172330e+02	
29	2.8183829313e+00	1.0053167012e+02	
30	3.1622776602e+00	1.0053160317e+02	
31	3.5481338923e+00	1.0053151887e+02	
32	3.9810717055e+00	1.0053141275e+02	
33	4.4668359215e+00	1.0053127916e+02	
34	5.0118723363e+00	1.0053111098e+02	
35	5.6234132519e+00	1.0053089927e+02	
36	6.3095734448e+00	1.0053063277e+02	
37	7.0794578438e+00	1.0053029728e+02	
38	7.9432823472e+00	1.0052987494e+02	
39	8.9125093813e+00	1.0052934331e+02	
40	1.0000000000e+01	1.0052867414e+02	
41	1.1220184543e+01	1.0052783182e+02	
42	1.2589254118e+01	1.0052677164e+02	
43	1.4125375446e+01	1.0052543730e+02	
44	1.5848931925e+01	1.0052375802e+02	
45	1.7782794100e+01	1.0052550445e+02	
46	1.9952623150e+01	1.0052284347e+02	
47	2.2387211386e+01	1.0051949571e+02	
48	2.5118864315e+01	1.0051528467e+02	
49	2.8183829313e+01	1.0051383830e+02	
50	3.1622776602e+01	1.0050717502e+02	
51	3.5481338923e+01	1.0050264006e+02	
52	3.9810717055e+01	1.0049211108e+02	
53	4.4668359215e+01	1.0048271398e+02	
54	5.0118723363e+01	1.0046992519e+02	

Index   frequency       psrr_db         
--------------------------------------------------------------------------------
55	5.6234132519e+01	1.0045289461e+02	
56	6.3095734448e+01	1.0043435114e+02	
57	7.0794578438e+01	1.0040917021e+02	
58	7.9432823472e+01	1.0037947625e+02	
59	8.9125093813e+01	1.0033950345e+02	
60	1.0000000000e+02	1.0029417771e+02	
61	1.1220184543e+02	1.0023310004e+02	
62	1.2589254118e+02	1.0015991455e+02	
63	1.4125375446e+02	1.0006666988e+02	
64	1.5848931925e+02	9.9951812287e+01	
65	1.7782794100e+02	9.9812748957e+01	
66	1.9952623150e+02	9.9644199237e+01	
67	2.2387211386e+02	9.9435534021e+01	
68	2.5118864315e+02	9.9192260355e+01	
69	2.8183829313e+02	9.8907570822e+01	
70	3.1622776602e+02	9.8569308415e+01	
71	3.5481338923e+02	9.8188919741e+01	
72	3.9810717055e+02	9.7738268130e+01	
73	4.4668359215e+02	9.7235576412e+01	
74	5.0118723363e+02	9.6671275466e+01	
75	5.6234132519e+02	9.6057656937e+01	
76	6.3095734448e+02	9.5386539944e+01	
77	7.0794578438e+02	9.4661563542e+01	
78	7.9432823472e+02	9.3901694003e+01	
79	8.9125093813e+02	9.3099550303e+01	
80	1.0000000000e+03	9.2261711046e+01	
81	1.1220184543e+03	9.1395526547e+01	
82	1.2589254118e+03	9.0502450557e+01	
83	1.4125375446e+03	8.9585975451e+01	
84	1.5848931925e+03	8.8654311633e+01	
85	1.7782794100e+03	8.7705345040e+01	
86	1.9952623150e+03	8.6743716313e+01	
87	2.2387211386e+03	8.5771137214e+01	
88	2.5118864315e+03	8.4787101678e+01	
89	2.8183829313e+03	8.3794398950e+01	
90	3.1622776602e+03	8.2791945275e+01	
91	3.5481338923e+03	8.1780224640e+01	
92	3.9810717055e+03	8.0758617355e+01	
93	4.4668359215e+03	7.9726510785e+01	
94	5.0118723363e+03	7.8681950255e+01	
95	5.6234132519e+03	7.7624441854e+01	
96	6.3095734448e+03	7.6550419776e+01	
