
Note: Compatibility modes selected: hs a


Circuit: * psrr-dc @ res_ss_125c_3.30v -- generated by sim/harness, do not edit

Doing analysis at TEMP = 125.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver
 Reference value :  0.00000e+00
No. of Data Rows : 1
Doing analysis at TEMP = 125.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

No. of Data Rows : 161
     * psrr-dc @ res_ss_125c_3.30v -- generated by sim/harness, do not edit
     AC Analysis  Sat Aug  1 01:55:05  2026
--------------------------------------------------------------------------------
Index   frequency       psrr_db         
--------------------------------------------------------------------------------
0	1.0000000000e-01	4.3358297488e+01	
1	1.1220184543e-01	4.3358297488e+01	
2	1.2589254118e-01	4.3358297488e+01	
3	1.4125375446e-01	4.3358297488e+01	
4	1.5848931925e-01	4.3358297488e+01	
5	1.7782794100e-01	4.3358297488e+01	
6	1.9952623150e-01	4.3358297488e+01	
7	2.2387211386e-01	4.3358297488e+01	
8	2.5118864315e-01	4.3358297488e+01	
9	2.8183829313e-01	4.3358297488e+01	
10	3.1622776602e-01	4.3358297488e+01	
11	3.5481338923e-01	4.3358297488e+01	
12	3.9810717055e-01	4.3358297488e+01	
13	4.4668359215e-01	4.3358297488e+01	
14	5.0118723363e-01	4.3358297488e+01	
15	5.6234132519e-01	4.3358297488e+01	
16	6.3095734448e-01	4.3358297488e+01	
17	7.0794578438e-01	4.3358297489e+01	
18	7.9432823472e-01	4.3358297489e+01	
19	8.9125093813e-01	4.3358297489e+01	
20	1.0000000000e+00	4.3358297489e+01	
21	1.1220184543e+00	4.3358297490e+01	
22	1.2589254118e+00	4.3358297490e+01	
23	1.4125375446e+00	4.3358297491e+01	
24	1.5848931925e+00	4.3358297492e+01	
25	1.7782794100e+00	4.3358297493e+01	
26	1.9952623150e+00	4.3358297494e+01	
27	2.2387211386e+00	4.3358297496e+01	
28	2.5118864315e+00	4.3358297498e+01	
29	2.8183829313e+00	4.3358297501e+01	
30	3.1622776602e+00	4.3358297504e+01	
31	3.5481338923e+00	4.3358297509e+01	
32	3.9810717055e+00	4.3358297514e+01	
33	4.4668359215e+00	4.3358297521e+01	
34	5.0118723363e+00	4.3358297530e+01	
35	5.6234132519e+00	4.3358297540e+01	
36	6.3095734448e+00	4.3358297554e+01	
37	7.0794578438e+00	4.3358297571e+01	
38	7.9432823472e+00	4.3358297593e+01	
39	8.9125093813e+00	4.3358297620e+01	
40	1.0000000000e+01	4.3358297654e+01	
41	1.1220184543e+01	4.3358297697e+01	
42	1.2589254118e+01	4.3358297752e+01	
43	1.4125375446e+01	4.3358297820e+01	
44	1.5848931925e+01	4.3358297906e+01	
45	1.7782794100e+01	4.3358298014e+01	
46	1.9952623150e+01	4.3358298151e+01	
47	2.2387211386e+01	4.3358298322e+01	
48	2.5118864315e+01	4.3358298538e+01	
49	2.8183829313e+01	4.3358298810e+01	
50	3.1622776602e+01	4.3358299153e+01	
51	3.5481338923e+01	4.3358299584e+01	
52	3.9810717055e+01	4.3358300126e+01	
53	4.4668359215e+01	4.3358300810e+01	
54	5.0118723363e+01	4.3358301670e+01	

Index   frequency       psrr_db         
--------------------------------------------------------------------------------
55	5.6234132519e+01	4.3358302752e+01	
56	6.3095734448e+01	4.3358304116e+01	
57	7.0794578438e+01	4.3358290196e+01	
58	7.9432823472e+01	4.3358292357e+01	
59	8.9125093813e+01	4.3358295077e+01	
60	1.0000000000e+02	4.3358298501e+01	
61	1.1220184543e+02	4.3358302811e+01	
62	1.2589254118e+02	4.3358292603e+01	
63	1.4125375446e+02	4.3358299435e+01	
64	1.5848931925e+02	4.3358292400e+01	
65	1.7782794100e+02	4.3358287593e+01	
66	1.9952623150e+02	4.3358285589e+01	
67	2.2387211386e+02	4.3358287115e+01	
68	2.5118864315e+02	4.3358277448e+01	
69	2.8183829313e+02	4.3358273376e+01	
70	3.1622776602e+02	4.3358276346e+01	
71	3.5481338923e+02	4.3358272547e+01	
72	3.9810717055e+02	4.3358264273e+01	
73	4.4668359215e+02	4.3358254416e+01	
74	5.0118723363e+02	4.3358246613e+01	
75	5.6234132519e+02	4.3358229809e+01	
76	6.3095734448e+02	4.3358209770e+01	
77	7.0794578438e+02	4.3358193757e+01	
78	7.9432823472e+02	4.3358159636e+01	
79	8.9125093813e+02	4.3358118914e+01	
80	1.0000000000e+03	4.3358070439e+01	
81	1.1220184543e+03	4.3358016924e+01	
82	1.2589254118e+03	4.3357949827e+01	
83	1.4125375446e+03	4.3357851258e+01	
84	1.5848931925e+03	4.3357757597e+01	
85	1.7782794100e+03	4.3357605204e+01	
86	1.9952623150e+03	4.3357436219e+01	
87	2.2387211386e+03	4.3357213567e+01	
88	2.5118864315e+03	4.3356919423e+01	
89	2.8183829313e+03	4.3356559286e+01	
90	3.1622776602e+03	4.3356105911e+01	
91	3.5481338923e+03	4.3355538747e+01	
92	3.9810717055e+03	4.3354836882e+01	
93	4.4668359215e+03	4.3353945630e+01	
94	5.0118723363e+03	4.3352806654e+01	
95	5.6234132519e+03	4.3351440399e+01	
96	6.3095734448e+03	4.3349657691e+01	
97	7.0794578438e+03	4.3347402944e+01	
98	7.9432823472e+03	4.3344574573e+01	
99	8.9125093813e+03	4.3340995126e+01	
100	1.0000000000e+04	4.3336581921e+01	
101	1.1220184543e+04	4.3330925567e+01	
102	1.2589254118e+04	4.3323886135e+01	
103	1.4125375446e+04	4.3314967236e+01	
104	1.5848931925e+04	4.3303798273e+01	
105	1.7782794100e+04	4.3289753037e+01	
106	1.9952623150e+04	4.3272101829e+01	
107	2.2387211386e+04	4.3249980154e+01	
108	2.5118864315e+04	4.3222189806e+01	
109	2.8183829313e+04	4.3187398188e+01	
110	3.1622776602e+04	4.3143804663e+01	
111	3.5481338923e+04	4.3089280931e+01	
112	3.9810717055e+04	4.3021260077e+01	

Index   frequency       psrr_db         
--------------------------------------------------------------------------------
113	4.4668359215e+04	4.2936545031e+01	
114	5.0118723363e+04	4.2831289835e+01	
115	5.6234132519e+04	4.2700899755e+01	
116	6.3095734448e+04	4.2540080075e+01	
117	7.0794578438e+04	4.2342534374e+01	
118	7.9432823472e+04	4.2101138970e+01	
119	8.9125093813e+04	4.1808113764e+01	
120	1.0000000000e+05	4.1454813263e+01	
121	1.1220184543e+05	4.1032334769e+01	
122	1.2589254118e+05	4.0531620574e+01	
123	1.4125375446e+05	3.9943936882e+01	
124	1.5848931925e+05	3.9261181521e+01	
125	1.7782794100e+05	3.8476531545e+01	
126	1.9952623150e+05	3.7584619894e+01	
127	2.2387211386e+05	3.6581733525e+01	
128	2.5118864315e+05	3.5466104090e+01	
129	2.8183829313e+05	3.4237738807e+01	
130	3.1622776602e+05	3.2898268003e+01	
131	3.5481338923e+05	3.1450534234e+01	
132	3.9810717055e+05	2.9898180067e+01	
133	4.4668359215e+05	2.8245012853e+01	
134	5.0118723363e+05	2.6494386795e+01	
135	5.6234132519e+05	2.4648554803e+01	
136	6.3095734448e+05	2.2708223485e+01	
137	7.0794578438e+05	2.0672345118e+01	
138	7.9432823472e+05	1.8538734026e+01	
139	8.9125093813e+05	1.6306472652e+01	
140	1.0000000000e+06	1.3982704241e+01	
141	1.1220184543e+06	1.1599523823e+01	
142	1.2589254118e+06	9.2507354014e+00	
143	1.4125375446e+06	7.1482637956e+00	
144	1.5848931925e+06	5.6238286834e+00	
145	1.7782794100e+06	4.9173286225e+00	
146	1.9952623150e+06	4.9154826873e+00	
147	2.2387211386e+06	5.2875864550e+00	
148	2.5118864315e+06	5.7705792035e+00	
149	2.8183829313e+06	6.2357089160e+00	
150	3.1622776602e+06	6.6375120671e+00	
151	3.5481338923e+06	6.9675137395e+00	
152	3.9810717055e+06	7.2309264971e+00	
153	4.4668359215e+06	7.4368941824e+00	
154	5.0118723363e+06	7.5948080539e+00	
155	5.6234132519e+06	7.7131285785e+00	
156	6.3095734448e+06	7.7992088964e+00	
157	7.0794578438e+06	7.8595188736e+00	
158	7.9432823472e+06	7.9000231335e+00	
159	8.9125093813e+06	7.9266114366e+00	
160	1.0000000000e+07	7.9455249671e+00	
m_psrr_1hz_db = 4.3358297489e+01
m_psrr_1khz_db = 4.3358070439e+01
m_psrr_10hz_db = 4.3358297654e+01
m_psrr_100hz_db = 4.3358298501e+01
m_psrr_10khz_db = 4.3336581921e+01
m_psrr_100khz_db = 4.1454813263e+01
m_psrr_1mhz_db = 1.3982704241e+01
m_vref_op = 1.2253091189e+00
m_f_dc_hz = 1.0000000000e+00
m_f_band_edge_hz = 1.0000000000e+03
Note: Simulation executed from .control section 

Warning: m=xx on .subckt line will override multiplier m hierarchy!

Warning : IC on non-existent node - xdut.xx1.casc, ignored
