
Note: Compatibility modes selected: hs a


Circuit: * psrr-dc @ res_ff_-40c_2.97v -- generated by sim/harness, do not edit

Doing analysis at TEMP = -40.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver
 Reference value :  0.00000e+00
No. of Data Rows : 1
Doing analysis at TEMP = -40.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

No. of Data Rows : 161
     * psrr-dc @ res_ff_-40c_2.97v -- generated by sim/harness, do not edit
     AC Analysis  Sat Aug  1 01:55:03  2026
--------------------------------------------------------------------------------
Index   frequency       psrr_db         
--------------------------------------------------------------------------------
0	1.0000000000e-01	7.4370444226e+01	
1	1.1220184543e-01	7.4370444226e+01	
2	1.2589254118e-01	7.4370444226e+01	
3	1.4125375446e-01	7.4370444226e+01	
4	1.5848931925e-01	7.4370444226e+01	
5	1.7782794100e-01	7.4370444227e+01	
6	1.9952623150e-01	7.4370444227e+01	
7	2.2387211386e-01	7.4370444227e+01	
8	2.5118864315e-01	7.4370444227e+01	
9	2.8183829313e-01	7.4370444227e+01	
10	3.1622776602e-01	7.4370444228e+01	
11	3.5481338923e-01	7.4370444228e+01	
12	3.9810717055e-01	7.4370444229e+01	
13	4.4668359215e-01	7.4370444229e+01	
14	5.0118723363e-01	7.4370444230e+01	
15	5.6234132519e-01	7.4370444231e+01	
16	6.3095734448e-01	7.4370444232e+01	
17	7.0794578438e-01	7.4370444234e+01	
18	7.9432823472e-01	7.4370444236e+01	
19	8.9125093813e-01	7.4370444239e+01	
20	1.0000000000e+00	7.4370444242e+01	
21	1.1220184543e+00	7.4370444246e+01	
22	1.2589254118e+00	7.4370444252e+01	
23	1.4125375446e+00	7.4370444258e+01	
24	1.5848931925e+00	7.4370444266e+01	
25	1.7782794100e+00	7.4370444277e+01	
26	1.9952623150e+00	7.4370444290e+01	
27	2.2387211386e+00	7.4370444307e+01	
28	2.5118864315e+00	7.4370444328e+01	
29	2.8183829313e+00	7.4370444354e+01	
30	3.1622776602e+00	7.4370444387e+01	
31	3.5481338923e+00	7.4370444429e+01	
32	3.9810717055e+00	7.4370444481e+01	
33	4.4668359215e+00	7.4370444547e+01	
34	5.0118723363e+00	7.4370444631e+01	
35	5.6234132519e+00	7.4370444735e+01	
36	6.3095734448e+00	7.4370444868e+01	
37	7.0794578438e+00	7.4370445033e+01	
38	7.9432823472e+00	7.4370445243e+01	
39	8.9125093813e+00	7.4370445506e+01	
40	1.0000000000e+01	7.4370445837e+01	
41	1.1220184543e+01	7.4370446255e+01	
42	1.2589254118e+01	7.4370446780e+01	
43	1.4125375446e+01	7.4370447441e+01	
44	1.5848931925e+01	7.4370448274e+01	
45	1.7782794100e+01	7.4370449322e+01	
46	1.9952623150e+01	7.4370450641e+01	
47	2.2387211386e+01	7.4370452302e+01	
48	2.5118864315e+01	7.4370454393e+01	
49	2.8183829313e+01	7.4370457025e+01	
50	3.1622776602e+01	7.4370460340e+01	
51	3.5481338923e+01	7.4370464512e+01	
52	3.9810717055e+01	7.4370469765e+01	
53	4.4668359215e+01	7.4370476378e+01	
54	5.0118723363e+01	7.4370484702e+01	

Index   frequency       psrr_db         
--------------------------------------------------------------------------------
55	5.6234132519e+01	7.4370495183e+01	
56	6.3095734448e+01	7.4370508377e+01	
57	7.0794578438e+01	7.4370524987e+01	
58	7.9432823472e+01	7.4370545898e+01	
59	8.9125093813e+01	7.4370572224e+01	
60	1.0000000000e+02	7.4370605366e+01	
61	1.1220184543e+02	7.4370338604e+01	
62	1.2589254118e+02	7.4370391129e+01	
63	1.4125375446e+02	7.4370457256e+01	
64	1.5848931925e+02	7.4370232023e+01	
65	1.7782794100e+02	7.4370336824e+01	
66	1.9952623150e+02	7.4370160285e+01	
67	2.2387211386e+02	7.4370326381e+01	
68	2.5118864315e+02	7.4370227011e+01	
69	2.8183829313e+02	7.4370181782e+01	
70	3.1622776602e+02	7.4369896253e+01	
71	3.5481338923e+02	7.4369696540e+01	
72	3.9810717055e+02	7.4369604849e+01	
73	4.4668359215e+02	7.4369340712e+01	
74	5.0118723363e+02	7.4368939361e+01	
75	5.6234132519e+02	7.4368753527e+01	
76	6.3095734448e+02	7.4368222231e+01	
77	7.0794578438e+02	7.4367415801e+01	
78	7.9432823472e+02	7.4366731028e+01	
79	8.9125093813e+02	7.4366279147e+01	
80	1.0000000000e+03	7.4364967373e+01	
81	1.1220184543e+03	7.4363280672e+01	
82	1.2589254118e+03	7.4361441269e+01	
83	1.4125375446e+03	7.4359112844e+01	
84	1.5848931925e+03	7.4356339712e+01	
85	1.7782794100e+03	7.4352642197e+01	
86	1.9952623150e+03	7.4347963913e+01	
87	2.2387211386e+03	7.4342393140e+01	
88	2.5118864315e+03	7.4334975678e+01	
89	2.8183829313e+03	7.4325902302e+01	
90	3.1622776602e+03	7.4314130693e+01	
91	3.5481338923e+03	7.4299599142e+01	
92	3.9810717055e+03	7.4281481319e+01	
93	4.4668359215e+03	7.4258637356e+01	
94	5.0118723363e+03	7.4230059540e+01	
95	5.6234132519e+03	7.4195969104e+01	
96	6.3095734448e+03	7.4151488553e+01	
