
Note: Compatibility modes selected: hs a


Circuit: * psrr-dc @ res_ss_-40c_3.63v -- generated by sim/harness, do not edit

Doing analysis at TEMP = -40.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver
 Reference value :  0.00000e+00
No. of Data Rows : 1
Doing analysis at TEMP = -40.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

No. of Data Rows : 161
     * psrr-dc @ res_ss_-40c_3.63v -- generated by sim/harness, do not edit
     AC Analysis  Sat Aug  1 01:55:04  2026
--------------------------------------------------------------------------------
Index   frequency       psrr_db         
--------------------------------------------------------------------------------
0	1.0000000000e-01	4.8025463616e+01	
1	1.1220184543e-01	4.8025463616e+01	
2	1.2589254118e-01	4.8025463616e+01	
3	1.4125375446e-01	4.8025463616e+01	
4	1.5848931925e-01	4.8025463616e+01	
5	1.7782794100e-01	4.8025463616e+01	
6	1.9952623150e-01	4.8025463616e+01	
7	2.2387211386e-01	4.8025463616e+01	
8	2.5118864315e-01	4.8025463616e+01	
9	2.8183829313e-01	4.8025463616e+01	
10	3.1622776602e-01	4.8025463616e+01	
11	3.5481338923e-01	4.8025463616e+01	
12	3.9810717055e-01	4.8025463616e+01	
13	4.4668359215e-01	4.8025463616e+01	
14	5.0118723363e-01	4.8025463617e+01	
15	5.6234132519e-01	4.8025463617e+01	
16	6.3095734448e-01	4.8025463617e+01	
17	7.0794578438e-01	4.8025463617e+01	
18	7.9432823472e-01	4.8025463617e+01	
19	8.9125093813e-01	4.8025463618e+01	
20	1.0000000000e+00	4.8025463618e+01	
21	1.1220184543e+00	4.8025463618e+01	
22	1.2589254118e+00	4.8025463619e+01	
23	1.4125375446e+00	4.8025463620e+01	
24	1.5848931925e+00	4.8025463621e+01	
25	1.7782794100e+00	4.8025463622e+01	
26	1.9952623150e+00	4.8025463623e+01	
27	2.2387211386e+00	4.8025463625e+01	
28	2.5118864315e+00	4.8025463628e+01	
29	2.8183829313e+00	4.8025463631e+01	
30	3.1622776602e+00	4.8025463634e+01	
31	3.5481338923e+00	4.8025463639e+01	
32	3.9810717055e+00	4.8025463645e+01	
33	4.4668359215e+00	4.8025463653e+01	
34	5.0118723363e+00	4.8025463662e+01	
35	5.6234132519e+00	4.8025463674e+01	
36	6.3095734448e+00	4.8025463689e+01	
37	7.0794578438e+00	4.8025463708e+01	
38	7.9432823472e+00	4.8025463731e+01	
39	8.9125093813e+00	4.8025463761e+01	
40	1.0000000000e+01	4.8025463799e+01	
41	1.1220184543e+01	4.8025463846e+01	
42	1.2589254118e+01	4.8025463905e+01	
43	1.4125375446e+01	4.8025463980e+01	
44	1.5848931925e+01	4.8025464075e+01	
45	1.7782794100e+01	4.8025464193e+01	
46	1.9952623150e+01	4.8025464343e+01	
47	2.2387211386e+01	4.8025464531e+01	
48	2.5118864315e+01	4.8025464768e+01	
49	2.8183829313e+01	4.8025465066e+01	
50	3.1622776602e+01	4.8025465442e+01	
51	3.5481338923e+01	4.8025465914e+01	
52	3.9810717055e+01	4.8025466509e+01	
53	4.4668359215e+01	4.8025467259e+01	
54	5.0118723363e+01	4.8025468202e+01	

Index   frequency       psrr_db         
--------------------------------------------------------------------------------
55	5.6234132519e+01	4.8025469389e+01	
56	6.3095734448e+01	4.8025450342e+01	
57	7.0794578438e+01	4.8025452224e+01	
58	7.9432823472e+01	4.8025454593e+01	
59	8.9125093813e+01	4.8025457575e+01	
60	1.0000000000e+02	4.8025461330e+01	
61	1.1220184543e+02	4.8025466056e+01	
62	1.2589254118e+02	4.8025451465e+01	
63	1.4125375446e+02	4.8025458956e+01	
64	1.5848931925e+02	4.8025447846e+01	
65	1.7782794100e+02	4.8025459719e+01	
66	1.9952623150e+02	4.8025454124e+01	
67	2.2387211386e+02	4.8025452400e+01	
68	2.5118864315e+02	4.8025455548e+01	
69	2.8183829313e+02	4.8025444288e+01	
70	3.1622776602e+02	4.8025440750e+01	
71	3.5481338923e+02	4.8025426392e+01	
72	3.9810717055e+02	4.8025424273e+01	
73	4.4668359215e+02	4.8025417020e+01	
74	5.0118723363e+02	4.8025408622e+01	
75	5.6234132519e+02	4.8025383560e+01	
76	6.3095734448e+02	4.8025368698e+01	
77	7.0794578438e+02	4.8025351456e+01	
78	7.9432823472e+02	4.8025341852e+01	
79	8.9125093813e+02	4.8025311421e+01	
80	1.0000000000e+03	4.8025255503e+01	
81	1.1220184543e+03	4.8025194093e+01	
82	1.2589254118e+03	4.8025131819e+01	
83	1.4125375446e+03	4.8025059289e+01	
84	1.5848931925e+03	4.8024954974e+01	
85	1.7782794100e+03	4.8024827612e+01	
86	1.9952623150e+03	4.8024658468e+01	
87	2.2387211386e+03	4.8024444979e+01	
88	2.5118864315e+03	4.8024184648e+01	
89	2.8183829313e+03	4.8023839514e+01	
90	3.1622776602e+03	4.8023424207e+01	
91	3.5481338923e+03	4.8022913137e+01	
