
Note: No compatibility mode selected!


Circuit: * psrr-dc @ sf_-40c_2.97v -- generated by sim/harness, do not edit

Doing analysis at TEMP = -40.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver
 Reference value :  0.00000e+00
No. of Data Rows : 1
Doing analysis at TEMP = -40.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver
 Reference value :  1.00000e-01
No. of Data Rows : 161
       * psrr-dc @ sf_-40c_2.97v -- generated by sim/harness, do not edit
       AC Analysis  Mon Aug  3 12:17:28  2026
--------------------------------------------------------------------------------
Index   frequency       psrr_db         
--------------------------------------------------------------------------------
0	1.0000000000e-01	1.1288806992e+02	
1	1.1220184543e-01	1.1288806951e+02	
2	1.2589254118e-01	1.1288806903e+02	
3	1.4125375446e-01	1.1288806840e+02	
4	1.5848931925e-01	1.1288806763e+02	
5	1.7782794100e-01	1.1288806661e+02	
6	1.9952623150e-01	1.1288806534e+02	
7	2.2387211386e-01	1.1288806379e+02	
8	2.5118864315e-01	1.1288806178e+02	
9	2.8183829313e-01	1.1288805928e+02	
10	3.1622776602e-01	1.1288805609e+02	
11	3.5481338923e-01	1.1288805216e+02	
12	3.9810717055e-01	1.1288804715e+02	
13	4.4668359215e-01	1.1288804084e+02	
14	5.0118723363e-01	1.1288803287e+02	
15	5.6234132519e-01	1.1288802287e+02	
16	6.3095734448e-01	1.1288801034e+02	
17	7.0794578438e-01	1.1288799452e+02	
18	7.9432823472e-01	1.1288797455e+02	
19	8.9125093813e-01	1.1288794944e+02	
20	1.0000000000e+00	1.1288791790e+02	
21	1.1220184543e+00	1.1288787818e+02	
22	1.2589254118e+00	1.1288782810e+02	
23	1.4125375446e+00	1.1288776505e+02	
24	1.5848931925e+00	1.1288768574e+02	
25	1.7782794100e+00	1.1288758589e+02	
26	1.9952623150e+00	1.1288746017e+02	
27	2.2387211386e+00	1.1288730189e+02	
28	2.5118864315e+00	1.1288710262e+02	
29	2.8183829313e+00	1.1287518855e+02	
30	3.1622776602e+00	1.1287487364e+02	
31	3.5481338923e+00	1.1287447735e+02	
32	3.9810717055e+00	1.1287397846e+02	
33	4.4668359215e+00	1.1287335048e+02	
34	5.0118723363e+00	1.1287255999e+02	
35	5.6234132519e+00	1.1287156507e+02	
36	6.3095734448e+00	1.1287031286e+02	
37	7.0794578438e+00	1.1286873690e+02	
38	7.9432823472e+00	1.1286675367e+02	
39	8.9125093813e+00	1.1286425824e+02	
40	1.0000000000e+01	1.1286111867e+02	
41	1.1220184543e+01	1.1285716941e+02	
42	1.2589254118e+01	1.1285220264e+02	
43	1.4125375446e+01	1.1284595780e+02	
44	1.5848931925e+01	1.1283810865e+02	
45	1.7782794100e+01	1.1282824707e+02	
46	1.9952623150e+01	1.1281586349e+02	
47	2.2387211386e+01	1.1280032297e+02	
48	2.5118864315e+01	1.1276945691e+02	
49	2.8183829313e+01	1.1274511574e+02	
50	3.1622776602e+01	1.1271466266e+02	
51	3.5481338923e+01	1.1266551513e+02	
52	3.9810717055e+01	1.1261821883e+02	
53	4.4668359215e+01	1.1254858544e+02	
54	5.0118723363e+01	1.1246522237e+02	

Index   frequency       psrr_db         
--------------------------------------------------------------------------------
55	5.6234132519e+01	1.1236517949e+02	
56	6.3095734448e+01	1.1224502734e+02	
57	7.0794578438e+01	1.1209113874e+02	
58	7.9432823472e+01	1.1190966884e+02	
59	8.9125093813e+01	1.1168722485e+02	
60	1.0000000000e+02	1.1142061497e+02	
61	1.1220184543e+02	1.1111470783e+02	
62	1.2589254118e+02	1.1075103409e+02	
63	1.4125375446e+02	1.1032977113e+02	
64	1.5848931925e+02	1.0986075154e+02	
65	1.7782794100e+02	1.0933274781e+02	
66	1.9952623150e+02	1.0874734464e+02	
67	2.2387211386e+02	1.0810596749e+02	
68	2.5118864315e+02	1.0741570775e+02	
69	2.8183829313e+02	1.0667902628e+02	
70	3.1622776602e+02	1.0589927684e+02	
71	3.5481338923e+02	1.0508167363e+02	
72	3.9810717055e+02	1.0423372264e+02	
73	4.4668359215e+02	1.0335550164e+02	
74	5.0118723363e+02	1.0245515906e+02	
75	5.6234132519e+02	1.0153399853e+02	
76	6.3095734448e+02	1.0059964965e+02	
77	7.0794578438e+02	9.9654104875e+01	
78	7.9432823472e+02	9.8695464873e+01	
79	8.9125093813e+02	9.7729832912e+01	
80	1.0000000000e+03	9.6755014611e+01	
81	1.1220184543e+03	9.5775944764e+01	
82	1.2589254118e+03	9.4791171754e+01	
83	1.4125375446e+03	9.3802599783e+01	
84	1.5848931925e+03	9.2810877808e+01	
85	1.7782794100e+03	9.1815711094e+01	
86	1.9952623150e+03	9.0818031443e+01	
87	2.2387211386e+03	8.9817629754e+01	
88	2.5118864315e+03	8.8814507772e+01	
89	2.8183829313e+03	8.7808595608e+01	
90	3.1622776602e+03	8.6799631418e+01	
91	3.5481338923e+03	8.5786935528e+01	
92	3.9810717055e+03	8.4770355084e+01	
93	4.4668359215e+03	8.3748856264e+01	
94	5.0118723363e+03	8.2721469378e+01	
95	5.6234132519e+03	8.1686783735e+01	
96	6.3095734448e+03	8.0643771638e+01	
97	7.0794578438e+03	7.9590311145e+01	
98	7.9432823472e+03	7.8525022063e+01	
99	8.9125093813e+03	7.7445163323e+01	
100	1.0000000000e+04	7.6348176049e+01	
101	1.1220184543e+04	7.5231192292e+01	
102	1.2589254118e+04	7.4090998819e+01	
103	1.4125375446e+04	7.2924456704e+01	
104	1.5848931925e+04	7.1727689404e+01	
105	1.7782794100e+04	7.0497164772e+01	
106	1.9952623150e+04	6.9229051070e+01	
107	2.2387211386e+04	6.7920077071e+01	
108	2.5118864315e+04	6.6566980489e+01	
109	2.8183829313e+04	6.5168091759e+01	
110	3.1622776602e+04	6.3722512735e+01	
111	3.5481338923e+04	6.2230731804e+01	
112	3.9810717055e+04	6.0695573318e+01	

Index   frequency       psrr_db         
--------------------------------------------------------------------------------
113	4.4668359215e+04	5.9121089636e+01	
114	5.0118723363e+04	5.7513286126e+01	
115	5.6234132519e+04	5.5879516421e+01	
116	6.3095734448e+04	5.4228253242e+01	
117	7.0794578438e+04	5.2569168711e+01	
118	7.9432823472e+04	5.0911990942e+01	
119	8.9125093813e+04	4.9266933960e+01	
120	1.0000000000e+05	4.7643995143e+01	
121	1.1220184543e+05	4.6052536472e+01	
122	1.2589254118e+05	4.4501341868e+01	
123	1.4125375446e+05	4.2997900919e+01	
124	1.5848931925e+05	4.1548387949e+01	
125	1.7782794100e+05	4.0157449027e+01	
126	1.9952623150e+05	3.8828303138e+01	
127	2.2387211386e+05	3.7563075023e+01	
128	2.5118864315e+05	3.6363250951e+01	
129	2.8183829313e+05	3.5230677729e+01	
130	3.1622776602e+05	3.4168758903e+01	
131	3.5481338923e+05	3.3184243192e+01	
132	3.9810717055e+05	3.2289399556e+01	
133	4.4668359215e+05	3.1504508782e+01	
134	5.0118723363e+05	3.0859785416e+01	
135	5.6234132519e+05	3.0394861822e+01	
136	6.3095734448e+05	3.0152958333e+01	
137	7.0794578438e+05	3.0167172406e+01	
138	7.9432823472e+05	3.0439978087e+01	
139	8.9125093813e+05	3.0921517254e+01	
140	1.0000000000e+06	3.1493489837e+01	
141	1.1220184543e+06	3.1968466817e+01	
142	1.2589254118e+06	3.2131296070e+01	
143	1.4125375446e+06	3.1841343727e+01	
144	1.5848931925e+06	3.1117773168e+01	
145	1.7782794100e+06	3.0098968943e+01	
146	1.9952623150e+06	2.8934738341e+01	
147	2.2387211386e+06	2.7728278760e+01	
148	2.5118864315e+06	2.6535395721e+01	
149	2.8183829313e+06	2.5381211257e+01	
150	3.1622776602e+06	2.4274072198e+01	
151	3.5481338923e+06	2.3213767629e+01	
152	3.9810717055e+06	2.2195963310e+01	
153	4.4668359215e+06	2.1214699295e+01	
154	5.0118723363e+06	2.0263985666e+01	
155	5.6234132519e+06	1.9338922170e+01	
156	6.3095734448e+06	1.8436470770e+01	
157	7.0794578438e+06	1.7555883496e+01	
158	7.9432823472e+06	1.6698769295e+01	
159	8.9125093813e+06	1.5868825714e+01	
160	1.0000000000e+07	1.5071283355e+01	
m_psrr_1hz_db = 1.1288791790e+02
m_psrr_1khz_db = 9.6755014611e+01
m_psrr_10hz_db = 1.1286111867e+02
m_psrr_100hz_db = 1.1142061497e+02
m_psrr_10khz_db = 7.6348176049e+01
m_psrr_100khz_db = 4.7643995143e+01
m_psrr_1mhz_db = 3.1493489837e+01
m_vref_op = 1.1904272407e+00
m_f_dc_hz = 1.0000000000e+00
m_f_band_edge_hz = 1.0000000000e+03
Note: Simulation executed from .control section 

Warning : IC on non-existent node - xdut.xx1.casc, ignored
   Please check line .ic v(xdut.fb)=1.0 v(xdut.sns1)=0.6 v(xdut.sns2)=0.6 v(vref)=1.2 v(xdut.ibias)=0.6 v(xdut.xx1.casc)=1.8

Note: Starting dynamic gmin stepping
Note: Dynamic gmin stepping completed
Note: Starting dynamic gmin stepping
Note: Dynamic gmin stepping completed
