
Note: No compatibility mode selected!


Circuit: * psrr-dc @ ff_-40c_2.97v -- generated by sim/harness, do not edit

Doing analysis at TEMP = -40.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver
 Reference value :  0.00000e+00
No. of Data Rows : 1
Doing analysis at TEMP = -40.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver
 Reference value :  1.00000e-01
No. of Data Rows : 161
       * psrr-dc @ ff_-40c_2.97v -- generated by sim/harness, do not edit
       AC Analysis  Mon Aug  3 12:14:34  2026
--------------------------------------------------------------------------------
Index   frequency       psrr_db         
--------------------------------------------------------------------------------
0	1.0000000000e-01	1.1425195737e+02	
1	1.1220184543e-01	1.1425195706e+02	
2	1.2589254118e-01	1.1425195672e+02	
3	1.4125375446e-01	1.1425195628e+02	
4	1.5848931925e-01	1.1425195576e+02	
5	1.7782794100e-01	1.1425195505e+02	
6	1.9952623150e-01	1.1425195418e+02	
7	2.2387211386e-01	1.1425195308e+02	
8	2.5118864315e-01	1.1425195173e+02	
9	2.8183829313e-01	1.1425194996e+02	
10	3.1622776602e-01	1.1425194779e+02	
11	3.5481338923e-01	1.1425194504e+02	
12	3.9810717055e-01	1.1425194158e+02	
13	4.4668359215e-01	1.1425193721e+02	
14	5.0118723363e-01	1.1425193175e+02	
15	5.6234132519e-01	1.1425192478e+02	
16	6.3095734448e-01	1.1425191613e+02	
17	7.0794578438e-01	1.1425190516e+02	
18	7.9432823472e-01	1.1425189134e+02	
19	8.9125093813e-01	1.1425187399e+02	
20	1.0000000000e+00	1.1425185214e+02	
21	1.1220184543e+00	1.1425182464e+02	
22	1.2589254118e+00	1.1425179000e+02	
23	1.4125375446e+00	1.1425174642e+02	
24	1.5848931925e+00	1.1425169149e+02	
25	1.7782794100e+00	1.1425162243e+02	
26	1.9952623150e+00	1.1425153537e+02	
27	2.2387211386e+00	1.1425142581e+02	
28	2.5118864315e+00	1.1425128796e+02	
29	2.8183829313e+00	1.1425111441e+02	
30	3.1622776602e+00	1.1425089588e+02	
31	3.5481338923e+00	1.1425062074e+02	
32	3.9810717055e+00	1.1425027446e+02	
33	4.4668359215e+00	1.1424983859e+02	
34	5.0118723363e+00	1.1424928982e+02	
35	5.6234132519e+00	1.1424859915e+02	
36	6.3095734448e+00	1.1423708162e+02	
37	7.0794578438e+00	1.1423599032e+02	
38	7.9432823472e+00	1.1423461676e+02	
39	8.9125093813e+00	1.1423288817e+02	
40	1.0000000000e+01	1.1423071302e+02	
41	1.1220184543e+01	1.1422797616e+02	
42	1.2589254118e+01	1.1422453311e+02	
43	1.4125375446e+01	1.1422020236e+02	
44	1.5848931925e+01	1.1421475630e+02	
45	1.7782794100e+01	1.1420790966e+02	
46	1.9952623150e+01	1.1419930536e+02	
47	2.2387211386e+01	1.1418849690e+02	
48	2.5118864315e+01	1.1417492744e+02	
49	2.8183829313e+01	1.1414747748e+02	
50	3.1622776602e+01	1.1412619432e+02	
51	3.5481338923e+01	1.1409954559e+02	
52	3.9810717055e+01	1.1405602019e+02	
53	4.4668359215e+01	1.1400444473e+02	
54	5.0118723363e+01	1.1394294612e+02	

Index   frequency       psrr_db         
--------------------------------------------------------------------------------
55	5.6234132519e+01	1.1386927172e+02	
56	6.3095734448e+01	1.1378074052e+02	
57	7.0794578438e+01	1.1366488102e+02	
58	7.9432823472e+01	1.1352795735e+02	
59	8.9125093813e+01	1.1336599709e+02	
60	1.0000000000e+02	1.1315803473e+02	
61	1.1220184543e+02	1.1292557964e+02	
62	1.2589254118e+02	1.1264058425e+02	
63	1.4125375446e+02	1.1230171073e+02	
64	1.5848931925e+02	1.1190840134e+02	
65	1.7782794100e+02	1.1146929764e+02	
66	1.9952623150e+02	1.1095786495e+02	
67	2.2387211386e+02	1.1040193050e+02	
68	2.5118864315e+02	1.0978313559e+02	
69	2.8183829313e+02	1.0911721908e+02	
70	3.1622776602e+02	1.0840280603e+02	
71	3.5481338923e+02	1.0764359333e+02	
72	3.9810717055e+02	1.0684123241e+02	
73	4.4668359215e+02	1.0600615884e+02	
74	5.0118723363e+02	1.0514321579e+02	
75	5.6234132519e+02	1.0425144744e+02	
76	6.3095734448e+02	1.0333833440e+02	
77	7.0794578438e+02	1.0241100392e+02	
78	7.9432823472e+02	1.0147065717e+02	
79	8.9125093813e+02	1.0051814671e+02	
80	1.0000000000e+03	9.9555448682e+01	
81	1.1220184543e+03	9.8583383147e+01	
82	1.2589254118e+03	9.7606577048e+01	
83	1.4125375446e+03	9.6623964247e+01	
84	1.5848931925e+03	9.5636711816e+01	
85	1.7782794100e+03	9.4645795215e+01	
86	1.9952623150e+03	9.3651907713e+01	
87	2.2387211386e+03	9.2655007846e+01	
88	2.5118864315e+03	9.1655086121e+01	
89	2.8183829313e+03	9.0652413227e+01	
90	3.1622776602e+03	8.9646862536e+01	
