
Note: Compatibility modes selected: hs a


Circuit: * psrr-dc @ bjt_ff_27c_3.63v -- generated by sim/harness, do not edit

Doing analysis at TEMP = 27.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver
 Reference value :  0.00000e+00
No. of Data Rows : 1
Doing analysis at TEMP = 27.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver
 Reference value :  1.00000e-01
No. of Data Rows : 161
     * psrr-dc @ bjt_ff_27c_3.63v -- generated by sim/harness, do not edit
     AC Analysis  Sun Aug  2 23:36:12  2026
--------------------------------------------------------------------------------
Index   frequency       psrr_db         
--------------------------------------------------------------------------------
0	1.0000000000e-01	8.1861805352e+01	
1	1.1220184543e-01	8.1861805342e+01	
2	1.2589254118e-01	8.1861805331e+01	
3	1.4125375446e-01	8.1861805317e+01	
4	1.5848931925e-01	8.1861805300e+01	
5	1.7782794100e-01	8.1861805278e+01	
6	1.9952623150e-01	8.1861805250e+01	
7	2.2387211386e-01	8.1861805215e+01	
8	2.5118864315e-01	8.1861805172e+01	
9	2.8183829313e-01	8.1861805116e+01	
10	3.1622776602e-01	8.1861805047e+01	
11	3.5481338923e-01	8.1861804959e+01	
12	3.9810717055e-01	8.1861804848e+01	
13	4.4668359215e-01	8.1861804710e+01	
14	5.0118723363e-01	8.1861804534e+01	
15	5.6234132519e-01	8.1861804314e+01	
16	6.3095734448e-01	8.1861804037e+01	
17	7.0794578438e-01	8.1861803687e+01	
18	7.9432823472e-01	8.1861803248e+01	
19	8.9125093813e-01	8.1861802694e+01	
20	1.0000000000e+00	8.1861801997e+01	
21	1.1220184543e+00	8.1861801121e+01	
22	1.2589254118e+00	8.1861800018e+01	
23	1.4125375446e+00	8.1861798628e+01	
24	1.5848931925e+00	8.1861796876e+01	
25	1.7782794100e+00	8.1861794672e+01	
26	1.9952623150e+00	8.1861791899e+01	
27	2.2387211386e+00	8.1861788407e+01	
28	2.5118864315e+00	8.1861784011e+01	
29	2.8183829313e+00	8.1861778478e+01	
30	3.1622776602e+00	8.1861771512e+01	
31	3.5481338923e+00	8.1861762740e+01	
32	3.9810717055e+00	8.1861751699e+01	
33	4.4668359215e+00	8.1861737796e+01	
34	5.0118723363e+00	8.1861720296e+01	
35	5.6234132519e+00	8.1861698267e+01	
36	6.3095734448e+00	8.1861670529e+01	
37	7.0794578438e+00	8.1861635614e+01	
38	7.9432823472e+00	8.1861591652e+01	
39	8.9125093813e+00	8.1861536316e+01	
40	1.0000000000e+01	8.1861466650e+01	
41	1.1220184543e+01	8.1861378947e+01	
42	1.2589254118e+01	8.1861268535e+01	
43	1.4125375446e+01	8.1861129540e+01	
44	1.5848931925e+01	8.1860954567e+01	
45	1.7782794100e+01	8.1860734294e+01	
46	1.9952623150e+01	8.1860457000e+01	
47	2.2387211386e+01	8.1860107939e+01	
48	2.5118864315e+01	8.1859668530e+01	
49	2.8183829313e+01	8.1859115416e+01	
50	3.1622776602e+01	8.1858419188e+01	
51	3.5481338923e+01	8.1857542842e+01	
52	3.9810717055e+01	8.1856439845e+01	
53	4.4668359215e+01	8.1855051652e+01	
54	5.0118723363e+01	8.1853304644e+01	

Index   frequency       psrr_db         
--------------------------------------------------------------------------------
55	5.6234132519e+01	8.1851106302e+01	
56	6.3095734448e+01	8.1848340331e+01	
57	7.0794578438e+01	8.1844860679e+01	
58	7.9432823472e+01	8.1840484026e+01	
59	8.9125093813e+01	8.1834980409e+01	
60	1.0000000000e+02	8.1828061679e+01	
61	1.1220184543e+02	8.1819367165e+01	
62	1.2589254118e+02	8.1808446132e+01	
63	1.4125375446e+02	8.1794736311e+01	
64	1.5848931925e+02	8.1777538032e+01	
65	1.7782794100e+02	8.1755983128e+01	
66	1.9952623150e+02	8.1728998444e+01	
67	2.2387211386e+02	8.1695263568e+01	
68	2.5118864315e+02	8.1653163349e+01	
69	2.8183829313e+02	8.1600736459e+01	
70	3.1622776602e+02	8.1535622829e+01	
71	3.5481338923e+02	8.1455014682e+01	
72	3.9810717055e+02	8.1355618540e+01	
73	4.4668359215e+02	8.1233638577e+01	
74	5.0118723363e+02	8.1084794707e+01	
75	5.6234132519e+02	8.0904390434e+01	
76	6.3095734448e+02	8.0687444945e+01	
77	7.0794578438e+02	8.0428898534e+01	
78	7.9432823472e+02	8.0123889709e+01	
79	8.9125093813e+02	7.9768085997e+01	
80	1.0000000000e+03	7.9358031732e+01	
81	1.1220184543e+03	7.8891461365e+01	
82	1.2589254118e+03	7.8367522502e+01	
83	1.4125375446e+03	7.7786864496e+01	
84	1.5848931925e+03	7.7151574009e+01	
85	1.7782794100e+03	7.6464971180e+01	
86	1.9952623150e+03	7.5731307284e+01	
87	2.2387211386e+03	7.4955418690e+01	
88	2.5118864315e+03	7.4142389916e+01	
89	2.8183829313e+03	7.3297264636e+01	
90	3.1622776602e+03	7.2424824776e+01	
91	3.5481338923e+03	7.1529440439e+01	
92	3.9810717055e+03	7.0614981160e+01	
93	4.4668359215e+03	6.9684772239e+01	
94	5.0118723363e+03	6.8741577840e+01	
95	5.6234132519e+03	6.7787593290e+01	
96	6.3095734448e+03	6.6824431381e+01	
97	7.0794578438e+03	6.5853090868e+01	
98	7.9432823472e+03	6.4873899779e+01	
99	8.9125093813e+03	6.3886432396e+01	
100	1.0000000000e+04	6.2889407188e+01	
101	1.1220184543e+04	6.1880583675e+01	
102	1.2589254118e+04	6.0856687184e+01	
103	1.4125375446e+04	5.9813398474e+01	
104	1.5848931925e+04	5.8745445400e+01	
105	1.7782794100e+04	5.7646822818e+01	
106	1.9952623150e+04	5.6511145287e+01	
107	2.2387211386e+04	5.5332110023e+01	
108	2.5118864315e+04	5.4104023278e+01	
109	2.8183829313e+04	5.2822328545e+01	
110	3.1622776602e+04	5.1484072317e+01	
111	3.5481338923e+04	5.0088251553e+01	
112	3.9810717055e+04	4.8636004231e+01	

Index   frequency       psrr_db         
--------------------------------------------------------------------------------
113	4.4668359215e+04	4.7130628424e+01	
114	5.0118723363e+04	4.5577442495e+01	
115	5.6234132519e+04	4.3983523362e+01	
116	6.3095734448e+04	4.2357374045e+01	
117	7.0794578438e+04	4.0708571718e+01	
118	7.9432823472e+04	3.9047434032e+01	
119	8.9125093813e+04	3.7384720461e+01	
120	1.0000000000e+05	3.5731364600e+01	
121	1.1220184543e+05	3.4098219523e+01	
122	1.2589254118e+05	3.2495795779e+01	
123	1.4125375446e+05	3.0933981783e+01	
124	1.5848931925e+05	2.9421757891e+01	
125	1.7782794100e+05	2.7966944401e+01	
126	1.9952623150e+05	2.6576054411e+01	
127	2.2387211386e+05	2.5254349166e+01	
128	2.5118864315e+05	2.4006212020e+01	
129	2.8183829313e+05	2.2835962524e+01	
130	3.1622776602e+05	2.1749209020e+01	
131	3.5481338923e+05	2.0754741349e+01	
132	3.9810717055e+05	1.9866705264e+01	
133	4.4668359215e+05	1.9106274968e+01	
134	5.0118723363e+05	1.8501318613e+01	
135	5.6234132519e+05	1.8082254660e+01	
136	6.3095734448e+05	1.7873700521e+01	
137	7.0794578438e+05	1.7885104592e+01	
138	7.9432823472e+05	1.8106481939e+01	
139	8.9125093813e+05	1.8513133810e+01	
140	1.0000000000e+06	1.9076842487e+01	
141	1.1220184543e+06	1.9777392900e+01	
142	1.2589254118e+06	2.0610369285e+01	
143	1.4125375446e+06	2.1591194882e+01	
144	1.5848931925e+06	2.2757573168e+01	
145	1.7782794100e+06	2.4172277090e+01	
146	1.9952623150e+06	2.5924246222e+01	
147	2.2387211386e+06	2.8102429851e+01	
148	2.5118864315e+06	3.0577506858e+01	
149	2.8183829313e+06	3.2060007622e+01	
150	3.1622776602e+06	3.0580103531e+01	
151	3.5481338923e+06	2.7653872498e+01	
152	3.9810717055e+06	2.4919690319e+01	
153	4.4668359215e+06	2.2632394437e+01	
154	5.0118723363e+06	2.0720761038e+01	
155	5.6234132519e+06	1.9096526220e+01	
156	6.3095734448e+06	1.7694487086e+01	
157	7.0794578438e+06	1.6470647039e+01	
158	7.9432823472e+06	1.5396099006e+01	
159	8.9125093813e+06	1.4451696728e+01	
160	1.0000000000e+07	1.3623909183e+01	
m_psrr_1hz_db = 8.1861801997e+01
m_psrr_1khz_db = 7.9358031732e+01
m_psrr_10hz_db = 8.1861466650e+01
m_psrr_100hz_db = 8.1828061679e+01
m_psrr_10khz_db = 6.2889407188e+01
m_psrr_100khz_db = 3.5731364600e+01
m_psrr_1mhz_db = 1.9076842487e+01
m_vref_op = 1.2272707396e+00
m_f_dc_hz = 1.0000000000e+00
m_f_band_edge_hz = 1.0000000000e+03
Note: Simulation executed from .control section 

Warning: m=xx on .subckt line will override multiplier m hierarchy!

Warning : IC on non-existent node - xdut.xx1.casc, ignored
   Please check line .ic v(xdut.fb)=1.0 v(xdut.sns1)=0.6 v(xdut.sns2)=0.6 v(vref)=1.2 v(xdut.ibias)=0.6 v(xdut.xx1.casc)=1.8

Note: Starting dynamic gmin stepping
Note: Dynamic gmin stepping completed
Note: Starting dynamic gmin stepping
Note: Dynamic gmin stepping completed
