123	1.4125375446e+05	3.3817881812e+01	
124	1.5848931925e+05	3.2211788370e+01	
125	1.7782794100e+05	3.0652182773e+01	
126	1.9952623150e+05	2.9147818735e+01	
127	2.2387211386e+05	2.7706504576e+01	
128	2.5118864315e+05	2.6335090752e+01	
129	2.8183829313e+05	2.5039707455e+01	
130	3.1622776602e+05	2.3826366359e+01	
131	3.5481338923e+05	2.2702018013e+01	
132	3.9810717055e+05	2.1676070642e+01	
133	4.4668359215e+05	2.0762159924e+01	
134	5.0118723363e+05	1.9979535351e+01	
135	5.6234132519e+05	1.9352847117e+01	
136	6.3095734448e+05	1.8908843856e+01	
137	7.0794578438e+05	1.8669509426e+01	
138	7.9432823472e+05	1.8643974265e+01	
139	8.9125093813e+05	1.8824180030e+01	
140	1.0000000000e+06	1.9188100682e+01	
141	1.1220184543e+06	1.9709292670e+01	
142	1.2589254118e+06	2.0367814227e+01	
143	1.4125375446e+06	2.1158509611e+01	
144	1.5848931925e+06	2.2096032708e+01	
145	1.7782794100e+06	2.3218427827e+01	
146	1.9952623150e+06	2.4591688869e+01	
147	2.2387211386e+06	2.6315686898e+01	
148	2.5118864315e+06	2.8515196423e+01	
149	2.8183829313e+06	3.1175480197e+01	
150	3.1622776602e+06	3.3114361831e+01	
151	3.5481338923e+06	3.1696994605e+01	
152	3.9810717055e+06	2.8475376369e+01	
153	4.4668359215e+06	2.5517881812e+01	
154	5.0118723363e+06	2.3086465873e+01	
155	5.6234132519e+06	2.1074896845e+01	
156	6.3095734448e+06	1.9375408964e+01	
157	7.0794578438e+06	1.7912688768e+01	
158	7.9432823472e+06	1.6637158380e+01	
159	8.9125093813e+06	1.5516758637e+01	
160	1.0000000000e+07	1.4530725748e+01	
m_psrr_1hz_db = 1.1381612825e+02
m_psrr_1khz_db = 8.5305218345e+01
m_psrr_10hz_db = 1.1352151997e+02
m_psrr_100hz_db = 1.0473710093e+02
m_psrr_10khz_db = 6.5390477436e+01
m_psrr_100khz_db = 3.8816968326e+01
m_psrr_1mhz_db = 1.9188100682e+01
m_vref_op = 1.2326306650e+00
m_f_dc_hz = 1.0000000000e+00
m_f_band_edge_hz = 1.0000000000e+03
Note: Simulation executed from .control section 

Warning: m=xx on .subckt line will override multiplier m hierarchy!

Warning : IC on non-existent node - xdut.xx1.casc, ignored
   Please check line .ic v(xdut.fb)=1.0 v(xdut.sns1)=0.6 v(xdut.sns2)=0.6 v(vref)=1.2 v(xdut.ibias)=0.6 v(xdut.xx1.casc)=1.8

