
Note: Compatibility modes selected: hs a


Circuit: * psrr-dc @ res_ss_-40c_2.97v -- generated by sim/harness, do not edit

Doing analysis at TEMP = -40.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver
 Reference value :  0.00000e+00
No. of Data Rows : 1
Doing analysis at TEMP = -40.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver
 Reference value :  1.00000e-01
No. of Data Rows : 161
     * psrr-dc @ res_ss_-40c_2.97v -- generated by sim/harness, do not edit
     AC Analysis  Sun Aug  2 23:36:08  2026
--------------------------------------------------------------------------------
Index   frequency       psrr_db         
--------------------------------------------------------------------------------
0	1.0000000000e-01	1.1147222105e+02	
1	1.1220184543e-01	1.1147221162e+02	
2	1.2589254118e-01	1.1147219978e+02	
3	1.4125375446e-01	1.1147218486e+02	
4	1.5848931925e-01	1.1147216604e+02	
5	1.7782794100e-01	1.1147214237e+02	
6	1.9952623150e-01	1.1147211262e+02	
7	2.2387211386e-01	1.1147207512e+02	
8	2.5118864315e-01	1.1147202790e+02	
9	2.8183829313e-01	1.1147196847e+02	
10	3.1622776602e-01	1.1147189367e+02	
11	3.5481338923e-01	1.1147179947e+02	
12	3.9810717055e-01	1.1147168091e+02	
13	4.4668359215e-01	1.1147153166e+02	
14	5.0118723363e-01	1.1147134377e+02	
15	5.6234132519e-01	1.1147110721e+02	
16	6.3095734448e-01	1.1147080946e+02	
17	7.0794578438e-01	1.1147043463e+02	
18	7.9432823472e-01	1.1146996279e+02	
19	8.9125093813e-01	1.1146936885e+02	
20	1.0000000000e+00	1.1146862123e+02	
21	1.1220184543e+00	1.1146768021e+02	
22	1.2589254118e+00	1.1146649577e+02	
23	1.4125375446e+00	1.1146500519e+02	
24	1.5848931925e+00	1.1146312949e+02	
25	1.7782794100e+00	1.1146076913e+02	
26	1.9952623150e+00	1.1145779948e+02	
27	2.2387211386e+00	1.1145406381e+02	
28	2.5118864315e+00	1.1144936538e+02	
29	2.8183829313e+00	1.1144345763e+02	
30	3.1622776602e+00	1.1143603163e+02	
31	3.5481338923e+00	1.1142670093e+02	
32	3.9810717055e+00	1.1141498261e+02	
33	4.4668359215e+00	1.1140027506e+02	
34	5.0118723363e+00	1.1138182983e+02	
35	5.6234132519e+00	1.1135871947e+02	
36	6.3095734448e+00	1.1132979913e+02	
37	7.0794578438e+00	1.1129366215e+02	
38	7.9432823472e+00	1.1124859211e+02	
39	8.9125093813e+00	1.1119250905e+02	
40	1.0000000000e+01	1.1112291924e+02	
41	1.1220184543e+01	1.1103686717e+02	
42	1.2589254118e+01	1.1093090366e+02	
43	1.4125375446e+01	1.1080107774e+02	
44	1.5848931925e+01	1.1064296844e+02	
45	1.7782794100e+01	1.1045177164e+02	
46	1.9952623150e+01	1.1022245304e+02	
47	2.2387211386e+01	1.0994997661e+02	
48	2.5118864315e+01	1.0962960141e+02	
49	2.8183829313e+01	1.0925722126e+02	
50	3.1622776602e+01	1.0882970808e+02	
51	3.5481338923e+01	1.0834520286e+02	
52	3.9810717055e+01	1.0780329997e+02	
53	4.4668359215e+01	1.0720508955e+02	
54	5.0118723363e+01	1.0655304630e+02	

Index   frequency       psrr_db         
--------------------------------------------------------------------------------
55	5.6234132519e+01	1.0585078963e+02	
56	6.3095734448e+01	1.0510276216e+02	
57	7.0794578438e+01	1.0431388149e+02	
58	7.9432823472e+01	1.0348921580e+02	
59	8.9125093813e+01	1.0263371755e+02	
60	1.0000000000e+02	1.0175202934e+02	
61	1.1220184543e+02	1.0084836277e+02	
62	1.2589254118e+02	9.9926439189e+01	
63	1.4125375446e+02	9.8989478074e+01	
64	1.5848931925e+02	9.8040217691e+01	
65	1.7782794100e+02	9.7080955628e+01	
66	1.9952623150e+02	9.6113598665e+01	
67	2.2387211386e+02	9.5139715598e+01	
68	2.5118864315e+02	9.4160588256e+01	
69	2.8183829313e+02	9.3177258401e+01	
70	3.1622776602e+02	9.2190569216e+01	
71	3.5481338923e+02	9.1201201160e+01	
72	3.9810717055e+02	9.0209702361e+01	
73	4.4668359215e+02	8.9216514055e+01	
74	5.0118723363e+02	8.8221991672e+01	
75	5.6234132519e+02	8.7226422227e+01	
76	6.3095734448e+02	8.6230038609e+01	
77	7.0794578438e+02	8.5233031333e+01	
78	7.9432823472e+02	8.4235558249e+01	
79	8.9125093813e+02	8.3237752613e+01	
80	1.0000000000e+03	8.2239729914e+01	
81	1.1220184543e+03	8.1241593721e+01	
82	1.2589254118e+03	8.0243440840e+01	
83	1.4125375446e+03	7.9245365946e+01	
84	1.5848931925e+03	7.8247465854e+01	
85	1.7782794100e+03	7.7249843485e+01	
86	1.9952623150e+03	7.6252611509e+01	
87	2.2387211386e+03	7.5255895502e+01	
88	2.5118864315e+03	7.4259836255e+01	
89	2.8183829313e+03	7.3264590549e+01	
90	3.1622776602e+03	7.2270329304e+01	
91	3.5481338923e+03	7.1277231335e+01	
92	3.9810717055e+03	7.0285470133e+01	
93	4.4668359215e+03	6.9295189975e+01	
94	5.0118723363e+03	6.8306466454e+01	
95	5.6234132519e+03	6.7319245328e+01	
96	6.3095734448e+03	6.6333252983e+01	
97	7.0794578438e+03	6.5347872577e+01	
98	7.9432823472e+03	6.4361983223e+01	
99	8.9125093813e+03	6.3373766790e+01	
100	1.0000000000e+04	6.2380498648e+01	
101	1.1220184543e+04	6.1378354458e+01	
102	1.2589254118e+04	6.0362281054e+01	
103	1.4125375446e+04	5.9325989396e+01	
104	1.5848931925e+04	5.8262123061e+01	
105	1.7782794100e+04	5.7162631471e+01	
106	1.9952623150e+04	5.6019334558e+01	
107	2.2387211386e+04	5.4824615930e+01	
108	2.5118864315e+04	5.3572141936e+01	
109	2.8183829313e+04	5.2257489750e+01	
110	3.1622776602e+04	5.0878584746e+01	
111	3.5481338923e+04	4.9435890255e+01	
112	3.9810717055e+04	4.7932346948e+01	

Index   frequency       psrr_db         
--------------------------------------------------------------------------------
113	4.4668359215e+04	4.6373108105e+01	
114	5.0118723363e+04	4.4765148214e+01	
115	5.6234132519e+04	4.3116830420e+01	
116	6.3095734448e+04	4.1437505624e+01	
117	7.0794578438e+04	3.9737190353e+01	
118	7.9432823472e+04	3.8026340889e+01	
119	8.9125093813e+04	3.6315714815e+01	
120	1.0000000000e+05	3.4616292037e+01	
121	1.1220184543e+05	3.2939216403e+01	
122	1.2589254118e+05	3.1295716524e+01	
123	1.4125375446e+05	2.9696970672e+01	
124	1.5848931925e+05	2.8153897134e+01	
125	1.7782794100e+05	2.6676879881e+01	
126	1.9952623150e+05	2.5275479611e+01	
127	2.2387211386e+05	2.3958226860e+01	
128	2.5118864315e+05	2.2732634142e+01	
129	2.8183829313e+05	2.1605575225e+01	
130	3.1622776602e+05	2.0584129279e+01	
131	3.5481338923e+05	1.9676836618e+01	
132	3.9810717055e+05	1.8895032118e+01	
133	4.4668359215e+05	1.8253547502e+01	
134	5.0118723363e+05	1.7769814453e+01	
135	5.6234132519e+05	1.7460708703e+01	
136	6.3095734448e+05	1.7337748986e+01	
137	7.0794578438e+05	1.7403023411e+01	
138	7.9432823472e+05	1.7648768060e+01	
139	8.9125093813e+05	1.8061672574e+01	
140	1.0000000000e+06	1.8630159510e+01	
141	1.1220184543e+06	1.9351776856e+01	
142	1.2589254118e+06	2.0239104611e+01	
143	1.4125375446e+06	2.1324641070e+01	
144	1.5848931925e+06	2.2666564562e+01	
145	1.7782794100e+06	2.4357155544e+01	
146	1.9952623150e+06	2.6527715579e+01	
147	2.2387211386e+06	2.9272681041e+01	
148	2.5118864315e+06	3.1929718929e+01	
149	2.8183829313e+06	3.1564545849e+01	
150	3.1622776602e+06	2.8432883267e+01	
151	3.5481338923e+06	2.5348648474e+01	
152	3.9810717055e+06	2.2842493631e+01	
153	4.4668359215e+06	2.0807391070e+01	
154	5.0118723363e+06	1.9115533916e+01	
155	5.6234132519e+06	1.7677613971e+01	
156	6.3095734448e+06	1.6435207446e+01	
157	7.0794578438e+06	1.5350606011e+01	
158	7.9432823472e+06	1.4399407958e+01	
159	8.9125093813e+06	1.3565202637e+01	
160	1.0000000000e+07	1.2835756544e+01	
m_psrr_1hz_db = 1.1146862123e+02
m_psrr_1khz_db = 8.2239729914e+01
m_psrr_10hz_db = 1.1112291924e+02
m_psrr_100hz_db = 1.0175202934e+02
m_psrr_10khz_db = 6.2380498648e+01
m_psrr_100khz_db = 3.4616292037e+01
m_psrr_1mhz_db = 1.8630159510e+01
m_vref_op = 1.2219051654e+00
m_f_dc_hz = 1.0000000000e+00
m_f_band_edge_hz = 1.0000000000e+03
Note: Simulation executed from .control section 

Warning: m=xx on .subckt line will override multiplier m hierarchy!

Warning : IC on non-existent node - xdut.xx1.casc, ignored
   Please check line .ic v(xdut.fb)=1.0 v(xdut.sns1)=0.6 v(xdut.sns2)=0.6 v(vref)=1.2 v(xdut.ibias)=0.6 v(xdut.xx1.casc)=1.8

Note: Starting dynamic gmin stepping
Note: Dynamic gmin stepping completed
Note: Starting dynamic gmin stepping
Note: Dynamic gmin stepping completed
