
Note: Compatibility modes selected: hs a


Circuit: * psrr-dc @ tt_27c_3.30v -- generated by sim/harness, do not edit

Doing analysis at TEMP = 27.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver
 Reference value :  0.00000e+00
No. of Data Rows : 1
Doing analysis at TEMP = 27.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver
 Reference value :  3.16228e+03
No. of Data Rows : 161
       * psrr-dc @ tt_27c_3.30v -- generated by sim/harness, do not edit
       AC Analysis  Sun Aug  2 23:35:50  2026
--------------------------------------------------------------------------------
Index   frequency       psrr_db         
--------------------------------------------------------------------------------
0	1.0000000000e-01	1.0736401952e+02	
1	1.1220184543e-01	1.0736401659e+02	
2	1.2589254118e-01	1.0736401290e+02	
3	1.4125375446e-01	1.0736400824e+02	
4	1.5848931925e-01	1.0736400241e+02	
5	1.7782794100e-01	1.0736399504e+02	
6	1.9952623150e-01	1.0736398578e+02	
7	2.2387211386e-01	1.0736397410e+02	
8	2.5118864315e-01	1.0736395942e+02	
9	2.8183829313e-01	1.0736394093e+02	
10	3.1622776602e-01	1.0736391765e+02	
11	3.5481338923e-01	1.0736388833e+02	
12	3.9810717055e-01	1.0736385143e+02	
13	4.4668359215e-01	1.0736380499e+02	
14	5.0118723363e-01	1.0736374651e+02	
15	5.6234132519e-01	1.0736367290e+02	
16	6.3095734448e-01	1.0736358023e+02	
17	7.0794578438e-01	1.0736346356e+02	
18	7.9432823472e-01	1.0736331669e+02	
19	8.9125093813e-01	1.0736313181e+02	
20	1.0000000000e+00	1.0736289906e+02	
21	1.1220184543e+00	1.0736260607e+02	
22	1.2589254118e+00	1.0736223728e+02	
23	1.4125375446e+00	1.0736177299e+02	
24	1.5848931925e+00	1.0736118852e+02	
25	1.7782794100e+00	1.0736045287e+02	
26	1.9952623150e+00	1.0735952692e+02	
27	2.2387211386e+00	1.0735836150e+02	
28	2.5118864315e+00	1.0735689477e+02	
29	2.8183829313e+00	1.0735504899e+02	
30	3.1622776602e+00	1.0735272640e+02	
31	3.5481338923e+00	1.0734980419e+02	
32	3.9810717055e+00	1.0734612816e+02	
33	4.4668359215e+00	1.0734150466e+02	
34	5.0118723363e+00	1.0733569104e+02	
35	5.6234132519e+00	1.0732838323e+02	
36	6.3095734448e+00	1.0731920060e+02	
37	7.0794578438e+00	1.0730766799e+02	
38	7.9432823472e+00	1.0729319255e+02	
39	8.9125093813e+00	1.0727503755e+02	
40	1.0000000000e+01	1.0725228910e+02	
41	1.1220184543e+01	1.0722381890e+02	
42	1.2589254118e+01	1.0718824033e+02	
