
Note: Compatibility modes selected: hs a


Circuit: * psrr-dc @ tt_-40c_3.30v -- generated by sim/harness, do not edit

Doing analysis at TEMP = -40.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver
 Reference value :  0.00000e+00
No. of Data Rows : 1
Doing analysis at TEMP = -40.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver
 Reference value :  1.00000e-01
No. of Data Rows : 161
       * psrr-dc @ tt_-40c_3.30v -- generated by sim/harness, do not edit
       AC Analysis  Sun Aug  2 23:35:50  2026
--------------------------------------------------------------------------------
Index   frequency       psrr_db         
--------------------------------------------------------------------------------
0	1.0000000000e-01	1.1240915557e+02	
1	1.1220184543e-01	1.1240914720e+02	
2	1.2589254118e-01	1.1240913666e+02	
3	1.4125375446e-01	1.1240912341e+02	
4	1.5848931925e-01	1.1240910671e+02	
5	1.7782794100e-01	1.1240908569e+02	
6	1.9952623150e-01	1.1240905923e+02	
7	2.2387211386e-01	1.1240902590e+02	
8	2.5118864315e-01	1.1240898396e+02	
9	2.8183829313e-01	1.1240893116e+02	
10	3.1622776602e-01	1.1240886467e+02	
11	3.5481338923e-01	1.1240878100e+02	
12	3.9810717055e-01	1.1240867564e+02	
13	4.4668359215e-01	1.1240854301e+02	
14	5.0118723363e-01	1.1240837605e+02	
15	5.6234132519e-01	1.1240816588e+02	
16	6.3095734448e-01	1.1240790130e+02	
17	7.0794578438e-01	1.1240756820e+02	
18	7.9432823472e-01	1.1240714893e+02	
19	8.9125093813e-01	1.1240662116e+02	
20	1.0000000000e+00	1.1240595682e+02	
21	1.1220184543e+00	1.1240512060e+02	
22	1.2589254118e+00	1.1240406817e+02	
23	1.4125375446e+00	1.1240274351e+02	
24	1.5848931925e+00	1.1240107636e+02	
25	1.7782794100e+00	1.1239897854e+02	
26	1.9952623150e+00	1.1239633900e+02	
27	2.2387211386e+00	1.1239301827e+02	
28	2.5118864315e+00	1.1238884134e+02	
29	2.8183829313e+00	1.1238358863e+02	
30	3.1622776602e+00	1.1237698488e+02	
31	3.5481338923e+00	1.1236868545e+02	
32	3.9810717055e+00	1.1235825966e+02	
33	4.4668359215e+00	1.1234516977e+02	
34	5.0118723363e+00	1.1232874649e+02	
35	5.6234132519e+00	1.1230815880e+02	
36	6.3095734448e+00	1.1228237830e+02	
37	7.0794578438e+00	1.1225013884e+02	
38	7.9432823472e+00	1.1220988891e+02	
39	8.9125093813e+00	1.1215974220e+02	
40	1.0000000000e+01	1.1209742350e+02	
41	1.1220184543e+01	1.1202021941e+02	
42	1.2589254118e+01	1.1192493688e+02	
43	1.4125375446e+01	1.1180788135e+02	
44	1.5848931925e+01	1.1166486642e+02	
45	1.7782794100e+01	1.1149126957e+02	
46	1.9952623150e+01	1.1128215075e+02	
47	2.2387211386e+01	1.1103244213e+02	
48	2.5118864315e+01	1.1073721046e+02	
49	2.8183829313e+01	1.1039198016e+02	
50	3.1622776602e+01	1.0999308025e+02	
51	3.5481338923e+01	1.0953796921e+02	
52	3.9810717055e+01	1.0902548096e+02	
53	4.4668359215e+01	1.0845594230e+02	
54	5.0118723363e+01	1.0783113991e+02	

Index   frequency       psrr_db         
--------------------------------------------------------------------------------
55	5.6234132519e+01	1.0715414222e+02	
56	6.3095734448e+01	1.0642901240e+02	
57	7.0794578438e+01	1.0566046717e+02	
58	7.9432823472e+01	1.0485353504e+02	
59	8.9125093813e+01	1.0401325673e+02	
60	1.0000000000e+02	1.0314445342e+02	
61	1.1220184543e+02	1.0225156883e+02	
62	1.2589254118e+02	1.0133857994e+02	
63	1.4125375446e+02	1.0040896280e+02	
64	1.5848931925e+02	9.9465698502e+01	
65	1.7782794100e+02	9.8511304813e+01	
66	1.9952623150e+02	9.7547882378e+01	
67	2.2387211386e+02	9.6577166674e+01	
68	2.5118864315e+02	9.5600580395e+01	
69	2.8183829313e+02	9.4619282641e+01	
70	3.1622776602e+02	9.3634213258e+01	
71	3.5481338923e+02	9.2646131573e+01	
72	3.9810717055e+02	9.1655649500e+01	
73	4.4668359215e+02	9.0663259414e+01	
74	5.0118723363e+02	8.9669357365e+01	
75	5.6234132519e+02	8.8674262215e+01	
76	6.3095734448e+02	8.7678231392e+01	
77	7.0794578438e+02	8.6681473789e+01	
78	7.9432823472e+02	8.5684160363e+01	
79	8.9125093813e+02	8.4686432873e+01	
80	1.0000000000e+03	8.3688411150e+01	
81	1.1220184543e+03	8.2690199223e+01	
82	1.2589254118e+03	8.1691890578e+01	
83	1.4125375446e+03	8.0693572765e+01	
84	1.5848931925e+03	7.9695331536e+01	
85	1.7782794100e+03	7.8697254601e+01	
86	1.9952623150e+03	7.7699435070e+01	
87	2.2387211386e+03	7.6701974495e+01	
88	2.5118864315e+03	7.5704985325e+01	
89	2.8183829313e+03	7.4708592346e+01	
90	3.1622776602e+03	7.3712932371e+01	
91	3.5481338923e+03	7.2718150996e+01	
92	3.9810717055e+03	7.1724394583e+01	
93	4.4668359215e+03	7.0731794802e+01	
94	5.0118723363e+03	6.9740442008e+01	
95	5.6234132519e+03	6.8750342574e+01	
96	6.3095734448e+03	6.7761354377e+01	
97	7.0794578438e+03	6.6773094299e+01	
98	7.9432823472e+03	6.5784812962e+01	
99	8.9125093813e+03	6.4795235865e+01	
100	1.0000000000e+04	6.3802377877e+01	
101	1.1220184543e+04	6.2803350010e+01	
102	1.2589254118e+04	6.1794192108e+01	
103	1.4125375446e+04	6.0769778593e+01	
104	1.5848931925e+04	5.9723849999e+01	
105	1.7782794100e+04	5.8649214126e+01	
106	1.9952623150e+04	5.7538133927e+01	
107	2.2387211386e+04	5.6382879166e+01	
108	2.5118864315e+04	5.5176377113e+01	
109	2.8183829313e+04	5.3912868452e+01	
110	3.1622776602e+04	5.2588468591e+01	
111	3.5481338923e+04	5.1201553008e+01	
112	3.9810717055e+04	4.9752921927e+01	

Index   frequency       psrr_db         
--------------------------------------------------------------------------------
113	4.4668359215e+04	4.8245743397e+01	
114	5.0118723363e+04	4.6685313606e+01	
115	5.6234132519e+04	4.5078699674e+01	
116	6.3095734448e+04	4.3434338401e+01	
117	7.0794578438e+04	4.1761654917e+01	
118	7.9432823472e+04	4.0070743271e+01	
119	8.9125093813e+04	3.8372124320e+01	
120	1.0000000000e+05	3.6676572041e+01	
121	1.1220184543e+05	3.4994982242e+01	
122	1.2589254118e+05	3.3338249888e+01	
123	1.4125375446e+05	3.1717123852e+01	
124	1.5848931925e+05	3.0142020981e+01	
125	1.7782794100e+05	2.8622804704e+01	
126	1.9952623150e+05	2.7168565085e+01	
127	2.2387211386e+05	2.5787472950e+01	
128	2.5118864315e+05	2.4486812917e+01	
129	2.8183829313e+05	2.3273317867e+01	
130	3.1622776602e+05	2.2153913117e+01	
131	3.5481338923e+05	2.1136902224e+01	
132	3.9810717055e+05	2.0233439740e+01	
133	4.4668359215e+05	1.9458793869e+01	
134	5.0118723363e+05	1.8832455587e+01	
135	5.6234132519e+05	1.8375934795e+01	
136	6.3095734448e+05	1.8107772781e+01	
137	7.0794578438e+05	1.8037277984e+01	
138	7.9432823472e+05	1.8160571099e+01	
139	8.9125093813e+05	1.8462167873e+01	
140	1.0000000000e+06	1.8921939760e+01	
141	1.1220184543e+06	1.9524052275e+01	
142	1.2589254118e+06	2.0264413700e+01	
143	1.4125375446e+06	2.1155469338e+01	
144	1.5848931925e+06	2.2229271576e+01	
145	1.7782794100e+06	2.3540235984e+01	
146	1.9952623150e+06	2.5166388008e+01	
147	2.2387211386e+06	2.7191782766e+01	
148	2.5118864315e+06	2.9560803640e+01	
149	2.8183829313e+06	3.1381233301e+01	
150	3.1622776602e+06	3.0627542501e+01	
151	3.5481338923e+06	2.7941014909e+01	
152	3.9810717055e+06	2.5191101115e+01	
153	4.4668359215e+06	2.2851118049e+01	
154	5.0118723363e+06	2.0894550740e+01	
155	5.6234132519e+06	1.9237203810e+01	
156	6.3095734448e+06	1.7811019561e+01	
157	7.0794578438e+06	1.6568692546e+01	
158	7.9432823472e+06	1.5478776188e+01	
159	8.9125093813e+06	1.4520519185e+01	
160	1.0000000000e+07	1.3679596489e+01	
m_psrr_1hz_db = 1.1240595682e+02
m_psrr_1khz_db = 8.3688411150e+01
m_psrr_10hz_db = 1.1209742350e+02
m_psrr_100hz_db = 1.0314445342e+02
m_psrr_10khz_db = 6.3802377877e+01
m_psrr_100khz_db = 3.6676572041e+01
m_psrr_1mhz_db = 1.8921939760e+01
m_vref_op = 1.2266001975e+00
m_f_dc_hz = 1.0000000000e+00
m_f_band_edge_hz = 1.0000000000e+03
Note: Simulation executed from .control section 

Warning: m=xx on .subckt line will override multiplier m hierarchy!

Warning : IC on non-existent node - xdut.xx1.casc, ignored
   Please check line .ic v(xdut.fb)=1.0 v(xdut.sns1)=0.6 v(xdut.sns2)=0.6 v(vref)=1.2 v(xdut.ibias)=0.6 v(xdut.xx1.casc)=1.8

Note: Starting dynamic gmin stepping
Note: Dynamic gmin stepping completed
Note: Starting dynamic gmin stepping
Note: Dynamic gmin stepping completed
