
Note: Compatibility modes selected: hs a


Circuit: * psrr-dc @ fs_27c_3.30v -- generated by sim/harness, do not edit

Doing analysis at TEMP = 27.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver
 Reference value :  0.00000e+00
No. of Data Rows : 1
Doing analysis at TEMP = 27.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver
 Reference value :  1.00000e-01
No. of Data Rows : 161
       * psrr-dc @ fs_27c_3.30v -- generated by sim/harness, do not edit
       AC Analysis  Sun Aug  2 23:35:59  2026
--------------------------------------------------------------------------------
Index   frequency       psrr_db         
--------------------------------------------------------------------------------
0	1.0000000000e-01	1.0817698434e+02	
1	1.1220184543e-01	1.0817698096e+02	
2	1.2589254118e-01	1.0817697670e+02	
3	1.4125375446e-01	1.0817697133e+02	
4	1.5848931925e-01	1.0817696457e+02	
5	1.7782794100e-01	1.0817695607e+02	
6	1.9952623150e-01	1.0817694536e+02	
7	2.2387211386e-01	1.0817693187e+02	
8	2.5118864315e-01	1.0817691491e+02	
9	2.8183829313e-01	1.0817689354e+02	
10	3.1622776602e-01	1.0817686664e+02	
11	3.5481338923e-01	1.0817683277e+02	
12	3.9810717055e-01	1.0817679014e+02	
13	4.4668359215e-01	1.0817673648e+02	
14	5.0118723363e-01	1.0817666892e+02	
15	5.6234132519e-01	1.0817658387e+02	
16	6.3095734448e-01	1.0817647680e+02	
17	7.0794578438e-01	1.0817634199e+02	
18	7.9432823472e-01	1.0817617230e+02	
19	8.9125093813e-01	1.0817595869e+02	
20	1.0000000000e+00	1.0817568979e+02	
21	1.1220184543e+00	1.0817535126e+02	
22	1.2589254118e+00	1.0817492520e+02	
23	1.4125375446e+00	1.0817438880e+02	
24	1.5848931925e+00	1.0817371355e+02	
25	1.7782794100e+00	1.0817286366e+02	
26	1.9952623150e+00	1.0817179398e+02	
27	2.2387211386e+00	1.0817044769e+02	
28	2.5118864315e+00	1.0816875342e+02	
29	2.8183829313e+00	1.0816662140e+02	
30	3.1622776602e+00	1.0816393885e+02	
31	3.5481338923e+00	1.0816056402e+02	
32	3.9810717055e+00	1.0815631913e+02	
33	4.4668359215e+00	1.0815098097e+02	
34	5.0118723363e+00	1.0814426996e+02	
35	5.6234132519e+00	1.0813583608e+02	
36	6.3095734448e+00	1.0812524159e+02	
37	7.0794578438e+00	1.0811194066e+02	
38	7.9432823472e+00	1.0809525334e+02	
39	8.9125093813e+00	1.0807433616e+02	
40	1.0000000000e+01	1.0804814541e+02	
41	1.1220184543e+01	1.0801539623e+02	
42	1.2589254118e+01	1.0797451545e+02	
43	1.4125375446e+01	1.0792359080e+02	
44	1.5848931925e+01	1.0786031817e+02	
45	1.7782794100e+01	1.0778195132e+02	
46	1.9952623150e+01	1.0768526239e+02	
47	2.2387211386e+01	1.0756652149e+02	
48	2.5118864315e+01	1.0742150874e+02	
49	2.8183829313e+01	1.0724557497e+02	
50	3.1622776602e+01	1.0703376398e+02	
51	3.5481338923e+01	1.0678100769e+02	
52	3.9810717055e+01	1.0648239447e+02	
53	4.4668359215e+01	1.0613349363e+02	
54	5.0118723363e+01	1.0573070372e+02	

Index   frequency       psrr_db         
--------------------------------------------------------------------------------
55	5.6234132519e+01	1.0527157363e+02	
56	6.3095734448e+01	1.0475503991e+02	
57	7.0794578438e+01	1.0418153518e+02	
58	7.9432823472e+01	1.0355294390e+02	
59	8.9125093813e+01	1.0287241470e+02	
60	1.0000000000e+02	1.0214406843e+02	
61	1.1220184543e+02	1.0137265470e+02	
62	1.2589254118e+02	1.0056321194e+02	
63	1.4125375446e+02	9.9720772222e+01	
64	1.5848931925e+02	9.8850134571e+01	
65	1.7782794100e+02	9.7955712098e+01	
66	1.9952623150e+02	9.7041447205e+01	
67	2.2387211386e+02	9.6110780667e+01	
68	2.5118864315e+02	9.5166659857e+01	
69	2.8183829313e+02	9.4211571801e+01	
70	3.1622776602e+02	9.3247589978e+01	
71	3.5481338923e+02	9.2276426530e+01	
72	3.9810717055e+02	9.1299484481e+01	
73	4.4668359215e+02	9.0317906675e+01	
74	5.0118723363e+02	8.9332619767e+01	
75	5.6234132519e+02	8.8344372563e+01	
76	6.3095734448e+02	8.7353768801e+01	
77	7.0794578438e+02	8.6361294712e+01	
78	7.9432823472e+02	8.5367341962e+01	
79	8.9125093813e+02	8.4372226594e+01	
80	1.0000000000e+03	8.3376204585e+01	
81	1.1220184543e+03	8.2379484604e+01	
82	1.2589254118e+03	8.1382238442e+01	
83	1.4125375446e+03	8.0384609558e+01	
84	1.5848931925e+03	7.9386720033e+01	
85	1.7782794100e+03	7.8388676209e+01	
86	1.9952623150e+03	7.7390573087e+01	
87	2.2387211386e+03	7.6392497526e+01	
88	2.5118864315e+03	7.5394530013e+01	
89	2.8183829313e+03	7.4396744617e+01	
90	3.1622776602e+03	7.3399206356e+01	
91	3.5481338923e+03	7.2401964773e+01	
92	3.9810717055e+03	7.1405041931e+01	
93	4.4668359215e+03	7.0408412250e+01	
94	5.0118723363e+03	6.9411970762e+01	
95	5.6234132519e+03	6.8415485542e+01	
96	6.3095734448e+03	6.7418529590e+01	
97	7.0794578438e+03	6.6420387900e+01	
98	7.9432823472e+03	6.5419937638e+01	
99	8.9125093813e+03	6.4415504181e+01	
100	1.0000000000e+04	6.3404703837e+01	
101	1.1220184543e+04	6.2384295088e+01	
102	1.2589254118e+04	6.1350071803e+01	
103	1.4125375446e+04	6.0296839853e+01	
104	1.5848931925e+04	5.9218517393e+01	
105	1.7782794100e+04	5.8108384823e+01	
106	1.9952623150e+04	5.6959483801e+01	
107	2.2387211386e+04	5.5765132228e+01	
108	2.5118864315e+04	5.4519493922e+01	
109	2.8183829313e+04	5.3218126508e+01	
110	3.1622776602e+04	5.1858432591e+01	
111	3.5481338923e+04	5.0439956024e+01	
112	3.9810717055e+04	4.8964492463e+01	

Index   frequency       psrr_db         
--------------------------------------------------------------------------------
113	4.4668359215e+04	4.7436015750e+01	
114	5.0118723363e+04	4.5860451948e+01	
115	5.6234132519e+04	4.4245353994e+01	
116	6.3095734448e+04	4.2599536453e+01	
117	7.0794578438e+04	4.0932721092e+01	
118	7.9432823472e+04	3.9255224183e+01	
