
Note: Compatibility modes selected: hs a


Circuit: * psrr-dc @ sf_-40c_3.63v -- generated by sim/harness, do not edit

Doing analysis at TEMP = -40.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver
 Reference value :  0.00000e+00
No. of Data Rows : 1
Doing analysis at TEMP = -40.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver
 Reference value :  1.00000e-01
No. of Data Rows : 161
       * psrr-dc @ sf_-40c_3.63v -- generated by sim/harness, do not edit
       AC Analysis  Sun Aug  2 23:36:02  2026
--------------------------------------------------------------------------------
Index   frequency       psrr_db         
--------------------------------------------------------------------------------
0	1.0000000000e-01	8.5430314325e+01	
1	1.1220184543e-01	8.5430314305e+01	
2	1.2589254118e-01	8.5430314282e+01	
3	1.4125375446e-01	8.5430314253e+01	
4	1.5848931925e-01	8.5430314215e+01	
5	1.7782794100e-01	8.5430314167e+01	
6	1.9952623150e-01	8.5430314107e+01	
7	2.2387211386e-01	8.5430314032e+01	
8	2.5118864315e-01	8.5430313937e+01	
9	2.8183829313e-01	8.5430313818e+01	
10	3.1622776602e-01	8.5430313669e+01	
11	3.5481338923e-01	8.5430313479e+01	
12	3.9810717055e-01	8.5430313241e+01	
13	4.4668359215e-01	8.5430312942e+01	
14	5.0118723363e-01	8.5430312565e+01	
15	5.6234132519e-01	8.5430312091e+01	
16	6.3095734448e-01	8.5430311493e+01	
17	7.0794578438e-01	8.5430310742e+01	
18	7.9432823472e-01	8.5430309795e+01	
19	8.9125093813e-01	8.5430308602e+01	
20	1.0000000000e+00	8.5430307103e+01	
21	1.1220184543e+00	8.5430305214e+01	
22	1.2589254118e+00	8.5430302840e+01	
23	1.4125375446e+00	8.5430299846e+01	
24	1.5848931925e+00	8.5430296073e+01	
25	1.7782794100e+00	8.5430291329e+01	
26	1.9952623150e+00	8.5430285356e+01	
27	2.2387211386e+00	8.5430277836e+01	
28	2.5118864315e+00	8.5430268370e+01	
29	2.8183829313e+00	8.5430256455e+01	
30	3.1622776602e+00	8.5430241453e+01	
31	3.5481338923e+00	8.5430222565e+01	
32	3.9810717055e+00	8.5430198790e+01	
33	4.4668359215e+00	8.5430168853e+01	
34	5.0118723363e+00	8.5430131169e+01	
35	5.6234132519e+00	8.5430083731e+01	
36	6.3095734448e+00	8.5430024003e+01	
37	7.0794578438e+00	8.5429948820e+01	
38	7.9432823472e+00	8.5429854159e+01	
39	8.9125093813e+00	8.5429735003e+01	
40	1.0000000000e+01	8.5429584995e+01	
41	1.1220184543e+01	8.5429396156e+01	
42	1.2589254118e+01	8.5429158427e+01	
43	1.4125375446e+01	8.5428859164e+01	
44	1.5848931925e+01	8.5428482451e+01	
45	1.7782794100e+01	8.5428008237e+01	
46	1.9952623150e+01	8.5427411306e+01	
47	2.2387211386e+01	8.5426659942e+01	
48	2.5118864315e+01	8.5425714206e+01	
49	2.8183829313e+01	8.5424523893e+01	
50	3.1622776602e+01	8.5423025846e+01	
51	3.5481338923e+01	8.5421140642e+01	
52	3.9810717055e+01	8.5418768483e+01	
53	4.4668359215e+01	8.5415783954e+01	
54	5.0118723363e+01	8.5412029557e+01	

Index   frequency       psrr_db         
--------------------------------------------------------------------------------
55	5.6234132519e+01	8.5407307682e+01	
56	6.3095734448e+01	8.5401370481e+01	
57	7.0794578438e+01	8.5393907507e+01	
58	7.9432823472e+01	8.5384530400e+01	
59	8.9125093813e+01	8.5372754046e+01	
60	1.0000000000e+02	8.5357973786e+01	
61	1.1220184543e+02	8.5339437819e+01	
62	1.2589254118e+02	8.5316214415e+01	
63	1.4125375446e+02	8.5287153440e+01	
64	1.5848931925e+02	8.5250842367e+01	
65	1.7782794100e+02	8.5205557157e+01	
66	1.9952623150e+02	8.5149210160e+01	
67	2.2387211386e+02	8.5079298019e+01	
68	2.5118864315e+02	8.4992855419e+01	
69	2.8183829313e+02	8.4886422827e+01	
70	3.1622776602e+02	8.4756039749e+01	
71	3.5481338923e+02	8.4597277577e+01	
72	3.9810717055e+02	8.4405327263e+01	
73	4.4668359215e+02	8.4175155048e+01	
74	5.0118723363e+02	8.3901732564e+01	
75	5.6234132519e+02	8.3580334583e+01	
76	6.3095734448e+02	8.3206880406e+01	
77	7.0794578438e+02	8.2778276480e+01	
78	7.9432823472e+02	8.2292705801e+01	
79	8.9125093813e+02	8.1749810489e+01	
80	1.0000000000e+03	8.1150730389e+01	
81	1.1220184543e+03	8.0497989844e+01	
82	1.2589254118e+03	7.9795256309e+01	
83	1.4125375446e+03	7.9047018311e+01	
84	1.5848931925e+03	7.8258238706e+01	
85	1.7782794100e+03	7.7434032822e+01	
86	1.9952623150e+03	7.6579404791e+01	
87	2.2387211386e+03	7.5699056803e+01	
88	2.5118864315e+03	7.4797270418e+01	
89	2.8183829313e+03	7.3877848995e+01	
90	3.1622776602e+03	7.2944105826e+01	
91	3.5481338923e+03	7.1998881893e+01	
92	3.9810717055e+03	7.1044578777e+01	
93	4.4668359215e+03	7.0083194469e+01	
94	5.0118723363e+03	6.9116351885e+01	
95	5.6234132519e+03	6.8145311346e+01	
96	6.3095734448e+03	6.7170959275e+01	
97	7.0794578438e+03	6.6193766352e+01	
98	7.9432823472e+03	6.5213710229e+01	
99	8.9125093813e+03	6.4230161769e+01	
100	1.0000000000e+04	6.3241740681e+01	
101	1.1220184543e+04	6.2246157075e+01	
102	1.2589254118e+04	6.1240068479e+01	
103	1.4125375446e+04	6.0218994289e+01	
104	1.5848931925e+04	5.9177335451e+01	
105	1.7782794100e+04	5.8108540731e+01	
106	1.9952623150e+04	5.7005439157e+01	
107	2.2387211386e+04	5.5860724602e+01	
108	2.5118864315e+04	5.4667542625e+01	
109	2.8183829313e+04	5.3420103458e+01	
110	3.1622776602e+04	5.2114236369e+01	
111	3.5481338923e+04	5.0747810902e+01	
112	3.9810717055e+04	4.9320975361e+01	

Index   frequency       psrr_db         
--------------------------------------------------------------------------------
113	4.4668359215e+04	4.7836195798e+01	
114	5.0118723363e+04	4.6298112774e+01	
115	5.6234132519e+04	4.4713261273e+01	
116	6.3095734448e+04	4.3089715012e+01	
117	7.0794578438e+04	4.1436716626e+01	
118	7.9432823472e+04	3.9764341181e+01	
119	8.9125093813e+04	3.8083217613e+01	
120	1.0000000000e+05	3.6404308422e+01	
121	1.1220184543e+05	3.4738728607e+01	
122	1.2589254118e+05	3.3097574477e+01	
123	1.4125375446e+05	3.1491733857e+01	
124	1.5848931925e+05	2.9931661828e+01	
125	1.7782794100e+05	2.8427129809e+01	
126	1.9952623150e+05	2.6986987918e+01	
127	2.2387211386e+05	2.5619016043e+01	
128	2.5118864315e+05	2.4329970530e+01	
129	2.8183829313e+05	2.3125950736e+01	
130	3.1622776602e+05	2.2013197291e+01	
131	3.5481338923e+05	2.0999362704e+01	
132	3.9810717055e+05	2.0095113995e+01	
133	4.4668359215e+05	1.9315580069e+01	
134	5.0118723363e+05	1.8680673903e+01	
135	5.6234132519e+05	1.8213021384e+01	
136	6.3095734448e+05	1.7932837662e+01	
137	7.0794578438e+05	1.7851138359e+01	
138	7.9432823472e+05	1.7965047856e+01	
139	8.9125093813e+05	1.8258864482e+01	
140	1.0000000000e+06	1.8710981442e+01	
141	1.1220184543e+06	1.9303065179e+01	
142	1.2589254118e+06	2.0027597653e+01	
143	1.4125375446e+06	2.0892282889e+01	
144	1.5848931925e+06	2.1921977254e+01	
145	1.7782794100e+06	2.3159043474e+01	
146	1.9952623150e+06	2.4659966434e+01	
147	2.2387211386e+06	2.6471894498e+01	
148	2.5118864315e+06	2.8511758137e+01	
149	2.8183829313e+06	3.0127854863e+01	
150	3.1622776602e+06	2.9886174254e+01	
151	3.5481338923e+06	2.7805402753e+01	
152	3.9810717055e+06	2.5320013259e+01	
153	4.4668359215e+06	2.3070670065e+01	
154	5.0118723363e+06	2.1139545269e+01	
155	5.6234132519e+06	1.9482639998e+01	
156	6.3095734448e+06	1.8047002090e+01	
157	7.0794578438e+06	1.6791650234e+01	
158	7.9432823472e+06	1.5688056072e+01	
159	8.9125093813e+06	1.4716853646e+01	
160	1.0000000000e+07	1.3864313732e+01	
m_psrr_1hz_db = 8.5430307103e+01
m_psrr_1khz_db = 8.1150730389e+01
m_psrr_10hz_db = 8.5429584995e+01
m_psrr_100hz_db = 8.5357973786e+01
m_psrr_10khz_db = 6.3241740681e+01
m_psrr_100khz_db = 3.6404308422e+01
m_psrr_1mhz_db = 1.8710981442e+01
m_vref_op = 1.2265935892e+00
m_f_dc_hz = 1.0000000000e+00
m_f_band_edge_hz = 1.0000000000e+03
Note: Simulation executed from .control section 

Warning: m=xx on .subckt line will override multiplier m hierarchy!

Warning : IC on non-existent node - xdut.xx1.casc, ignored
   Please check line .ic v(xdut.fb)=1.0 v(xdut.sns1)=0.6 v(xdut.sns2)=0.6 v(vref)=1.2 v(xdut.ibias)=0.6 v(xdut.xx1.casc)=1.8

Note: Starting dynamic gmin stepping
Note: Dynamic gmin stepping completed
Note: Starting dynamic gmin stepping
Note: Dynamic gmin stepping completed
