
Note: Compatibility modes selected: hs a


Circuit: * psrr-dc @ ss_-40c_3.30v -- generated by sim/harness, do not edit

Doing analysis at TEMP = -40.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver
 Reference value :  0.00000e+00
No. of Data Rows : 1
Doing analysis at TEMP = -40.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

No. of Data Rows : 161
       * psrr-dc @ ss_-40c_3.30v -- generated by sim/harness, do not edit
       AC Analysis  Fri Aug 14 19:20:33  2026
--------------------------------------------------------------------------------
Index   frequency       psrr_db         
--------------------------------------------------------------------------------
0	1.0000000000e-01	1.0965473764e+02	
1	1.1220184543e-01	1.0965473728e+02	
2	1.2589254118e-01	1.0965473681e+02	
3	1.4125375446e-01	1.0965473618e+02	
4	1.5848931925e-01	1.0965473542e+02	
5	1.7782794100e-01	1.0965473445e+02	
6	1.9952623150e-01	1.0965473324e+02	
7	2.2387211386e-01	1.0965473173e+02	
8	2.5118864315e-01	1.0965472981e+02	
9	2.8183829313e-01	1.0965472738e+02	
10	3.1622776602e-01	1.0965472432e+02	
11	3.5481338923e-01	1.0965472046e+02	
12	3.9810717055e-01	1.0965471566e+02	
13	4.4668359215e-01	1.0965470957e+02	
14	5.0118723363e-01	1.0965470192e+02	
15	5.6234132519e-01	1.0965469224e+02	
16	6.3095734448e-01	1.0965468014e+02	
17	7.0794578438e-01	1.0965466485e+02	
18	7.9432823472e-01	1.0965464560e+02	
19	8.9125093813e-01	1.0965462140e+02	
20	1.0000000000e+00	1.0965459090e+02	
21	1.1220184543e+00	1.0965455252e+02	
22	1.2589254118e+00	1.0965450420e+02	
23	1.4125375446e+00	1.0965444338e+02	
24	1.5848931925e+00	1.0965436678e+02	
25	1.7782794100e+00	1.0965427036e+02	
26	1.9952623150e+00	1.0965414902e+02	
27	2.2387211386e+00	1.0965399624e+02	
28	2.5118864315e+00	1.0965380391e+02	
29	2.8183829313e+00	1.0965356177e+02	
30	3.1622776602e+00	1.0965325700e+02	
31	3.5481338923e+00	1.0965287328e+02	
32	3.9810717055e+00	1.0965239030e+02	
33	4.4668359215e+00	1.0965178232e+02	
34	5.0118723363e+00	1.0965101707e+02	
35	5.6234132519e+00	1.0965005387e+02	
36	6.3095734448e+00	1.0964884153e+02	
37	7.0794578438e+00	1.0964731577e+02	
38	7.9432823472e+00	1.0964539573e+02	
39	8.9125093813e+00	1.0964297971e+02	
40	1.0000000000e+01	1.0963994004e+02	
41	1.1220184543e+01	1.0963611632e+02	
42	1.2589254118e+01	1.0963130728e+02	
43	1.4125375446e+01	1.0962526057e+02	
44	1.5848931925e+01	1.0961766003e+02	
45	1.7782794100e+01	1.0960811028e+02	
46	1.9952623150e+01	1.0959611736e+02	
47	2.2387211386e+01	1.0959054125e+02	
48	2.5118864315e+01	1.0957162720e+02	
49	2.8183829313e+01	1.0954793139e+02	
50	3.1622776602e+01	1.0951828129e+02	
51	3.5481338923e+01	1.0949050209e+02	
52	3.9810717055e+01	1.0944421589e+02	
53	4.4668359215e+01	1.0939570145e+02	
54	5.0118723363e+01	1.0933306935e+02	

Index   frequency       psrr_db         
--------------------------------------------------------------------------------
55	5.6234132519e+01	1.0925320865e+02	
56	6.3095734448e+01	1.0916108094e+02	
57	7.0794578438e+01	1.0903511275e+02	
58	7.9432823472e+01	1.0889561730e+02	
59	8.9125093813e+01	1.0872010220e+02	
60	1.0000000000e+02	1.0850302245e+02	
61	1.1220184543e+02	1.0825284697e+02	
62	1.2589254118e+02	1.0794864820e+02	
63	1.4125375446e+02	1.0760395534e+02	
64	1.5848931925e+02	1.0719698614e+02	
65	1.7782794100e+02	1.0673500756e+02	
66	1.9952623150e+02	1.0622506660e+02	
67	2.2387211386e+02	1.0564588148e+02	
68	2.5118864315e+02	1.0501383145e+02	
69	2.8183829313e+02	1.0433234753e+02	
70	3.1622776602e+02	1.0359849237e+02	
71	3.5481338923e+02	1.0282761504e+02	
72	3.9810717055e+02	1.0201722945e+02	
73	4.4668359215e+02	1.0117439927e+02	
74	5.0118723363e+02	1.0031212462e+02	
75	5.6234132519e+02	9.9412854835e+01	
76	6.3095734448e+02	9.8497381354e+01	
77	7.0794578438e+02	9.7563448174e+01	
78	7.9432823472e+02	9.6617132039e+01	
79	8.9125093813e+02	9.5663534476e+01	
80	1.0000000000e+03	9.4695939837e+01	
81	1.1220184543e+03	9.3724221616e+01	
