
Note: Compatibility modes selected: hs a


Circuit: * psrr-dc @ res_ff_-40c_3.63v -- generated by sim/harness, do not edit

Doing analysis at TEMP = -40.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver
 Reference value :  0.00000e+00
No. of Data Rows : 1
Doing analysis at TEMP = -40.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

No. of Data Rows : 161
     * psrr-dc @ res_ff_-40c_3.63v -- generated by sim/harness, do not edit
     AC Analysis  Fri Aug 14 19:20:36  2026
--------------------------------------------------------------------------------
Index   frequency       psrr_db         
--------------------------------------------------------------------------------
0	1.0000000000e-01	8.8131868990e+01	
1	1.1220184543e-01	8.8131868986e+01	
2	1.2589254118e-01	8.8131868982e+01	
3	1.4125375446e-01	8.8131868977e+01	
4	1.5848931925e-01	8.8131868969e+01	
5	1.7782794100e-01	8.8131868960e+01	
6	1.9952623150e-01	8.8131868950e+01	
7	2.2387211386e-01	8.8131868936e+01	
8	2.5118864315e-01	8.8131868919e+01	
9	2.8183829313e-01	8.8131868898e+01	
10	3.1622776602e-01	8.8131868872e+01	
11	3.5481338923e-01	8.8131868835e+01	
12	3.9810717055e-01	8.8131868793e+01	
13	4.4668359215e-01	8.8131868738e+01	
14	5.0118723363e-01	8.8131868671e+01	
15	5.6234132519e-01	8.8131868587e+01	
16	6.3095734448e-01	8.8131868478e+01	
17	7.0794578438e-01	8.8131868343e+01	
18	7.9432823472e-01	8.8131868171e+01	
19	8.9125093813e-01	8.8131867956e+01	
20	1.0000000000e+00	8.8131867684e+01	
21	1.1220184543e+00	8.8131867344e+01	
22	1.2589254118e+00	8.8131866914e+01	
23	1.4125375446e+00	8.8131866374e+01	
24	1.5848931925e+00	8.8131865693e+01	
25	1.7782794100e+00	8.8131864836e+01	
26	1.9952623150e+00	8.8131863756e+01	
27	2.2387211386e+00	8.8131862400e+01	
28	2.5118864315e+00	8.8131860689e+01	
29	2.8183829313e+00	8.8131858538e+01	
30	3.1622776602e+00	8.8131855828e+01	
31	3.5481338923e+00	8.8131852416e+01	
32	3.9810717055e+00	8.8131848123e+01	
33	4.4668359215e+00	8.8131842717e+01	
34	5.0118723363e+00	8.8131835909e+01	
35	5.6234132519e+00	8.8131827342e+01	
36	6.3095734448e+00	8.8131816555e+01	
37	7.0794578438e+00	8.8131802974e+01	
38	7.9432823472e+00	8.8131785877e+01	
39	8.9125093813e+00	8.8131764356e+01	
40	1.0000000000e+01	8.8131737260e+01	
41	1.1220184543e+01	8.8131703149e+01	
42	1.2589254118e+01	8.8131660206e+01	
43	1.4125375446e+01	8.8132151049e+01	
44	1.5848931925e+01	8.8132082986e+01	
45	1.7782794100e+01	8.8131997300e+01	
46	1.9952623150e+01	8.8131889429e+01	
47	2.2387211386e+01	8.8131753629e+01	
48	2.5118864315e+01	8.8131582675e+01	
49	2.8183829313e+01	8.8131367459e+01	
50	3.1622776602e+01	8.8131641386e+01	
51	3.5481338923e+01	8.8131300300e+01	
52	3.9810717055e+01	8.8131415753e+01	
53	4.4668359215e+01	8.8130875205e+01	
54	5.0118723363e+01	8.8130739528e+01	

Index   frequency       psrr_db         
--------------------------------------------------------------------------------
55	5.6234132519e+01	8.8130427676e+01	
56	6.3095734448e+01	8.8130438784e+01	
57	7.0794578438e+01	8.8129626014e+01	
58	7.9432823472e+01	8.8129006549e+01	
59	8.9125093813e+01	8.8128489343e+01	
60	1.0000000000e+02	8.8127415424e+01	
61	1.1220184543e+02	8.8126185292e+01	
62	1.2589254118e+02	8.8124617707e+01	
63	1.4125375446e+02	8.8123028652e+01	
64	1.5848931925e+02	8.8120587298e+01	
65	1.7782794100e+02	8.8116118908e+01	
66	1.9952623150e+02	8.8112430322e+01	
67	2.2387211386e+02	8.8107592594e+01	
68	2.5118864315e+02	8.8101432433e+01	
69	2.8183829313e+02	8.8094674229e+01	
70	3.1622776602e+02	8.8084836756e+01	
71	3.5481338923e+02	8.8072129843e+01	
72	3.9810717055e+02	8.8057472679e+01	
73	4.4668359215e+02	8.8039177853e+01	
74	5.0118723363e+02	8.8015546129e+01	
75	5.6234132519e+02	8.7986585318e+01	
