
Note: Compatibility modes selected: hs a


Circuit: * psrr-dc @ sf_-40c_3.30v -- generated by sim/harness, do not edit

Doing analysis at TEMP = -40.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver
 Reference value :  0.00000e+00
No. of Data Rows : 1
Doing analysis at TEMP = -40.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

No. of Data Rows : 161
       * psrr-dc @ sf_-40c_3.30v -- generated by sim/harness, do not edit
       AC Analysis  Fri Aug 14 19:20:35  2026
--------------------------------------------------------------------------------
Index   frequency       psrr_db         
--------------------------------------------------------------------------------
0	1.0000000000e-01	1.1100387121e+02	
1	1.1220184543e-01	1.1100387089e+02	
2	1.2589254118e-01	1.1100387047e+02	
3	1.4125375446e-01	1.1100386992e+02	
4	1.5848931925e-01	1.1100386923e+02	
5	1.7782794100e-01	1.1100386839e+02	
6	1.9952623150e-01	1.1100386732e+02	
7	2.2387211386e-01	1.1100386598e+02	
8	2.5118864315e-01	1.1100386427e+02	
9	2.8183829313e-01	1.1100386215e+02	
10	3.1622776602e-01	1.1100385949e+02	
11	3.5481338923e-01	1.1100385610e+02	
12	3.9810717055e-01	1.1100385183e+02	
13	4.4668359215e-01	1.1100384646e+02	
14	5.0118723363e-01	1.1100383974e+02	
15	5.6234132519e-01	1.1100383123e+02	
16	6.3095734448e-01	1.1100382056e+02	
17	7.0794578438e-01	1.1100380710e+02	
18	7.9432823472e-01	1.1100379014e+02	
19	8.9125093813e-01	1.1100376883e+02	
20	1.0000000000e+00	1.1100374198e+02	
21	1.1220184543e+00	1.1100370815e+02	
22	1.2589254118e+00	1.1100366561e+02	
23	1.4125375446e+00	1.1100361207e+02	
24	1.5848931925e+00	1.1100354462e+02	
25	1.7782794100e+00	1.1100345972e+02	
26	1.9952623150e+00	1.1100335284e+02	
27	2.2387211386e+00	1.1100321829e+02	
28	2.5118864315e+00	1.1100304894e+02	
29	2.8183829313e+00	1.1100283572e+02	
30	3.1622776602e+00	1.1100256730e+02	
31	3.5481338923e+00	1.1100222937e+02	
32	3.9810717055e+00	1.1100180404e+02	
33	4.4668359215e+00	1.1100126863e+02	
34	5.0118723363e+00	1.1100059466e+02	
35	5.6234132519e+00	1.1099974632e+02	
36	6.3095734448e+00	1.1099867861e+02	
37	7.0794578438e+00	1.1099733474e+02	
38	7.9432823472e+00	1.1099564353e+02	
39	8.9125093813e+00	1.1099351537e+02	
40	1.0000000000e+01	1.1099083762e+02	
41	1.1220184543e+01	1.1098746887e+02	
42	1.2589254118e+01	1.1098323151e+02	
43	1.4125375446e+01	1.1097790283e+02	
44	1.5848931925e+01	1.1097120361e+02	
45	1.7782794100e+01	1.1097210473e+02	
46	1.9952623150e+01	1.1096150730e+02	
47	2.2387211386e+01	1.1094820223e+02	
48	2.5118864315e+01	1.1093150935e+02	
49	2.8183829313e+01	1.1091058423e+02	
50	3.1622776602e+01	1.1089353868e+02	
51	3.5481338923e+01	1.1086070941e+02	
52	3.9810717055e+01	1.1082874820e+02	
53	4.4668359215e+01	1.1077759409e+02	
54	5.0118723363e+01	1.1072284386e+02	

Index   frequency       psrr_db         
--------------------------------------------------------------------------------
55	5.6234132519e+01	1.1065263755e+02	
56	6.3095734448e+01	1.1057214317e+02	
57	7.0794578438e+01	1.1046857502e+02	
58	7.9432823472e+01	1.1032936174e+02	
59	8.9125093813e+01	1.1017373018e+02	
60	1.0000000000e+02	1.0997962729e+02	
61	1.1220184543e+02	1.0975562865e+02	
62	1.2589254118e+02	1.0948052030e+02	
63	1.4125375446e+02	1.0916778347e+02	
64	1.5848931925e+02	1.0879468707e+02	
65	1.7782794100e+02	1.0837311055e+02	
66	1.9952623150e+02	1.0788955490e+02	
67	2.2387211386e+02	1.0735011528e+02	
68	2.5118864315e+02	1.0675191952e+02	
69	2.8183829313e+02	1.0609925396e+02	
70	3.1622776602e+02	1.0539474258e+02	
71	3.5481338923e+02	1.0464838779e+02	
72	3.9810717055e+02	1.0386088751e+02	
73	4.4668359215e+02	1.0303890472e+02	
74	5.0118723363e+02	1.0218367534e+02	
75	5.6234132519e+02	1.0130694538e+02	
76	6.3095734448e+02	1.0040340846e+02	
77	7.0794578438e+02	9.9479146203e+01	
78	7.9432823472e+02	9.8541832794e+01	
