
Note: Compatibility modes selected: hs a


Circuit: * psrr-dc @ ss_27c_3.30v -- generated by sim/harness, do not edit

Doing analysis at TEMP = 27.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver
 Reference value :  0.00000e+00
No. of Data Rows : 1
Doing analysis at TEMP = 27.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

No. of Data Rows : 161
       * psrr-dc @ ss_27c_3.30v -- generated by sim/harness, do not edit
       AC Analysis  Fri Jul 31 20:27:35  2026
--------------------------------------------------------------------------------
Index   frequency       psrr_db         
--------------------------------------------------------------------------------
0	1.0000000000e-01	5.0612968077e+01	
1	1.1220184543e-01	5.0612968077e+01	
2	1.2589254118e-01	5.0612968077e+01	
3	1.4125375446e-01	5.0612968077e+01	
4	1.5848931925e-01	5.0612968077e+01	
5	1.7782794100e-01	5.0612968077e+01	
6	1.9952623150e-01	5.0612968077e+01	
7	2.2387211386e-01	5.0612968077e+01	
8	2.5118864315e-01	5.0612968077e+01	
9	2.8183829313e-01	5.0612968077e+01	
10	3.1622776602e-01	5.0612968077e+01	
11	3.5481338923e-01	5.0612968077e+01	
12	3.9810717055e-01	5.0612968077e+01	
13	4.4668359215e-01	5.0612968077e+01	
14	5.0118723363e-01	5.0612968077e+01	
15	5.6234132519e-01	5.0612968077e+01	
16	6.3095734448e-01	5.0612968077e+01	
17	7.0794578438e-01	5.0612968076e+01	
18	7.9432823472e-01	5.0612968076e+01	
19	8.9125093813e-01	5.0612968076e+01	
20	1.0000000000e+00	5.0612968076e+01	
21	1.1220184543e+00	5.0612968076e+01	
22	1.2589254118e+00	5.0612968076e+01	
23	1.4125375446e+00	5.0612968076e+01	
24	1.5848931925e+00	5.0612968076e+01	
25	1.7782794100e+00	5.0612968075e+01	
26	1.9952623150e+00	5.0612968075e+01	
27	2.2387211386e+00	5.0612968074e+01	
28	2.5118864315e+00	5.0612968074e+01	
29	2.8183829313e+00	5.0612968073e+01	
30	3.1622776602e+00	5.0612968072e+01	
31	3.5481338923e+00	5.0612968071e+01	
32	3.9810717055e+00	5.0612968070e+01	
33	4.4668359215e+00	5.0612968068e+01	
34	5.0118723363e+00	5.0612968066e+01	
35	5.6234132519e+00	5.0612968063e+01	
36	6.3095734448e+00	5.0612968059e+01	
37	7.0794578438e+00	5.0612968055e+01	
38	7.9432823472e+00	5.0612968049e+01	
39	8.9125093813e+00	5.0612968042e+01	
40	1.0000000000e+01	5.0612968033e+01	
41	1.1220184543e+01	5.0612968022e+01	
42	1.2589254118e+01	5.0612968008e+01	
43	1.4125375446e+01	5.0612967990e+01	
44	1.5848931925e+01	5.0612967967e+01	
45	1.7782794100e+01	5.0612967939e+01	
46	1.9952623150e+01	5.0612967903e+01	
47	2.2387211386e+01	5.0612967858e+01	
48	2.5118864315e+01	5.0612967802e+01	
49	2.8183829313e+01	5.0612967731e+01	
50	3.1622776602e+01	5.0612967641e+01	
51	3.5481338923e+01	5.0612967528e+01	
52	3.9810717055e+01	5.0612967386e+01	
53	4.4668359215e+01	5.0612967207e+01	
54	5.0118723363e+01	5.0612966982e+01	

Index   frequency       psrr_db         
--------------------------------------------------------------------------------
55	5.6234132519e+01	5.0612966699e+01	
56	6.3095734448e+01	5.0612966342e+01	
57	7.0794578438e+01	5.0612965893e+01	
58	7.9432823472e+01	5.0612965327e+01	
59	8.9125093813e+01	5.0612964615e+01	
60	1.0000000000e+02	5.0612963719e+01	
61	1.1220184543e+02	5.0612962591e+01	
62	1.2589254118e+02	5.0612961170e+01	
63	1.4125375446e+02	5.0612959382e+01	
64	1.5848931925e+02	5.0612957130e+01	
65	1.7782794100e+02	5.0612954296e+01	
66	1.9952623150e+02	5.0612950728e+01	
67	2.2387211386e+02	5.0612946236e+01	
68	2.5118864315e+02	5.0612940581e+01	
69	2.8183829313e+02	5.0612933461e+01	
70	3.1622776602e+02	5.0612924498e+01	
71	3.5481338923e+02	5.0612922695e+01	
72	3.9810717055e+02	5.0612908490e+01	
73	4.4668359215e+02	5.0612890607e+01	
74	5.0118723363e+02	5.0612868094e+01	
75	5.6234132519e+02	5.0612839752e+01	
76	6.3095734448e+02	5.0612813551e+01	
77	7.0794578438e+02	5.0612768632e+01	
78	7.9432823472e+02	5.0612721562e+01	
79	8.9125093813e+02	5.0612659851e+01	
80	1.0000000000e+03	5.0612579709e+01	
81	1.1220184543e+03	5.0612476362e+01	
82	1.2589254118e+03	5.0612343805e+01	
83	1.4125375446e+03	5.0612202912e+01	
84	1.5848931925e+03	5.0612006248e+01	
85	1.7782794100e+03	5.0611770268e+01	
86	1.9952623150e+03	5.0611451453e+01	
87	2.2387211386e+03	5.0611059254e+01	
88	2.5118864315e+03	5.0610550823e+01	
89	2.8183829313e+03	5.0609915046e+01	
90	3.1622776602e+03	5.0609151977e+01	
91	3.5481338923e+03	5.0608157147e+01	
92	3.9810717055e+03	5.0606918014e+01	
93	4.4668359215e+03	5.0605330803e+01	
94	5.0118723363e+03	5.0603367009e+01	
95	5.6234132519e+03	5.0600888497e+01	
96	6.3095734448e+03	5.0597745462e+01	
97	7.0794578438e+03	5.0593834772e+01	
98	7.9432823472e+03	5.0588882170e+01	
99	8.9125093813e+03	5.0582675944e+01	
100	1.0000000000e+04	5.0574834517e+01	
101	1.1220184543e+04	5.0565004779e+01	
102	1.2589254118e+04	5.0552669071e+01	
103	1.4125375446e+04	5.0537173498e+01	
104	1.5848931925e+04	5.0517721475e+01	
105	1.7782794100e+04	5.0493313041e+01	
106	1.9952623150e+04	5.0462769100e+01	
107	2.2387211386e+04	5.0424560342e+01	
108	2.5118864315e+04	5.0376822848e+01	
109	2.8183829313e+04	5.0317326078e+01	
110	3.1622776602e+04	5.0243341964e+01	
111	3.5481338923e+04	5.0151637887e+01	
112	3.9810717055e+04	5.0038328422e+01	

Index   frequency       psrr_db         
--------------------------------------------------------------------------------
113	4.4668359215e+04	4.9898943344e+01	
114	5.0118723363e+04	4.9728390946e+01	
115	5.6234132519e+04	4.9520944904e+01	
116	6.3095734448e+04	4.9270416133e+01	
117	7.0794578438e+04	4.8970290683e+01	
118	7.9432823472e+04	4.8614022394e+01	
119	8.9125093813e+04	4.8195336208e+01	
120	1.0000000000e+05	4.7708591266e+01	
121	1.1220184543e+05	4.7149199810e+01	
122	1.2589254118e+05	4.6513877700e+01	
123	1.4125375446e+05	4.5801002067e+01	
124	1.5848931925e+05	4.5010690711e+01	
125	1.7782794100e+05	4.4144959853e+01	
126	1.9952623150e+05	4.3207731552e+01	
127	2.2387211386e+05	4.2204880214e+01	
128	2.5118864315e+05	4.1144197958e+01	
