
Note: Compatibility modes selected: hs a


Circuit: * psrr-dc @ ss_-40c_2.97v -- generated by sim/harness, do not edit

Doing analysis at TEMP = -40.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver
 Reference value :  0.00000e+00
No. of Data Rows : 1
Doing analysis at TEMP = -40.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

No. of Data Rows : 161
       * psrr-dc @ ss_-40c_2.97v -- generated by sim/harness, do not edit
       AC Analysis  Fri Jul 31 20:27:35  2026
--------------------------------------------------------------------------------
Index   frequency       psrr_db         
--------------------------------------------------------------------------------
0	1.0000000000e-01	7.6372355547e+01	
1	1.1220184543e-01	7.6372355546e+01	
2	1.2589254118e-01	7.6372355547e+01	
3	1.4125375446e-01	7.6372355547e+01	
4	1.5848931925e-01	7.6372355546e+01	
5	1.7782794100e-01	7.6372355546e+01	
6	1.9952623150e-01	7.6372355546e+01	
7	2.2387211386e-01	7.6372355546e+01	
8	2.5118864315e-01	7.6372355546e+01	
9	2.8183829313e-01	7.6372355546e+01	
10	3.1622776602e-01	7.6372355545e+01	
11	3.5481338923e-01	7.6372355545e+01	
12	3.9810717055e-01	7.6372355545e+01	
13	4.4668359215e-01	7.6372355544e+01	
14	5.0118723363e-01	7.6372355543e+01	
15	5.6234132519e-01	7.6372355542e+01	
16	6.3095734448e-01	7.6372355541e+01	
17	7.0794578438e-01	7.6372355540e+01	
18	7.9432823472e-01	7.6372355538e+01	
19	8.9125093813e-01	7.6372355536e+01	
20	1.0000000000e+00	7.6372355533e+01	
21	1.1220184543e+00	7.6372355530e+01	
22	1.2589254118e+00	7.6372355525e+01	
23	1.4125375446e+00	7.6372355520e+01	
24	1.5848931925e+00	7.6372355513e+01	
25	1.7782794100e+00	7.6372355505e+01	
26	1.9952623150e+00	7.6372355494e+01	
27	2.2387211386e+00	7.6372355480e+01	
28	2.5118864315e+00	7.6372355463e+01	
29	2.8183829313e+00	7.6372355441e+01	
30	3.1622776602e+00	7.6372355413e+01	
31	3.5481338923e+00	7.6372355379e+01	
32	3.9810717055e+00	7.6372355335e+01	
33	4.4668359215e+00	7.6372355280e+01	
34	5.0118723363e+00	7.6372355211e+01	
35	5.6234132519e+00	7.6372355124e+01	
36	6.3095734448e+00	7.6372355015e+01	
37	7.0794578438e+00	7.6372354878e+01	
38	7.9432823472e+00	7.6372354704e+01	
39	8.9125093813e+00	7.6372354486e+01	
40	1.0000000000e+01	7.6372354212e+01	
41	1.1220184543e+01	7.6372353866e+01	
42	1.2589254118e+01	7.6372353431e+01	
43	1.4125375446e+01	7.6372352883e+01	
44	1.5848931925e+01	7.6372352193e+01	
45	1.7782794100e+01	7.6372351324e+01	
46	1.9952623150e+01	7.6372350231e+01	
47	2.2387211386e+01	7.6372348855e+01	
48	2.5118864315e+01	7.6372347122e+01	
49	2.8183829313e+01	7.6372344941e+01	
50	3.1622776602e+01	7.6372342195e+01	
51	3.5481338923e+01	7.6372338737e+01	
52	3.9810717055e+01	7.6372334385e+01	
53	4.4668359215e+01	7.6372328905e+01	
54	5.0118723363e+01	7.6372322008e+01	

Index   frequency       psrr_db         
--------------------------------------------------------------------------------
55	5.6234132519e+01	7.6372313323e+01	
56	6.3095734448e+01	7.6372302391e+01	
57	7.0794578438e+01	7.6372288627e+01	
58	7.9432823472e+01	7.6372271300e+01	
59	8.9125093813e+01	7.6372249487e+01	
60	1.0000000000e+02	7.6372222026e+01	
61	1.1220184543e+02	7.6372187454e+01	
62	1.2589254118e+02	7.6372143932e+01	
63	1.4125375446e+02	7.6372089141e+01	
64	1.5848931925e+02	7.6372020165e+01	
65	1.7782794100e+02	7.6371933330e+01	
66	1.9952623150e+02	7.6371824014e+01	
67	2.2387211386e+02	7.6371686397e+01	
68	2.5118864315e+02	7.6371513153e+01	
69	2.8183829313e+02	7.6371295062e+01	
70	3.1622776602e+02	7.6371020517e+01	
71	3.5481338923e+02	7.6370674909e+01	
72	3.9810717055e+02	7.6370239854e+01	
73	4.4668359215e+02	7.6369796035e+01	
74	5.0118723363e+02	7.6369106675e+01	
75	5.6234132519e+02	7.6368238975e+01	
76	6.3095734448e+02	7.6367146846e+01	
77	7.0794578438e+02	7.6365772319e+01	
78	7.9432823472e+02	7.6364146199e+01	
79	8.9125093813e+02	7.6361969393e+01	
80	1.0000000000e+03	7.6359334071e+01	
81	1.1220184543e+03	7.6356198881e+01	
82	1.2589254118e+03	7.6351967872e+01	
83	1.4125375446e+03	7.6346620342e+01	
84	1.5848931925e+03	7.6340077014e+01	
85	1.7782794100e+03	7.6331670227e+01	
86	1.9952623150e+03	7.6321364474e+01	
87	2.2387211386e+03	7.6308086789e+01	
88	2.5118864315e+03	7.6291654698e+01	
89	2.8183829313e+03	7.6270998185e+01	
90	3.1622776602e+03	7.6245047561e+01	
91	3.5481338923e+03	7.6212786539e+01	
92	3.9810717055e+03	7.6172095308e+01	
93	4.4668359215e+03	7.6121902319e+01	
94	5.0118723363e+03	7.6059228980e+01	
95	5.6234132519e+03	7.5981623821e+01	
96	6.3095734448e+03	7.5885916034e+01	
97	7.0794578438e+03	7.5768200260e+01	
98	7.9432823472e+03	7.5624308272e+01	
99	8.9125093813e+03	7.5449647314e+01	
100	1.0000000000e+04	7.5238960768e+01	
101	1.1220184543e+04	7.4987270673e+01	
102	1.2589254118e+04	7.4689497753e+01	
103	1.4125375446e+04	7.4340934488e+01	
104	1.5848931925e+04	7.3937508385e+01	
105	1.7782794100e+04	7.3476467666e+01	
106	1.9952623150e+04	7.2956327424e+01	
107	2.2387211386e+04	7.2376700761e+01	
108	2.5118864315e+04	7.1739069080e+01	
109	2.8183829313e+04	7.1045534930e+01	
110	3.1622776602e+04	7.0299306653e+01	
111	3.5481338923e+04	6.9504107292e+01	
112	3.9810717055e+04	6.8663536566e+01	

Index   frequency       psrr_db         
--------------------------------------------------------------------------------
113	4.4668359215e+04	6.7781047539e+01	
114	5.0118723363e+04	6.6859387829e+01	
115	5.6234132519e+04	6.5900875365e+01	
116	6.3095734448e+04	6.4906536206e+01	
117	7.0794578438e+04	6.3876695611e+01	
118	7.9432823472e+04	6.2810623549e+01	
119	8.9125093813e+04	6.1706719609e+01	
120	1.0000000000e+05	6.0562723199e+01	
121	1.1220184543e+05	5.9375764196e+01	
122	1.2589254118e+05	5.8142838515e+01	
123	1.4125375446e+05	5.6861090794e+01	
124	1.5848931925e+05	5.5528193062e+01	
125	1.7782794100e+05	5.4142929363e+01	
126	1.9952623150e+05	5.2705360562e+01	
127	2.2387211386e+05	5.1217305139e+01	
128	2.5118864315e+05	4.9682395212e+01	
129	2.8183829313e+05	4.8106007739e+01	
130	3.1622776602e+05	4.6495331619e+01	
131	3.5481338923e+05	4.4859000699e+01	
132	3.9810717055e+05	4.3206962965e+01	
133	4.4668359215e+05	4.1550260998e+01	
134	5.0118723363e+05	3.9900767230e+01	
135	5.6234132519e+05	3.8271152016e+01	
136	6.3095734448e+05	3.6674590041e+01	
137	7.0794578438e+05	3.5124577512e+01	
138	7.9432823472e+05	3.3634542541e+01	
139	8.9125093813e+05	3.2217305378e+01	
140	1.0000000000e+06	3.0884398777e+01	
141	1.1220184543e+06	2.9645257694e+01	
142	1.2589254118e+06	2.8506456930e+01	
143	1.4125375446e+06	2.7471165076e+01	
144	1.5848931925e+06	2.6538941214e+01	
145	1.7782794100e+06	2.5705984404e+01	
146	1.9952623150e+06	2.4965809954e+01	
147	2.2387211386e+06	2.4310168415e+01	
148	2.5118864315e+06	2.3730025564e+01	
149	2.8183829313e+06	2.3216366327e+01	
150	3.1622776602e+06	2.2760726452e+01	
151	3.5481338923e+06	2.2355395533e+01	
152	3.9810717055e+06	2.1993351723e+01	
153	4.4668359215e+06	2.1668032939e+01	
154	5.0118723363e+06	2.1373050748e+01	
155	5.6234132519e+06	2.1101945326e+01	
156	6.3095734448e+06	2.0848021899e+01	
157	7.0794578438e+06	2.0604287266e+01	
158	7.9432823472e+06	2.0363471654e+01	
159	8.9125093813e+06	2.0118124128e+01	
160	1.0000000000e+07	1.9860768338e+01	
m_psrr_1hz_db = 7.6372355533e+01
m_psrr_1khz_db = 7.6359334071e+01
m_psrr_10hz_db = 7.6372354212e+01
m_psrr_100hz_db = 7.6372222026e+01
m_psrr_10khz_db = 7.5238960768e+01
m_psrr_100khz_db = 6.0562723199e+01
m_psrr_1mhz_db = 3.0884398777e+01
m_vref_op = 1.2204067585e+00
m_f_dc_hz = 1.0000000000e+00
m_f_band_edge_hz = 1.0000000000e+03
