76	6.3095734448e+02	6.0207789903e+01	
77	7.0794578438e+02	6.0207774806e+01	
78	7.9432823472e+02	6.0207755800e+01	
79	8.9125093813e+02	6.0207731874e+01	
80	1.0000000000e+03	6.0207708857e+01	
81	1.1220184543e+03	6.0207670936e+01	
82	1.2589254118e+03	6.0207637406e+01	
83	1.4125375446e+03	6.0207584411e+01	
84	1.5848931925e+03	6.0207515855e+01	
85	1.7782794100e+03	6.0207441918e+01	
86	1.9952623150e+03	6.0207329113e+01	
87	2.2387211386e+03	6.0207206573e+01	
88	2.5118864315e+03	6.0207030745e+01	
89	2.8183829313e+03	6.0206819924e+01	
90	3.1622776602e+03	6.0206561376e+01	
91	3.5481338923e+03	6.0206224865e+01	
92	3.9810717055e+03	6.0205811519e+01	
93	4.4668359215e+03	6.0205267535e+01	
94	5.0118723363e+03	6.0204610661e+01	
95	5.6234132519e+03	6.0203772264e+01	
96	6.3095734448e+03	6.0202737223e+01	
97	7.0794578438e+03	6.0201399249e+01	
98	7.9432823472e+03	6.0199727906e+01	
99	8.9125093813e+03	6.0197650776e+01	
100	1.0000000000e+04	6.0194998536e+01	
101	1.1220184543e+04	6.0191696935e+01	
102	1.2589254118e+04	6.0187510236e+01	
103	1.4125375446e+04	6.0182271863e+01	
104	1.5848931925e+04	6.0175644675e+01	
105	1.7782794100e+04	6.0167345524e+01	
106	1.9952623150e+04	6.0156898695e+01	
107	2.2387211386e+04	6.0143773755e+01	
108	2.5118864315e+04	6.0127284213e+01	
109	2.8183829313e+04	6.0106599294e+01	
110	3.1622776602e+04	6.0080649114e+01	
111	3.5481338923e+04	6.0048118997e+01	
112	3.9810717055e+04	6.0007418597e+01	

Index   frequency       psrr_db         
--------------------------------------------------------------------------------
113	4.4668359215e+04	5.9956501410e+01	
114	5.0118723363e+04	5.9892984237e+01	
115	5.6234132519e+04	5.9813896498e+01	
116	6.3095734448e+04	5.9715657629e+01	
117	7.0794578438e+04	5.9594035761e+01	
118	7.9432823472e+04	5.9444037872e+01	
119	8.9125093813e+04	5.9259921809e+01	
120	1.0000000000e+05	5.9035123233e+01	
121	1.1220184543e+05	5.8762406032e+01	
122	1.2589254118e+05	5.8433915576e+01	
123	1.4125375446e+05	5.8041530899e+01	
124	1.5848931925e+05	5.7577062579e+01	
125	1.7782794100e+05	5.7032618142e+01	
126	1.9952623150e+05	5.6401104757e+01	
127	2.2387211386e+05	5.5676537141e+01	
128	2.5118864315e+05	5.4854307969e+01	
129	2.8183829313e+05	5.3931587190e+01	
130	3.1622776602e+05	5.2907395383e+01	
131	3.5481338923e+05	5.1782754595e+01	
132	3.9810717055e+05	5.0560631849e+01	
133	4.4668359215e+05	4.9245907478e+01	
134	5.0118723363e+05	4.7845280129e+01	
135	5.6234132519e+05	4.6367033117e+01	
136	6.3095734448e+05	4.4820875208e+01	
137	7.0794578438e+05	4.3217715178e+01	
138	7.9432823472e+05	4.1569643427e+01	
139	8.9125093813e+05	3.9889957522e+01	
140	1.0000000000e+06	3.8193448384e+01	
141	1.1220184543e+06	3.6496809119e+01	
142	1.2589254118e+06	3.4819131592e+01	
143	1.4125375446e+06	3.3182230065e+01	
144	1.5848931925e+06	3.1610461994e+01	
145	1.7782794100e+06	3.0129499481e+01	
146	1.9952623150e+06	2.8763812369e+01	
147	2.2387211386e+06	2.7533063676e+01	
148	2.5118864315e+06	2.6448501504e+01	
149	2.8183829313e+06	2.5510962085e+01	
150	3.1622776602e+06	2.4711480801e+01	
151	3.5481338923e+06	2.4034250753e+01	
152	3.9810717055e+06	2.3460455150e+01	
153	4.4668359215e+06	2.2971468368e+01	
154	5.0118723363e+06	2.2550688383e+01	
155	5.6234132519e+06	2.2184060165e+01	
156	6.3095734448e+06	2.1859782506e+01	
157	7.0794578438e+06	2.1567683353e+01	
158	7.9432823472e+06	2.1298588584e+01	
159	8.9125093813e+06	2.1043841038e+01	
160	1.0000000000e+07	2.0794998483e+01	
m_psrr_1hz_db = 6.0207841103e+01
m_psrr_1khz_db = 6.0207708857e+01
m_psrr_10hz_db = 6.0207841089e+01
m_psrr_100hz_db = 6.0207839639e+01
m_psrr_10khz_db = 6.0194998536e+01
m_psrr_100khz_db = 5.9035123233e+01
m_psrr_1mhz_db = 3.8193448384e+01
m_vref_op = 1.2147669506e+00
m_f_dc_hz = 1.0000000000e+00
m_f_band_edge_hz = 1.0000000000e+03
Note: Simulation executed from .control section 

Warning: m=xx on .subckt line will override multiplier m hierarchy!

