
Note: Compatibility modes selected: hs a


Circuit: * psrr-dc @ res_ff_125c_2.97v -- generated by sim/harness, do not edit

Doing analysis at TEMP = 125.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver
 Reference value :  0.00000e+00
No. of Data Rows : 1
Doing analysis at TEMP = 125.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

No. of Data Rows : 161
     * psrr-dc @ res_ff_125c_2.97v -- generated by sim/harness, do not edit
     AC Analysis  Fri Jul 31 20:27:42  2026
--------------------------------------------------------------------------------
Index   frequency       psrr_db         
--------------------------------------------------------------------------------
0	1.0000000000e-01	5.3450579974e+01	
1	1.1220184543e-01	5.3450579974e+01	
2	1.2589254118e-01	5.3450579974e+01	
3	1.4125375446e-01	5.3450579974e+01	
4	1.5848931925e-01	5.3450579974e+01	
5	1.7782794100e-01	5.3450579974e+01	
6	1.9952623150e-01	5.3450579974e+01	
7	2.2387211386e-01	5.3450579974e+01	
8	2.5118864315e-01	5.3450579974e+01	
9	2.8183829313e-01	5.3450579974e+01	
10	3.1622776602e-01	5.3450579974e+01	
11	3.5481338923e-01	5.3450579974e+01	
12	3.9810717055e-01	5.3450579974e+01	
13	4.4668359215e-01	5.3450579974e+01	
14	5.0118723363e-01	5.3450579974e+01	
15	5.6234132519e-01	5.3450579974e+01	
16	6.3095734448e-01	5.3450579974e+01	
17	7.0794578438e-01	5.3450579974e+01	
18	7.9432823472e-01	5.3450579974e+01	
19	8.9125093813e-01	5.3450579974e+01	
20	1.0000000000e+00	5.3450579974e+01	
21	1.1220184543e+00	5.3450579974e+01	
22	1.2589254118e+00	5.3450579974e+01	
23	1.4125375446e+00	5.3450579974e+01	
24	1.5848931925e+00	5.3450579974e+01	
25	1.7782794100e+00	5.3450579973e+01	
26	1.9952623150e+00	5.3450579973e+01	
27	2.2387211386e+00	5.3450579973e+01	
28	2.5118864315e+00	5.3450579972e+01	
29	2.8183829313e+00	5.3450579972e+01	
30	3.1622776602e+00	5.3450579971e+01	
31	3.5481338923e+00	5.3450579971e+01	
32	3.9810717055e+00	5.3450579969e+01	
33	4.4668359215e+00	5.3450579968e+01	
34	5.0118723363e+00	5.3450579967e+01	
35	5.6234132519e+00	5.3450579965e+01	
36	6.3095734448e+00	5.3450579962e+01	
37	7.0794578438e+00	5.3450579959e+01	
38	7.9432823472e+00	5.3450579955e+01	
39	8.9125093813e+00	5.3450579950e+01	
40	1.0000000000e+01	5.3450579944e+01	
41	1.1220184543e+01	5.3450579936e+01	
42	1.2589254118e+01	5.3450579926e+01	
43	1.4125375446e+01	5.3450579914e+01	
44	1.5848931925e+01	5.3450579898e+01	
45	1.7782794100e+01	5.3450579878e+01	
46	1.9952623150e+01	5.3450579853e+01	
47	2.2387211386e+01	5.3450579822e+01	
48	2.5118864315e+01	5.3450579782e+01	
49	2.8183829313e+01	5.3450579733e+01	
50	3.1622776602e+01	5.3450579670e+01	
51	3.5481338923e+01	5.3450579591e+01	
52	3.9810717055e+01	5.3450579492e+01	
53	4.4668359215e+01	5.3450579367e+01	
54	5.0118723363e+01	5.3450579210e+01	

Index   frequency       psrr_db         
--------------------------------------------------------------------------------
55	5.6234132519e+01	5.3450579012e+01	
56	6.3095734448e+01	5.3450578763e+01	
57	7.0794578438e+01	5.3450578449e+01	
58	7.9432823472e+01	5.3450578055e+01	
59	8.9125093813e+01	5.3450577558e+01	
60	1.0000000000e+02	5.3450576932e+01	
61	1.1220184543e+02	5.3450576144e+01	
62	1.2589254118e+02	5.3450575152e+01	
63	1.4125375446e+02	5.3450573904e+01	
64	1.5848931925e+02	5.3450572332e+01	
65	1.7782794100e+02	5.3450570353e+01	
66	1.9952623150e+02	5.3450567862e+01	
67	2.2387211386e+02	5.3450564726e+01	
68	2.5118864315e+02	5.3450560778e+01	
69	2.8183829313e+02	5.3450555808e+01	
70	3.1622776602e+02	5.3450549550e+01	
71	3.5481338923e+02	5.3450541673e+01	
72	3.9810717055e+02	5.3450531755e+01	
73	4.4668359215e+02	5.3450527448e+01	
74	5.0118723363e+02	5.3450511730e+01	
75	5.6234132519e+02	5.3450491943e+01	
76	6.3095734448e+02	5.3450467032e+01	
77	7.0794578438e+02	5.3450443849e+01	
78	7.9432823472e+02	5.3450404369e+01	
79	8.9125093813e+02	5.3450354666e+01	
80	1.0000000000e+03	5.3450300273e+01	
81	1.1220184543e+03	5.3450229679e+01	
82	1.2589254118e+03	5.3450138690e+01	
83	1.4125375446e+03	5.3450022027e+01	
84	1.5848931925e+03	5.3449897574e+01	
85	1.7782794100e+03	5.3449716081e+01	
86	1.9952623150e+03	5.3449483369e+01	
87	2.2387211386e+03	5.3449210710e+01	
88	2.5118864315e+03	5.3448848714e+01	
89	2.8183829313e+03	5.3448409083e+01	
90	3.1622776602e+03	5.3447832685e+01	
91	3.5481338923e+03	5.3447127130e+01	
92	3.9810717055e+03	5.3446234211e+01	
93	4.4668359215e+03	5.3445109441e+01	
94	5.0118723363e+03	5.3443694739e+01	
95	5.6234132519e+03	5.3441898616e+01	
96	6.3095734448e+03	5.3439665294e+01	
97	7.0794578438e+03	5.3436838561e+01	
98	7.9432823472e+03	5.3433293713e+01	
99	8.9125093813e+03	5.3428822868e+01	
100	1.0000000000e+04	5.3423205850e+01	
101	1.1220184543e+04	5.3416139795e+01	
102	1.2589254118e+04	5.3407263386e+01	
103	1.4125375446e+04	5.3396103929e+01	
104	1.5848931925e+04	5.3382101007e+01	
105	1.7782794100e+04	5.3364511067e+01	
106	1.9952623150e+04	5.3342475465e+01	
107	2.2387211386e+04	5.3314831009e+01	
108	2.5118864315e+04	5.3280274469e+01	
109	2.8183829313e+04	5.3237085120e+01	
110	3.1622776602e+04	5.3183216091e+01	
111	3.5481338923e+04	5.3116225186e+01	
112	3.9810717055e+04	5.3033071472e+01	

Index   frequency       psrr_db         
--------------------------------------------------------------------------------
113	4.4668359215e+04	5.2930271514e+01	
114	5.0118723363e+04	5.2803692260e+01	
115	5.6234132519e+04	5.2648605506e+01	
116	6.3095734448e+04	5.2459706461e+01	
117	7.0794578438e+04	5.2231195851e+01	
118	7.9432823472e+04	5.1956954803e+01	
119	8.9125093813e+04	5.1630746239e+01	
120	1.0000000000e+05	5.1246539467e+01	
121	1.1220184543e+05	5.0798855021e+01	
122	1.2589254118e+05	5.0283051450e+01	
123	1.4125375446e+05	4.9695719486e+01	
124	1.5848931925e+05	4.9034803338e+01	
125	1.7782794100e+05	4.8299762166e+01	
126	1.9952623150e+05	4.7491643703e+01	
127	2.2387211386e+05	4.6613009924e+01	
128	2.5118864315e+05	4.5667918795e+01	
129	2.8183829313e+05	4.4661991091e+01	
130	3.1622776602e+05	4.3602326806e+01	
131	3.5481338923e+05	4.2497460075e+01	
132	3.9810717055e+05	4.1357251528e+01	
133	4.4668359215e+05	4.0192544336e+01	
134	5.0118723363e+05	3.9014813938e+01	
135	5.6234132519e+05	3.7835585813e+01	
136	6.3095734448e+05	3.6665935082e+01	
137	7.0794578438e+05	3.5515976637e+01	
138	7.9432823472e+05	3.4394591556e+01	
139	8.9125093813e+05	3.3309297083e+01	
140	1.0000000000e+06	3.2266301584e+01	
141	1.1220184543e+06	3.1270704481e+01	
142	1.2589254118e+06	3.0326717057e+01	
143	1.4125375446e+06	2.9437859770e+01	
144	1.5848931925e+06	2.8607058191e+01	
145	1.7782794100e+06	2.7836621142e+01	
146	1.9952623150e+06	2.7128125501e+01	
147	2.2387211386e+06	2.6482222988e+01	
148	2.5118864315e+06	2.5898445411e+01	
149	2.8183829313e+06	2.5375061777e+01	
150	3.1622776602e+06	2.4909032878e+01	
151	3.5481338923e+06	2.4496065777e+01	
152	3.9810717055e+06	2.4130757956e+01	
153	4.4668359215e+06	2.3806800079e+01	
154	5.0118723363e+06	2.3517193164e+01	
155	5.6234132519e+06	2.3254449796e+01	
156	6.3095734448e+06	2.3010762962e+01	
157	7.0794578438e+06	2.2778137290e+01	
158	7.9432823472e+06	2.2548488090e+01	
159	8.9125093813e+06	2.2313732000e+01	
160	1.0000000000e+07	2.2065886099e+01	
m_psrr_1hz_db = 5.3450579974e+01
m_psrr_1khz_db = 5.3450300273e+01
m_psrr_10hz_db = 5.3450579944e+01
m_psrr_100hz_db = 5.3450576932e+01
m_psrr_10khz_db = 5.3423205850e+01
m_psrr_100khz_db = 5.1246539467e+01
m_psrr_1mhz_db = 3.2266301584e+01
m_vref_op = 1.2450445846e+00
m_f_dc_hz = 1.0000000000e+00
m_f_band_edge_hz = 1.0000000000e+03
Note: Simulation executed from .control section 

Warning: m=xx on .subckt line will override multiplier m hierarchy!

Note: Starting dynamic gmin stepping
Note: Dynamic gmin stepping completed
Note: Starting dynamic gmin stepping
Note: Dynamic gmin stepping completed
