84	1.5848931925e+03	6.0467334354e+01	
85	1.7782794100e+03	6.0467260032e+01	
86	1.9952623150e+03	6.0467146400e+01	
87	2.2387211386e+03	6.0467023159e+01	
88	2.5118864315e+03	6.0466846072e+01	
89	2.8183829313e+03	6.0466633851e+01	
90	3.1622776602e+03	6.0466366431e+01	
91	3.5481338923e+03	6.0466027657e+01	
92	3.9810717055e+03	6.0465611643e+01	
93	4.4668359215e+03	6.0465071112e+01	
94	5.0118723363e+03	6.0464409975e+01	
95	5.6234132519e+03	6.0463566011e+01	
96	6.3095734448e+03	6.0462524316e+01	
97	7.0794578438e+03	6.0461170133e+01	
98	7.9432823472e+03	6.0459487700e+01	
99	8.9125093813e+03	6.0457397070e+01	
100	1.0000000000e+04	6.0454727175e+01	
101	1.1220184543e+04	6.0451403980e+01	
102	1.2589254118e+04	6.0447182336e+01	
103	1.4125375446e+04	6.0441902365e+01	
104	1.5848931925e+04	6.0435231249e+01	
105	1.7782794100e+04	6.0426884638e+01	
106	1.9952623150e+04	6.0416347320e+01	
107	2.2387211386e+04	6.0403135799e+01	
108	2.5118864315e+04	6.0386544564e+01	
109	2.8183829313e+04	6.0365687580e+01	
110	3.1622776602e+04	6.0339537876e+01	
111	3.5481338923e+04	6.0306779067e+01	
112	3.9810717055e+04	6.0265768229e+01	

Index   frequency       psrr_db         
--------------------------------------------------------------------------------
113	4.4668359215e+04	6.0214501149e+01	
114	5.0118723363e+04	6.0150509585e+01	
115	5.6234132519e+04	6.0070838632e+01	
116	6.3095734448e+04	5.9971897688e+01	
117	7.0794578438e+04	5.9849386811e+01	
118	7.9432823472e+04	5.9698294643e+01	
119	8.9125093813e+04	5.9512836187e+01	
120	1.0000000000e+05	5.9286405333e+01	
121	1.1220184543e+05	5.9011696560e+01	
122	1.2589254118e+05	5.8680808148e+01	
123	1.4125375446e+05	5.8285572057e+01	
124	1.5848931925e+05	5.7817711561e+01	
125	1.7782794100e+05	5.7269294832e+01	
126	1.9952623150e+05	5.6633206501e+01	
127	2.2387211386e+05	5.5903416255e+01	
128	2.5118864315e+05	5.5075299347e+01	
129	2.8183829313e+05	5.4146082249e+01	
130	3.1622776602e+05	5.3114800149e+01	
131	3.5481338923e+05	5.1982572801e+01	
132	3.9810717055e+05	5.0752429899e+01	
133	4.4668359215e+05	4.9429358293e+01	
134	5.0118723363e+05	4.8020116329e+01	
135	5.6234132519e+05	4.6532992877e+01	
136	6.3095734448e+05	4.4977672169e+01	
137	7.0794578438e+05	4.3364949520e+01	
138	7.9432823472e+05	4.1706730047e+01	
139	8.9125093813e+05	4.0016062547e+01	
140	1.0000000000e+06	3.8307422682e+01	
141	1.1220184543e+06	3.6597182154e+01	
142	1.2589254118e+06	3.4904159866e+01	
143	1.4125375446e+06	3.3250056851e+01	
144	1.5848931925e+06	3.1659399332e+01	
145	1.7782794100e+06	3.0158464008e+01	
146	1.9952623150e+06	2.8772799515e+01	
147	2.2387211386e+06	2.7523505207e+01	
148	2.5118864315e+06	2.6423292296e+01	
149	2.8183829313e+06	2.5474068270e+01	
150	3.1622776602e+06	2.4667269020e+01	
151	3.5481338923e+06	2.3986803138e+01	
152	3.9810717055e+06	2.3413107452e+01	
153	4.4668359215e+06	2.2926633764e+01	
154	5.0118723363e+06	2.2509901735e+01	
155	5.6234132519e+06	2.2148139638e+01	
156	6.3095734448e+06	2.1829018569e+01	
157	7.0794578438e+06	2.1542011411e+01	
158	7.9432823472e+06	2.1277727440e+01	
159	8.9125093813e+06	2.1027394226e+01	
160	1.0000000000e+07	2.0782523707e+01	
m_psrr_1hz_db = 6.0467661775e+01
m_psrr_1khz_db = 6.0467528615e+01
m_psrr_10hz_db = 6.0467661760e+01
m_psrr_100hz_db = 6.0467660299e+01
m_psrr_10khz_db = 6.0454727175e+01
m_psrr_100khz_db = 5.9286405333e+01
m_psrr_1mhz_db = 3.8307422682e+01
m_vref_op = 1.2186950032e+00
m_f_dc_hz = 1.0000000000e+00
m_f_band_edge_hz = 1.0000000000e+03
Note: Simulation executed from .control section 

Warning: m=xx on .subckt line will override multiplier m hierarchy!

