
Note: Compatibility modes selected: hs a


Circuit: * psrr-dc @ ff_-40c_3.30v -- generated by sim/harness, do not edit

Doing analysis at TEMP = -40.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

No. of Data Rows : 1
Doing analysis at TEMP = -40.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver
 Reference value :  1.00000e-01
No. of Data Rows : 161
       * psrr-dc @ ff_-40c_3.30v -- generated by sim/harness, do not edit
       AC Analysis  Fri Jul 31 20:27:31  2026
--------------------------------------------------------------------------------
Index   frequency       psrr_db         
--------------------------------------------------------------------------------
0	1.0000000000e-01	5.9805529722e+01	
1	1.1220184543e-01	5.9805529722e+01	
2	1.2589254118e-01	5.9805529722e+01	
3	1.4125375446e-01	5.9805529722e+01	
4	1.5848931925e-01	5.9805529722e+01	
5	1.7782794100e-01	5.9805529722e+01	
6	1.9952623150e-01	5.9805529722e+01	
7	2.2387211386e-01	5.9805529722e+01	
8	2.5118864315e-01	5.9805529722e+01	
9	2.8183829313e-01	5.9805529722e+01	
10	3.1622776602e-01	5.9805529722e+01	
11	3.5481338923e-01	5.9805529722e+01	
12	3.9810717055e-01	5.9805529722e+01	
13	4.4668359215e-01	5.9805529722e+01	
14	5.0118723363e-01	5.9805529722e+01	
15	5.6234132519e-01	5.9805529722e+01	
16	6.3095734448e-01	5.9805529722e+01	
17	7.0794578438e-01	5.9805529722e+01	
18	7.9432823472e-01	5.9805529722e+01	
19	8.9125093813e-01	5.9805529722e+01	
20	1.0000000000e+00	5.9805529722e+01	
21	1.1220184543e+00	5.9805529722e+01	
22	1.2589254118e+00	5.9805529722e+01	
23	1.4125375446e+00	5.9805529722e+01	
24	1.5848931925e+00	5.9805529722e+01	
25	1.7782794100e+00	5.9805529721e+01	
26	1.9952623150e+00	5.9805529721e+01	
27	2.2387211386e+00	5.9805529721e+01	
28	2.5118864315e+00	5.9805529721e+01	
29	2.8183829313e+00	5.9805529721e+01	
30	3.1622776602e+00	5.9805529721e+01	
31	3.5481338923e+00	5.9805529721e+01	
32	3.9810717055e+00	5.9805529720e+01	
33	4.4668359215e+00	5.9805529720e+01	
34	5.0118723363e+00	5.9805529720e+01	
35	5.6234132519e+00	5.9805529719e+01	
36	6.3095734448e+00	5.9805529719e+01	
37	7.0794578438e+00	5.9805529718e+01	
38	7.9432823472e+00	5.9805529717e+01	
39	8.9125093813e+00	5.9805529716e+01	
40	1.0000000000e+01	5.9805529714e+01	
41	1.1220184543e+01	5.9805529712e+01	
42	1.2589254118e+01	5.9805529710e+01	
43	1.4125375446e+01	5.9805529706e+01	
44	1.5848931925e+01	5.9805529702e+01	
45	1.7782794100e+01	5.9805529697e+01	
46	1.9952623150e+01	5.9805529691e+01	
47	2.2387211386e+01	5.9805529683e+01	
48	2.5118864315e+01	5.9805529673e+01	
49	2.8183829313e+01	5.9805529661e+01	
50	3.1622776602e+01	5.9805529645e+01	
51	3.5481338923e+01	5.9805529625e+01	
52	3.9810717055e+01	5.9805529600e+01	
53	4.4668359215e+01	5.9805529569e+01	
54	5.0118723363e+01	5.9805529529e+01	

Index   frequency       psrr_db         
--------------------------------------------------------------------------------
55	5.6234132519e+01	5.9805529480e+01	
56	6.3095734448e+01	5.9805529417e+01	
57	7.0794578438e+01	5.9805529338e+01	
58	7.9432823472e+01	5.9805529239e+01	
59	8.9125093813e+01	5.9805529113e+01	
60	1.0000000000e+02	5.9805528956e+01	
61	1.1220184543e+02	5.9805528758e+01	
62	1.2589254118e+02	5.9805528508e+01	
63	1.4125375446e+02	5.9805528194e+01	
64	1.5848931925e+02	5.9805527798e+01	
65	1.7782794100e+02	5.9805527300e+01	
66	1.9952623150e+02	5.9805526673e+01	
67	2.2387211386e+02	5.9805525884e+01	
68	2.5118864315e+02	5.9805524890e+01	
69	2.8183829313e+02	5.9805523639e+01	
70	3.1622776602e+02	5.9805522064e+01	
71	3.5481338923e+02	5.9805520082e+01	
72	3.9810717055e+02	5.9805517586e+01	
73	4.4668359215e+02	5.9805514443e+01	
74	5.0118723363e+02	5.9805510488e+01	
75	5.6234132519e+02	5.9805505507e+01	
76	6.3095734448e+02	5.9805499238e+01	
77	7.0794578438e+02	5.9805496364e+01	
78	7.9432823472e+02	5.9805486428e+01	
79	8.9125093813e+02	5.9805473918e+01	
80	1.0000000000e+03	5.9805458169e+01	
81	1.1220184543e+03	5.9805438343e+01	
82	1.2589254118e+03	5.9805418403e+01	
83	1.4125375446e+03	5.9805397019e+01	
84	1.5848931925e+03	5.9805362480e+01	
85	1.7782794100e+03	5.9805317699e+01	
86	1.9952623150e+03	5.9805270063e+01	
87	2.2387211386e+03	5.9805196155e+01	
88	2.5118864315e+03	5.9805111850e+01	
89	2.8183829313e+03	5.9804996800e+01	
90	3.1622776602e+03	5.9804864422e+01	
91	3.5481338923e+03	5.9804691273e+01	
92	3.9810717055e+03	5.9804466799e+01	
93	4.4668359215e+03	5.9804197791e+01	
94	5.0118723363e+03	5.9803842431e+01	
95	5.6234132519e+03	5.9803414800e+01	
96	6.3095734448e+03	5.9802863308e+01	
97	7.0794578438e+03	5.9802184716e+01	
98	7.9432823472e+03	5.9801311967e+01	
99	8.9125093813e+03	5.9800227365e+01	
100	1.0000000000e+04	5.9798854419e+01	
101	1.1220184543e+04	5.9797124566e+01	
102	1.2589254118e+04	5.9794952685e+01	
103	1.4125375446e+04	5.9792216520e+01	
104	1.5848931925e+04	5.9788769799e+01	
105	1.7782794100e+04	5.9784433523e+01	
106	1.9952623150e+04	5.9778980074e+01	
107	2.2387211386e+04	5.9772129623e+01	
108	2.5118864315e+04	5.9763503198e+01	
109	2.8183829313e+04	5.9752656636e+01	
110	3.1622776602e+04	5.9739034414e+01	
111	3.5481338923e+04	5.9721912585e+01	
112	3.9810717055e+04	5.9700414070e+01	

Index   frequency       psrr_db         
--------------------------------------------------------------------------------
113	4.4668359215e+04	5.9673455301e+01	
114	5.0118723363e+04	5.9639648502e+01	
115	5.6234132519e+04	5.9597316135e+01	
116	6.3095734448e+04	5.9544364483e+01	
117	7.0794578438e+04	5.9478257280e+01	
118	7.9432823472e+04	5.9395869874e+01	
119	8.9125093813e+04	5.9293468849e+01	
120	1.0000000000e+05	5.9166566112e+01	
121	1.1220184543e+05	5.9009867154e+01	
122	1.2589254118e+05	5.8817223445e+01	
123	1.4125375446e+05	5.8581619366e+01	
124	1.5848931925e+05	5.8295266366e+01	
125	1.7782794100e+05	5.7949610448e+01	
126	1.9952623150e+05	5.7535767914e+01	
127	2.2387211386e+05	5.7044741972e+01	
128	2.5118864315e+05	5.6467821053e+01	
129	2.8183829313e+05	5.5797194287e+01	
130	3.1622776602e+05	5.5026335698e+01	
131	3.5481338923e+05	5.4150499238e+01	
132	3.9810717055e+05	5.3167076568e+01	
133	4.4668359215e+05	5.2075742601e+01	
134	5.0118723363e+05	5.0878612887e+01	
135	5.6234132519e+05	4.9580015992e+01	
136	6.3095734448e+05	4.8186366288e+01	
137	7.0794578438e+05	4.6705762618e+01	
138	7.9432823472e+05	4.5147676635e+01	
139	8.9125093813e+05	4.3522719167e+01	
140	1.0000000000e+06	4.1842474503e+01	
141	1.1220184543e+06	4.0119684167e+01	
142	1.2589254118e+06	3.8368669469e+01	
143	1.4125375446e+06	3.6606133642e+01	
144	1.5848931925e+06	3.4852294041e+01	
145	1.7782794100e+06	3.3132032265e+01	
146	1.9952623150e+06	3.1475598699e+01	
147	2.2387211386e+06	2.9917875287e+01	
148	2.5118864315e+06	2.8495103282e+01	
149	2.8183829313e+06	2.7238758799e+01	
150	3.1622776602e+06	2.6168162664e+01	
151	3.5481338923e+06	2.5285423985e+01	
152	3.9810717055e+06	2.4575769274e+01	
153	4.4668359215e+06	2.4013022728e+01	
154	5.0118723363e+06	2.3566895746e+01	
155	5.6234132519e+06	2.3208705291e+01	
156	6.3095734448e+06	2.2914206687e+01	
157	7.0794578438e+06	2.2664071277e+01	
158	7.9432823472e+06	2.2443119576e+01	
159	8.9125093813e+06	2.2239180939e+01	
160	1.0000000000e+07	2.2042050880e+01	
m_psrr_1hz_db = 5.9805529722e+01
m_psrr_1khz_db = 5.9805458169e+01
m_psrr_10hz_db = 5.9805529714e+01
m_psrr_100hz_db = 5.9805528956e+01
m_psrr_10khz_db = 5.9798854419e+01
m_psrr_100khz_db = 5.9166566112e+01
m_psrr_1mhz_db = 4.1842474503e+01
m_vref_op = 1.2177745952e+00
m_f_dc_hz = 1.0000000000e+00
m_f_band_edge_hz = 1.0000000000e+03
Note: Simulation executed from .control section 

Warning: m=xx on .subckt line will override multiplier m hierarchy!

Note: Starting dynamic gmin stepping
Note: Dynamic gmin stepping completed
Note: Starting dynamic gmin stepping
Note: Dynamic gmin stepping completed
