
Note: Compatibility modes selected: hs a


Circuit: * psrr-dc @ res_ff_-40c_3.30v -- generated by sim/harness, do not edit

Doing analysis at TEMP = -40.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver
 Reference value :  0.00000e+00
No. of Data Rows : 1
Doing analysis at TEMP = -40.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver
 Reference value :  1.00000e-01
No. of Data Rows : 161
     * psrr-dc @ res_ff_-40c_3.30v -- generated by sim/harness, do not edit
     AC Analysis  Mon Aug  3 02:45:54  2026
--------------------------------------------------------------------------------
Index   frequency       psrr_db         
--------------------------------------------------------------------------------
0	1.0000000000e-01	1.1590493767e+02	
1	1.1220184543e-01	1.1590493710e+02	
2	1.2589254118e-01	1.1590493637e+02	
3	1.4125375446e-01	1.1590493547e+02	
4	1.5848931925e-01	1.1590493428e+02	
5	1.7782794100e-01	1.1590493280e+02	
6	1.9952623150e-01	1.1590493098e+02	
7	2.2387211386e-01	1.1590492868e+02	
8	2.5118864315e-01	1.1590492574e+02	
9	2.8183829313e-01	1.1590492204e+02	
10	3.1622776602e-01	1.1590491743e+02	
11	3.5481338923e-01	1.1590491162e+02	
12	3.9810717055e-01	1.1590490431e+02	
13	4.4668359215e-01	1.1590489506e+02	
14	5.0118723363e-01	1.1590488343e+02	
15	5.6234132519e-01	1.1590486882e+02	
16	6.3095734448e-01	1.1590485041e+02	
17	7.0794578438e-01	1.1590482727e+02	
18	7.9432823472e-01	1.1590479806e+02	
19	8.9125093813e-01	1.1590476135e+02	
20	1.0000000000e+00	1.1590471508e+02	
21	1.1220184543e+00	1.1590465687e+02	
22	1.2589254118e+00	1.1590458356e+02	
23	1.4125375446e+00	1.1590449135e+02	
24	1.5848931925e+00	1.1590437519e+02	
25	1.7782794100e+00	1.1590422898e+02	
26	1.9952623150e+00	1.1590404492e+02	
27	2.2387211386e+00	1.1590381319e+02	
28	2.5118864315e+00	1.1590352152e+02	
29	2.8183829313e+00	1.1590315427e+02	
30	3.1622776602e+00	1.1590269208e+02	
31	3.5481338923e+00	1.1590211019e+02	
32	3.9810717055e+00	1.1590137785e+02	
33	4.4668359215e+00	1.1590045597e+02	
34	5.0118723363e+00	1.1589929571e+02	
35	5.6234132519e+00	1.1589783549e+02	
36	6.3095734448e+00	1.1589599786e+02	
37	7.0794578438e+00	1.1589368550e+02	
38	7.9432823472e+00	1.1589077617e+02	
39	8.9125093813e+00	1.1588711625e+02	
40	1.0000000000e+01	1.1588251313e+02	
41	1.1220184543e+01	1.1588998773e+02	
42	1.2589254118e+01	1.1588269071e+02	
43	1.4125375446e+01	1.1587352162e+02	
44	1.5848931925e+01	1.1586200568e+02	
45	1.7782794100e+01	1.1584755105e+02	
46	1.9952623150e+01	1.1582942154e+02	
47	2.2387211386e+01	1.1580670433e+02	
48	2.5118864315e+01	1.1577827214e+02	
49	2.8183829313e+01	1.1575560162e+02	
50	3.1622776602e+01	1.1571115187e+02	
51	3.5481338923e+01	1.1565582875e+02	
52	3.9810717055e+01	1.1559957895e+02	
53	4.4668359215e+01	1.1551441366e+02	
54	5.0118723363e+01	1.1542143390e+02	

Index   frequency       psrr_db         
--------------------------------------------------------------------------------
55	5.6234132519e+01	1.1530413123e+02	
56	6.3095734448e+01	1.1516915955e+02	
57	7.0794578438e+01	1.1498856985e+02	
58	7.9432823472e+01	1.1477902368e+02	
59	8.9125093813e+01	1.1453352207e+02	
60	1.0000000000e+02	1.1423589858e+02	
61	1.1220184543e+02	1.1388994236e+02	
62	1.2589254118e+02	1.1348999486e+02	
63	1.4125375446e+02	1.1303867398e+02	
64	1.5848931925e+02	1.1252500745e+02	
65	1.7782794100e+02	1.1195121413e+02	
66	1.9952623150e+02	1.1132250606e+02	
67	2.2387211386e+02	1.1064944920e+02	
68	2.5118864315e+02	1.0992312384e+02	
69	2.8183829313e+02	1.0915870737e+02	
70	3.1622776602e+02	1.0834942565e+02	
71	3.5481338923e+02	1.0750376200e+02	
72	3.9810717055e+02	1.0663790145e+02	
73	4.4668359215e+02	1.0574462707e+02	
74	5.0118723363e+02	1.0483333894e+02	
75	5.6234132519e+02	1.0390290753e+02	
76	6.3095734448e+02	1.0296264349e+02	
77	7.0794578438e+02	1.0200734652e+02	
78	7.9432823472e+02	1.0104297130e+02	
79	8.9125093813e+02	1.0007105560e+02	
80	1.0000000000e+03	9.9092626539e+01	
81	1.1220184543e+03	9.8111214910e+01	
82	1.2589254118e+03	9.7123535225e+01	
83	1.4125375446e+03	9.6133318223e+01	
84	1.5848931925e+03	9.5140314370e+01	
85	1.7782794100e+03	9.4144845629e+01	
86	1.9952623150e+03	9.3146699449e+01	
87	2.2387211386e+03	9.2145997885e+01	
88	2.5118864315e+03	9.1143203461e+01	
89	2.8183829313e+03	9.0138559463e+01	
90	3.1622776602e+03	8.9130886380e+01	
91	3.5481338923e+03	8.8120017418e+01	
92	3.9810717055e+03	8.7105918285e+01	
93	4.4668359215e+03	8.6087509561e+01	
94	5.0118723363e+03	8.5063935255e+01	
95	5.6234132519e+03	8.4034323753e+01	
96	6.3095734448e+03	8.2997413014e+01	
97	7.0794578438e+03	8.1951592297e+01	
98	7.9432823472e+03	8.0895354333e+01	
99	8.9125093813e+03	7.9826077933e+01	
100	1.0000000000e+04	7.8741936326e+01	
101	1.1220184543e+04	7.7640595037e+01	
102	1.2589254118e+04	7.6518414567e+01	
103	1.4125375446e+04	7.5373023365e+01	
104	1.5848931925e+04	7.4200461966e+01	
105	1.7782794100e+04	7.2997504095e+01	
106	1.9952623150e+04	7.1760624366e+01	
107	2.2387211386e+04	7.0486239468e+01	
108	2.5118864315e+04	6.9170723169e+01	
109	2.8183829313e+04	6.7811429524e+01	
110	3.1622776602e+04	6.6406831366e+01	
111	3.5481338923e+04	6.4955831358e+01	
112	3.9810717055e+04	6.3459632047e+01	

Index   frequency       psrr_db         
--------------------------------------------------------------------------------
113	4.4668359215e+04	6.1921045596e+01	
114	5.0118723363e+04	6.0344359690e+01	
115	5.6234132519e+04	5.8735623117e+01	
116	6.3095734448e+04	5.7102449232e+01	
117	7.0794578438e+04	5.5453650701e+01	
118	7.9432823472e+04	5.3798534852e+01	
119	8.9125093813e+04	5.2147130324e+01	
120	1.0000000000e+05	5.0509419633e+01	
121	1.1220184543e+05	4.8895050291e+01	
122	1.2589254118e+05	4.7313200508e+01	
123	1.4125375446e+05	4.5771937997e+01	
124	1.5848931925e+05	4.4278149198e+01	
125	1.7782794100e+05	4.2837211948e+01	
126	1.9952623150e+05	4.1452953076e+01	
127	2.2387211386e+05	4.0127869140e+01	
128	2.5118864315e+05	3.8863387748e+01	
129	2.8183829313e+05	3.7660631403e+01	
130	3.1622776602e+05	3.6521354527e+01	
131	3.5481338923e+05	3.5449358989e+01	
132	3.9810717055e+05	3.4452406526e+01	
133	4.4668359215e+05	3.3544601412e+01	
134	5.0118723363e+05	3.2749108240e+01	
135	5.6234132519e+05	3.2100122242e+01	
136	6.3095734448e+05	3.1641830599e+01	
137	7.0794578438e+05	3.1420875270e+01	
138	7.9432823472e+05	3.1469685498e+01	
139	8.9125093813e+05	3.1782930281e+01	
140	1.0000000000e+06	3.2294747781e+01	
