
Note: Compatibility modes selected: hs a


Circuit: * psrr-dc @ bjt_ss_-40c_3.30v -- generated by sim/harness, do not edit

Doing analysis at TEMP = -40.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver
 Reference value :  0.00000e+00
No. of Data Rows : 1
Doing analysis at TEMP = -40.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

No. of Data Rows : 161
     * psrr-dc @ bjt_ss_-40c_3.30v -- generated by sim/harness, do not edit
     AC Analysis  Sat Aug  1 07:33:40  2026
--------------------------------------------------------------------------------
Index   frequency       psrr_db         
--------------------------------------------------------------------------------
0	1.0000000000e-01	1.5901685038e+02	
1	1.1220184543e-01	1.5901235200e+02	
2	1.2589254118e-01	1.5900669588e+02	
3	1.4125375446e-01	1.5899958530e+02	
4	1.5848931925e-01	1.5899064834e+02	
5	1.7782794100e-01	1.5897942808e+02	
6	1.9952623150e-01	1.5896533872e+02	
7	2.2387211386e-01	1.5894766505e+02	
8	2.5118864315e-01	1.5892552543e+02	
9	2.8183829313e-01	1.5889780219e+02	
10	3.1622776602e-01	1.5886315265e+02	
11	3.5481338923e-01	1.5881992535e+02	
12	3.9810717055e-01	1.5876611046e+02	
13	4.4668359215e-01	1.5869929449e+02	
14	5.0118723363e-01	1.5861661451e+02	
15	5.6234132519e-01	1.5851471439e+02	
16	6.3095734448e-01	1.5838973795e+02	
17	7.0794578438e-01	1.5823735252e+02	
18	7.9432823472e-01	1.5805281300e+02	
19	8.9125093813e-01	1.5783111627e+02	
20	1.0000000000e+00	1.5756720048e+02	
21	1.1220184543e+00	1.5725625052e+02	
22	1.2589254118e+00	1.5689400677e+02	
23	1.4125375446e+00	1.5647713226e+02	
24	1.5848931925e+00	1.5600351412e+02	
25	1.7782794100e+00	1.5547245353e+02	
26	1.9952623150e+00	1.5488477106e+02	
27	2.2387211386e+00	1.5424268709e+02	
28	2.5118864315e+00	1.5354963049e+02	
29	2.8183829313e+00	1.5280991230e+02	
30	3.1622776602e+00	1.5202838617e+02	
31	3.5481338923e+00	1.5121011344e+02	
32	3.9810717055e+00	1.5036008787e+02	
33	4.4668359215e+00	1.4948302027e+02	
34	5.0118723363e+00	1.4858320973e+02	
35	5.6234132519e+00	1.4766447282e+02	
36	6.3095734448e+00	1.4673012222e+02	
37	7.0794578438e+00	1.4578298393e+02	
38	7.9432823472e+00	1.4482543412e+02	
39	8.9125093813e+00	1.4385944861e+02	
40	1.0000000000e+01	1.4288665436e+02	
41	1.1220184543e+01	1.4190838149e+02	
42	1.2589254118e+01	1.4092571106e+02	
43	1.4125375446e+01	1.3993951769e+02	
44	1.5848931925e+01	1.3895050553e+02	
45	1.7782794100e+01	1.3795924005e+02	
46	1.9952623150e+01	1.3696617408e+02	
47	2.2387211386e+01	1.3597166876e+02	
48	2.5118864315e+01	1.3497114287e+02	
49	2.8183829313e+01	1.3397571389e+02	
50	3.1622776602e+01	1.3297930615e+02	
51	3.5481338923e+01	1.3198210874e+02	
52	3.9810717055e+01	1.3098245862e+02	
53	4.4668359215e+01	1.2998461747e+02	
54	5.0118723363e+01	1.2898515930e+02	

Index   frequency       psrr_db         
--------------------------------------------------------------------------------
55	5.6234132519e+01	1.2798582446e+02	
56	6.3095734448e+01	1.2698654199e+02	
57	7.0794578438e+01	1.2598667711e+02	
58	7.9432823472e+01	1.2498748109e+02	
59	8.9125093813e+01	1.2398783573e+02	
60	1.0000000000e+02	1.2298799578e+02	
61	1.1220184543e+02	1.2198808014e+02	
62	1.2589254118e+02	1.2098829653e+02	
63	1.4125375446e+02	1.1998824577e+02	
64	1.5848931925e+02	1.1898837125e+02	
65	1.7782794100e+02	1.1798853538e+02	
66	1.9952623150e+02	1.1698855585e+02	
67	2.2387211386e+02	1.1598854983e+02	
68	2.5118864315e+02	1.1498853320e+02	
69	2.8183829313e+02	1.1398848787e+02	
70	3.1622776602e+02	1.1298838905e+02	
71	3.5481338923e+02	1.1198829032e+02	
72	3.9810717055e+02	1.1098813140e+02	
73	4.4668359215e+02	1.0998787767e+02	
74	5.0118723363e+02	1.0898757602e+02	
75	5.6234132519e+02	1.0798727110e+02	
76	6.3095734448e+02	1.0698677649e+02	
77	7.0794578438e+02	1.0598658820e+02	
78	7.9432823472e+02	1.0498584457e+02	
79	8.9125093813e+02	1.0398502294e+02	
80	1.0000000000e+03	1.0298383583e+02	
