
Note: Compatibility modes selected: hs a


Circuit: * psrr-dc @ bjt_ss_125c_2.97v -- generated by sim/harness, do not edit

Doing analysis at TEMP = 125.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver
 Reference value :  0.00000e+00
No. of Data Rows : 1
Doing analysis at TEMP = 125.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

No. of Data Rows : 161
     * psrr-dc @ bjt_ss_125c_2.97v -- generated by sim/harness, do not edit
     AC Analysis  Sat Aug  1 07:33:44  2026
--------------------------------------------------------------------------------
Index   frequency       psrr_db         
--------------------------------------------------------------------------------
0	1.0000000000e-01	1.0980244221e+02	
1	1.1220184543e-01	1.0980244214e+02	
2	1.2589254118e-01	1.0980244201e+02	
3	1.4125375446e-01	1.0980244187e+02	
4	1.5848931925e-01	1.0980244171e+02	
5	1.7782794100e-01	1.0980244152e+02	
6	1.9952623150e-01	1.0980244123e+02	
7	2.2387211386e-01	1.0980244089e+02	
8	2.5118864315e-01	1.0980244046e+02	
9	2.8183829313e-01	1.0980243992e+02	
10	3.1622776602e-01	1.0980243923e+02	
11	3.5481338923e-01	1.0980243839e+02	
12	3.9810717055e-01	1.0980243729e+02	
13	4.4668359215e-01	1.0980243595e+02	
14	5.0118723363e-01	1.0980243423e+02	
15	5.6234132519e-01	1.0980243209e+02	
16	6.3095734448e-01	1.0980242934e+02	
17	7.0794578438e-01	1.0980242594e+02	
18	7.9432823472e-01	1.0980242165e+02	
19	8.9125093813e-01	1.0980241625e+02	
20	1.0000000000e+00	1.0980240946e+02	
21	1.1220184543e+00	1.0980240087e+02	
22	1.2589254118e+00	1.0980239009e+02	
23	1.4125375446e+00	1.0980237651e+02	
24	1.5848931925e+00	1.0980235940e+02	
25	1.7782794100e+00	1.0980233786e+02	
26	1.9952623150e+00	1.0980231075e+02	
27	2.2387211386e+00	1.0980227665e+02	
28	2.5118864315e+00	1.0980223368e+02	
29	2.8183829313e+00	1.0980217961e+02	
30	3.1622776602e+00	1.0980211155e+02	
31	3.5481338923e+00	1.0980202585e+02	
32	3.9810717055e+00	1.0980191794e+02	
33	4.4668359215e+00	1.0980178214e+02	
34	5.0118723363e+00	1.0980161114e+02	
35	5.6234132519e+00	1.0980139590e+02	
36	6.3095734448e+00	1.0980112494e+02	
37	7.0794578438e+00	1.0980078384e+02	
38	7.9432823472e+00	1.0979451363e+02	
39	8.9125093813e+00	1.0979397399e+02	
40	1.0000000000e+01	1.0979329468e+02	
41	1.1220184543e+01	1.0979243964e+02	
42	1.2589254118e+01	1.0979136342e+02	
43	1.4125375446e+01	1.0979000890e+02	
44	1.5848931925e+01	1.0978830423e+02	
45	1.7782794100e+01	1.0978615909e+02	
46	1.9952623150e+01	1.0978345995e+02	
47	2.2387211386e+01	1.0978006421e+02	
48	2.5118864315e+01	1.0977579282e+02	
49	2.8183829313e+01	1.0976462148e+02	
50	3.1622776602e+01	1.0975787833e+02	
51	3.5481338923e+01	1.0974940337e+02	
52	3.9810717055e+01	1.0973300022e+02	
53	4.4668359215e+01	1.0971392013e+02	
54	5.0118723363e+01	1.0969719670e+02	

Index   frequency       psrr_db         
--------------------------------------------------------------------------------
55	5.6234132519e+01	1.0967055889e+02	
56	6.3095734448e+01	1.0963308656e+02	
57	7.0794578438e+01	1.0960038852e+02	
58	7.9432823472e+01	1.0954853406e+02	
59	8.9125093813e+01	1.0948150601e+02	
60	1.0000000000e+02	1.0940270174e+02	
61	1.1220184543e+02	1.0930432105e+02	
62	1.2589254118e+02	1.0918373370e+02	
63	1.4125375446e+02	1.0902820242e+02	
64	1.5848931925e+02	1.0884969546e+02	
65	1.7782794100e+02	1.0863523794e+02	
66	1.9952623150e+02	1.0837776109e+02	
67	2.2387211386e+02	1.0807534478e+02	
68	2.5118864315e+02	1.0771922969e+02	
69	2.8183829313e+02	1.0731187137e+02	
70	3.1622776602e+02	1.0684831026e+02	
71	3.5481338923e+02	1.0633062379e+02	
72	3.9810717055e+02	1.0575162444e+02	
73	4.4668359215e+02	1.0511619907e+02	
74	5.0118723363e+02	1.0442980120e+02	
75	5.6234132519e+02	1.0369687816e+02	
76	6.3095734448e+02	1.0292116723e+02	
77	7.0794578438e+02	1.0210994470e+02	
78	7.9432823472e+02	1.0125831534e+02	
79	8.9125093813e+02	1.0038317582e+02	
80	1.0000000000e+03	9.9488226490e+01	
81	1.1220184543e+03	9.8570417074e+01	
82	1.2589254118e+03	9.7638244384e+01	
83	1.4125375446e+03	9.6690214422e+01	
84	1.5848931925e+03	9.5732433179e+01	
85	1.7782794100e+03	9.4764285396e+01	
86	1.9952623150e+03	9.3788788670e+01	
87	2.2387211386e+03	9.2806366543e+01	
88	2.5118864315e+03	9.1818450376e+01	
89	2.8183829313e+03	9.0825215572e+01	
90	3.1622776602e+03	8.9827122448e+01	
91	3.5481338923e+03	8.8824290720e+01	
92	3.9810717055e+03	8.7816657207e+01	
93	4.4668359215e+03	8.6803717725e+01	
94	5.0118723363e+03	8.5784866596e+01	
95	5.6234132519e+03	8.4759196894e+01	
96	6.3095734448e+03	8.3725835177e+01	
97	7.0794578438e+03	8.2682900741e+01	
98	7.9432823472e+03	8.1628412074e+01	
99	8.9125093813e+03	8.0560319075e+01	
100	1.0000000000e+04	7.9476031358e+01	
101	1.1220184543e+04	7.8372430294e+01	
102	1.2589254118e+04	7.7245499578e+01	
103	1.4125375446e+04	7.6091545733e+01	
104	1.5848931925e+04	7.4907049256e+01	
105	1.7782794100e+04	7.3687303545e+01	
106	1.9952623150e+04	7.2428124025e+01	
107	2.2387211386e+04	7.1126728480e+01	
108	2.5118864315e+04	6.9780404742e+01	
109	2.8183829313e+04	6.8387609774e+01	
110	3.1622776602e+04	6.6948919184e+01	
111	3.5481338923e+04	6.5466353175e+01	
112	3.9810717055e+04	6.3943652057e+01	

Index   frequency       psrr_db         
--------------------------------------------------------------------------------
113	4.4668359215e+04	6.2386780871e+01	
114	5.0118723363e+04	6.0802810115e+01	
115	5.6234132519e+04	5.9200759687e+01	
116	6.3095734448e+04	5.7589724544e+01	
117	7.0794578438e+04	5.5979897608e+01	
118	7.9432823472e+04	5.4381029326e+01	
119	8.9125093813e+04	5.2802441013e+01	
120	1.0000000000e+05	5.1252534039e+01	
121	1.1220184543e+05	4.9738204811e+01	
122	1.2589254118e+05	4.8264776938e+01	
123	1.4125375446e+05	4.6835584217e+01	
124	1.5848931925e+05	4.5452113325e+01	
125	1.7782794100e+05	4.4113937446e+01	
126	1.9952623150e+05	4.2819246988e+01	
127	2.2387211386e+05	4.1565138363e+01	
128	2.5118864315e+05	4.0348210068e+01	
129	2.8183829313e+05	3.9165191765e+01	
130	3.1622776602e+05	3.8013661950e+01	
131	3.5481338923e+05	3.6893091872e+01	
132	3.9810717055e+05	3.5806182804e+01	
133	4.4668359215e+05	3.4761009407e+01	
134	5.0118723363e+05	3.3774082867e+01	
135	5.6234132519e+05	3.2874481334e+01	
136	6.3095734448e+05	3.2107854529e+01	
137	7.0794578438e+05	3.1536365809e+01	
138	7.9432823472e+05	3.1226821620e+01	
139	8.9125093813e+05	3.1220299694e+01	
140	1.0000000000e+06	3.1490827977e+01	
141	1.1220184543e+06	3.1919481770e+01	
142	1.2589254118e+06	3.2309099525e+01	
143	1.4125375446e+06	3.2448268317e+01	
144	1.5848931925e+06	3.2206645064e+01	
145	1.7782794100e+06	3.1590840226e+01	
146	1.9952623150e+06	3.0703838698e+01	
147	2.2387211386e+06	2.9663176593e+01	
148	2.5118864315e+06	2.8555246769e+01	
149	2.8183829313e+06	2.7430929417e+01	
150	3.1622776602e+06	2.6316260293e+01	
151	3.5481338923e+06	2.5222800331e+01	
152	3.9810717055e+06	2.4154302004e+01	
153	4.4668359215e+06	2.3110441298e+01	
154	5.0118723363e+06	2.2088850025e+01	
155	5.6234132519e+06	2.1086286485e+01	
156	6.3095734448e+06	2.0099391587e+01	
157	7.0794578438e+06	1.9125231745e+01	
158	7.9432823472e+06	1.8161695181e+01	
159	8.9125093813e+06	1.7207756397e+01	
160	1.0000000000e+07	1.6263604195e+01	
m_psrr_1hz_db = 1.0980240946e+02
m_psrr_1khz_db = 9.9488226490e+01
m_psrr_10hz_db = 1.0979329468e+02
m_psrr_100hz_db = 1.0940270174e+02
m_psrr_10khz_db = 7.9476031358e+01
m_psrr_100khz_db = 5.1252534039e+01
m_psrr_1mhz_db = 3.1490827977e+01
m_vref_op = 1.2561240504e+00
m_f_dc_hz = 1.0000000000e+00
m_f_band_edge_hz = 1.0000000000e+03
Note: Simulation executed from .control section 

Warning: m=xx on .subckt line will override multiplier m hierarchy!

Warning : IC on non-existent node - xdut.xx1.casc, ignored
   Please check line .ic v(xdut.fb)=1.0 v(xdut.sns1)=0.6 v(xdut.sns2)=0.6 v(vref)=1.2 v(xdut.ibias)=0.6 v(xdut.xx1.casc)=1.8

Note: Starting dynamic gmin stepping
Note: Dynamic gmin stepping completed
Note: Starting dynamic gmin stepping
Note: Dynamic gmin stepping completed
