
Note: Compatibility modes selected: hs a


Circuit: * psrr-dc @ sf_-40c_2.97v -- generated by sim/harness, do not edit

Doing analysis at TEMP = -40.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver
 Reference value :  0.00000e+00
No. of Data Rows : 1
Doing analysis at TEMP = -40.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver
 Reference value :  1.00000e-01
No. of Data Rows : 161
       * psrr-dc @ sf_-40c_2.97v -- generated by sim/harness, do not edit
       AC Analysis  Sat Aug  1 07:32:56  2026
--------------------------------------------------------------------------------
Index   frequency       psrr_db         
--------------------------------------------------------------------------------
0	1.0000000000e-01	1.1629053309e+02	
1	1.1220184543e-01	1.1629053283e+02	
2	1.2589254118e-01	1.1629053252e+02	
3	1.4125375446e-01	1.1629053213e+02	
4	1.5848931925e-01	1.1629053165e+02	
5	1.7782794100e-01	1.1629053099e+02	
6	1.9952623150e-01	1.1629053024e+02	
7	2.2387211386e-01	1.1629052921e+02	
8	2.5118864315e-01	1.1629052792e+02	
9	2.8183829313e-01	1.1629052632e+02	
10	3.1622776602e-01	1.1629052437e+02	
11	3.5481338923e-01	1.1629052183e+02	
12	3.9810717055e-01	1.1629051871e+02	
13	4.4668359215e-01	1.1629051473e+02	
14	5.0118723363e-01	1.1629050975e+02	
15	5.6234132519e-01	1.1629050348e+02	
16	6.3095734448e-01	1.1629049557e+02	
17	7.0794578438e-01	1.1629048560e+02	
18	7.9432823472e-01	1.1629047308e+02	
19	8.9125093813e-01	1.1629045723e+02	
20	1.0000000000e+00	1.1629043738e+02	
21	1.1220184543e+00	1.1629041239e+02	
22	1.2589254118e+00	1.1629038080e+02	
23	1.4125375446e+00	1.1629034121e+02	
24	1.5848931925e+00	1.1629029128e+02	
25	1.7782794100e+00	1.1629022846e+02	
26	1.9952623150e+00	1.1629014928e+02	
27	2.2387211386e+00	1.1629004972e+02	
28	2.5118864315e+00	1.1628992426e+02	
29	2.8183829313e+00	1.1628976640e+02	
30	3.1622776602e+00	1.1628956767e+02	
31	3.5481338923e+00	1.1628931752e+02	
32	3.9810717055e+00	1.1628900255e+02	
33	4.4668359215e+00	1.1628860617e+02	
34	5.0118723363e+00	1.1628810714e+02	
35	5.6234132519e+00	1.1628747894e+02	
36	6.3095734448e+00	1.1628668829e+02	
37	7.0794578438e+00	1.1628569303e+02	
38	7.9432823472e+00	1.1628444041e+02	
39	8.9125093813e+00	1.1628286398e+02	
40	1.0000000000e+01	1.1628088021e+02	
41	1.1220184543e+01	1.1627838403e+02	
42	1.2589254118e+01	1.1627524353e+02	
43	1.4125375446e+01	1.1627129307e+02	
44	1.5848931925e+01	1.1626632476e+02	
45	1.7782794100e+01	1.1626007803e+02	
46	1.9952623150e+01	1.1625222645e+02	
47	2.2387211386e+01	1.1624236180e+02	
48	2.5118864315e+01	1.1622997425e+02	
49	2.8183829313e+01	1.1620449459e+02	
50	3.1622776602e+01	1.1618504972e+02	
51	3.5481338923e+01	1.1616069162e+02	
52	3.9810717055e+01	1.1612047587e+02	
53	4.4668359215e+01	1.1608250026e+02	
54	5.0118723363e+01	1.1602562703e+02	

Index   frequency       psrr_db         
--------------------------------------------------------------------------------
55	5.6234132519e+01	1.1595749684e+02	
56	6.3095734448e+01	1.1587559889e+02	
57	7.0794578438e+01	1.1577696866e+02	
58	7.9432823472e+01	1.1564943209e+02	
59	8.9125093813e+01	1.1548996453e+02	
60	1.0000000000e+02	1.1531150600e+02	
61	1.1220184543e+02	1.1507776888e+02	
62	1.2589254118e+02	1.1480963849e+02	
63	1.4125375446e+02	1.1450270331e+02	
64	1.5848931925e+02	1.1414044010e+02	
65	1.7782794100e+02	1.1372807306e+02	
66	1.9952623150e+02	1.1324941410e+02	
67	2.2387211386e+02	1.1272041805e+02	
68	2.5118864315e+02	1.1213085026e+02	
69	2.8183829313e+02	1.1148584261e+02	
70	3.1622776602e+02	1.1079274503e+02	
71	3.5481338923e+02	1.1005117997e+02	
72	3.9810717055e+02	1.0926762890e+02	
73	4.4668359215e+02	1.0844960946e+02	
74	5.0118723363e+02	1.0760101307e+02	
75	5.6234132519e+02	1.0672182923e+02	
76	6.3095734448e+02	1.0582135515e+02	
77	7.0794578438e+02	1.0489521107e+02	
78	7.9432823472e+02	1.0396188359e+02	
79	8.9125093813e+02	1.0301421069e+02	
80	1.0000000000e+03	1.0205686817e+02	
81	1.1220184543e+03	1.0109003711e+02	
82	1.2589254118e+03	1.0011486133e+02	
83	1.4125375446e+03	9.9135241301e+01	
84	1.5848931925e+03	9.8149976643e+01	
85	1.7782794100e+03	9.7161051104e+01	
86	1.9952623150e+03	9.6168242364e+01	
87	2.2387211386e+03	9.5172492391e+01	
88	2.5118864315e+03	9.4173681341e+01	
89	2.8183829313e+03	9.3171972238e+01	
90	3.1622776602e+03	9.2167290092e+01	
91	3.5481338923e+03	9.1159547553e+01	
92	3.9810717055e+03	9.0147959189e+01	
93	4.4668359215e+03	8.9132533012e+01	
94	5.0118723363e+03	8.8111900219e+01	
95	5.6234132519e+03	8.7085421166e+01	
96	6.3095734448e+03	8.6051802158e+01	
97	7.0794578438e+03	8.5009634257e+01	
98	7.9432823472e+03	8.3956690834e+01	
99	8.9125093813e+03	8.2891222544e+01	
100	1.0000000000e+04	8.1810335592e+01	
101	1.1220184543e+04	8.0711089569e+01	
102	1.2589254118e+04	7.9590296245e+01	
103	1.4125375446e+04	7.8444074746e+01	
104	1.5848931925e+04	7.7268388626e+01	
105	1.7782794100e+04	7.6059378685e+01	
106	1.9952623150e+04	7.4812591821e+01	
107	2.2387211386e+04	7.3524121252e+01	
108	2.5118864315e+04	7.2191037317e+01	
109	2.8183829313e+04	7.0810382248e+01	
110	3.1622776602e+04	6.9380703080e+01	
111	3.5481338923e+04	6.7902275215e+01	
112	3.9810717055e+04	6.6376406880e+01	

Index   frequency       psrr_db         
--------------------------------------------------------------------------------
113	4.4668359215e+04	6.4806449031e+01	
114	5.0118723363e+04	6.3197162528e+01	
115	5.6234132519e+04	6.1554903854e+01	
116	6.3095734448e+04	5.9887049028e+01	
117	7.0794578438e+04	5.8202078549e+01	
118	7.9432823472e+04	5.6509038980e+01	
119	8.9125093813e+04	5.4817200590e+01	
120	1.0000000000e+05	5.3136036459e+01	
121	1.1220184543e+05	5.1474578278e+01	
122	1.2589254118e+05	4.9841518801e+01	
123	1.4125375446e+05	4.8244539156e+01	
124	1.5848931925e+05	4.6690210064e+01	
125	1.7782794100e+05	4.5183606159e+01	
126	1.9952623150e+05	4.3728237757e+01	
127	2.2387211386e+05	4.2325940753e+01	
128	2.5118864315e+05	4.0977072010e+01	
129	2.8183829313e+05	3.9680865996e+01	
130	3.1622776602e+05	3.8436047608e+01	
131	3.5481338923e+05	3.7241617760e+01	
132	3.9810717055e+05	3.6097981262e+01	
133	4.4668359215e+05	3.5008486814e+01	
134	5.0118723363e+05	3.3981525119e+01	
135	5.6234132519e+05	3.3033341040e+01	
136	6.3095734448e+05	3.2191320340e+01	
137	7.0794578438e+05	3.1496439917e+01	
138	7.9432823472e+05	3.1001596254e+01	
139	8.9125093813e+05	3.0760579180e+01	
140	1.0000000000e+06	3.0804493384e+01	
141	1.1220184543e+06	3.1111471092e+01	
142	1.2589254118e+06	3.1584864179e+01	
143	1.4125375446e+06	3.2054124198e+01	
144	1.5848931925e+06	3.2311156549e+01	
145	1.7782794100e+06	3.2191599584e+01	
146	1.9952623150e+06	3.1658365235e+01	
147	2.2387211386e+06	3.0799149043e+01	
148	2.5118864315e+06	2.9744526026e+01	
149	2.8183829313e+06	2.8600893430e+01	
150	3.1622776602e+06	2.7434025866e+01	
151	3.5481338923e+06	2.6278477537e+01	
152	3.9810717055e+06	2.5149999800e+01	
153	4.4668359215e+06	2.4054023897e+01	
154	5.0118723363e+06	2.2990423423e+01	
155	5.6234132519e+06	2.1956084199e+01	
156	6.3095734448e+06	2.0946415501e+01	
157	7.0794578438e+06	1.9956410423e+01	
158	7.9432823472e+06	1.8981484733e+01	
159	8.9125093813e+06	1.8018138821e+01	
160	1.0000000000e+07	1.7064409293e+01	
m_psrr_1hz_db = 1.1629043738e+02
m_psrr_1khz_db = 1.0205686817e+02
m_psrr_10hz_db = 1.1628088021e+02
m_psrr_100hz_db = 1.1531150600e+02
m_psrr_10khz_db = 8.1810335592e+01
m_psrr_100khz_db = 5.3136036459e+01
m_psrr_1mhz_db = 3.0804493384e+01
m_vref_op = 1.2221246159e+00
m_f_dc_hz = 1.0000000000e+00
m_f_band_edge_hz = 1.0000000000e+03
Note: Simulation executed from .control section 

Warning: m=xx on .subckt line will override multiplier m hierarchy!

Warning : IC on non-existent node - xdut.xx1.casc, ignored
   Please check line .ic v(xdut.fb)=1.0 v(xdut.sns1)=0.6 v(xdut.sns2)=0.6 v(vref)=1.2 v(xdut.ibias)=0.6 v(xdut.xx1.casc)=1.8

Note: Starting dynamic gmin stepping
Note: Dynamic gmin stepping completed
Note: Starting dynamic gmin stepping
Note: Dynamic gmin stepping completed
