
Note: Compatibility modes selected: hs a


Circuit: * psrr-dc @ fs_27c_2.97v -- generated by sim/harness, do not edit

Doing analysis at TEMP = 27.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver
 Reference value :  0.00000e+00
No. of Data Rows : 1
Doing analysis at TEMP = 27.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver
 Reference value :  1.00000e-01
No. of Data Rows : 161
       * psrr-dc @ fs_27c_2.97v -- generated by sim/harness, do not edit
       AC Analysis  Sat Aug  1 07:32:47  2026
--------------------------------------------------------------------------------
Index   frequency       psrr_db         
--------------------------------------------------------------------------------
0	1.0000000000e-01	1.1457037273e+02	
1	1.1220184543e-01	1.1457037257e+02	
2	1.2589254118e-01	1.1457037237e+02	
3	1.4125375446e-01	1.1457037215e+02	
4	1.5848931925e-01	1.1457037182e+02	
5	1.7782794100e-01	1.1457037144e+02	
6	1.9952623150e-01	1.1457037095e+02	
7	2.2387211386e-01	1.1457037034e+02	
8	2.5118864315e-01	1.1457036956e+02	
9	2.8183829313e-01	1.1457036858e+02	
10	3.1622776602e-01	1.1457036738e+02	
11	3.5481338923e-01	1.1457036583e+02	
12	3.9810717055e-01	1.1457036390e+02	
13	4.4668359215e-01	1.1457036144e+02	
14	5.0118723363e-01	1.1457035838e+02	
15	5.6234132519e-01	1.1457035452e+02	
16	6.3095734448e-01	1.1457034962e+02	
17	7.0794578438e-01	1.1457034349e+02	
18	7.9432823472e-01	1.1457033579e+02	
19	8.9125093813e-01	1.1457032604e+02	
20	1.0000000000e+00	1.1457031380e+02	
21	1.1220184543e+00	1.1457029842e+02	
22	1.2589254118e+00	1.1457027904e+02	
23	1.4125375446e+00	1.1457025463e+02	
24	1.5848931925e+00	1.1457022385e+02	
25	1.7782794100e+00	1.1457018520e+02	
26	1.9952623150e+00	1.1457013647e+02	
27	2.2387211386e+00	1.1457007517e+02	
28	2.5118864315e+00	1.1456999795e+02	
29	2.8183829313e+00	1.1456990077e+02	
30	3.1622776602e+00	1.1456977842e+02	
31	3.5481338923e+00	1.1456962441e+02	
32	3.9810717055e+00	1.1456943049e+02	
33	4.4668359215e+00	1.1456918641e+02	
34	5.0118723363e+00	1.1456887914e+02	
35	5.6234132519e+00	1.1456849232e+02	
36	6.3095734448e+00	1.1456800542e+02	
37	7.0794578438e+00	1.1456739250e+02	
38	7.9432823472e+00	1.1456662105e+02	
39	8.9125093813e+00	1.1456565000e+02	
40	1.0000000000e+01	1.1456442782e+02	
41	1.1220184543e+01	1.1456288966e+02	
42	1.2589254118e+01	1.1456095404e+02	
43	1.4125375446e+01	1.1455851838e+02	
44	1.5848931925e+01	1.1455545397e+02	
45	1.7782794100e+01	1.1454367157e+02	
46	1.9952623150e+01	1.1453883313e+02	
47	2.2387211386e+01	1.1453274935e+02	
48	2.5118864315e+01	1.1452510224e+02	
49	2.8183829313e+01	1.1451549378e+02	
50	3.1622776602e+01	1.1450342697e+02	
51	3.5481338923e+01	1.1448047239e+02	
52	3.9810717055e+01	1.1446151713e+02	
53	4.4668359215e+01	1.1443004966e+02	
54	5.0118723363e+01	1.1439273535e+02	

Index   frequency       psrr_db         
--------------------------------------------------------------------------------
55	5.6234132519e+01	1.1435574687e+02	
56	6.3095734448e+01	1.1429464619e+02	
57	7.0794578438e+01	1.1423009331e+02	
58	7.9432823472e+01	1.1414481097e+02	
59	8.9125093813e+01	1.1404342564e+02	
60	1.0000000000e+02	1.1391576140e+02	
61	1.1220184543e+02	1.1376533169e+02	
62	1.2589254118e+02	1.1357532617e+02	
63	1.4125375446e+02	1.1334913763e+02	
64	1.5848931925e+02	1.1308329675e+02	
65	1.7782794100e+02	1.1276923242e+02	
66	1.9952623150e+02	1.1240040671e+02	
67	2.2387211386e+02	1.1198144989e+02	
68	2.5118864315e+02	1.1150616676e+02	
69	2.8183829313e+02	1.1097697828e+02	
70	3.1622776602e+02	1.1038337608e+02	
71	3.5481338923e+02	1.0973955416e+02	
72	3.9810717055e+02	1.0904169476e+02	
73	4.4668359215e+02	1.0830176738e+02	
74	5.0118723363e+02	1.0751879472e+02	
75	5.6234132519e+02	1.0669743277e+02	
76	6.3095734448e+02	1.0584480741e+02	
77	7.0794578438e+02	1.0496467707e+02	
78	7.9432823472e+02	1.0406009438e+02	
79	8.9125093813e+02	1.0314072897e+02	
80	1.0000000000e+03	1.0220517174e+02	
81	1.1220184543e+03	1.0125715828e+02	
82	1.2589254118e+03	1.0029784105e+02	
83	1.4125375446e+03	9.9328920609e+01	
84	1.5848931925e+03	9.8353762963e+01	
85	1.7782794100e+03	9.7371594512e+01	
86	1.9952623150e+03	9.6384468593e+01	
87	2.2387211386e+03	9.5393080441e+01	
88	2.5118864315e+03	9.4397562290e+01	
89	2.8183829313e+03	9.3398123320e+01	
90	3.1622776602e+03	9.2394813948e+01	
91	3.5481338923e+03	9.1387600053e+01	
92	3.9810717055e+03	9.0375712101e+01	
93	4.4668359215e+03	8.9359181362e+01	
94	5.0118723363e+03	8.8336814285e+01	
95	5.6234132519e+03	8.7307815539e+01	
96	6.3095734448e+03	8.6270634704e+01	
97	7.0794578438e+03	8.5223465211e+01	
98	7.9432823472e+03	8.4164637320e+01	
99	8.9125093813e+03	8.3091917289e+01	
100	1.0000000000e+04	8.2002124690e+01	
101	1.1220184543e+04	8.0892427604e+01	
102	1.2589254118e+04	7.9759234219e+01	
103	1.4125375446e+04	7.8598621785e+01	
104	1.5848931925e+04	7.7406948676e+01	
105	1.7782794100e+04	7.6179453870e+01	
106	1.9952623150e+04	7.4912618782e+01	
107	2.2387211386e+04	7.3602543893e+01	
108	2.5118864315e+04	7.2246522311e+01	
109	2.8183829313e+04	7.0842094223e+01	
110	3.1622776602e+04	6.9388476300e+01	
111	3.5481338923e+04	6.7886310967e+01	
112	3.9810717055e+04	6.6337313674e+01	

Index   frequency       psrr_db         
--------------------------------------------------------------------------------
113	4.4668359215e+04	6.4745685327e+01	
114	5.0118723363e+04	6.3116223337e+01	
115	5.6234132519e+04	6.1455802508e+01	
116	6.3095734448e+04	5.9771963994e+01	
117	7.0794578438e+04	5.8073152531e+01	
118	7.9432823472e+04	5.6368324224e+01	
119	8.9125093813e+04	5.4666794074e+01	
120	1.0000000000e+05	5.2977742841e+01	
121	1.1220184543e+05	5.1309996136e+01	
122	1.2589254118e+05	4.9672051029e+01	
123	1.4125375446e+05	4.8071367827e+01	
124	1.5848931925e+05	4.6514326999e+01	
125	1.7782794100e+05	4.5005842963e+01	
126	1.9952623150e+05	4.3549217519e+01	
127	2.2387211386e+05	4.2146264648e+01	
128	2.5118864315e+05	4.0797307803e+01	
129	2.8183829313e+05	3.9501723219e+01	
130	3.1622776602e+05	3.8258556134e+01	
131	3.5481338923e+05	3.7067408525e+01	
132	3.9810717055e+05	3.5929745707e+01	
133	4.4668359215e+05	3.4850579128e+01	
134	5.0118723363e+05	3.3840850057e+01	
135	5.6234132519e+05	3.2920426324e+01	
136	6.3095734448e+05	3.2121225468e+01	
137	7.0794578438e+05	3.1488480386e+01	
138	7.9432823472e+05	3.1075997924e+01	
139	8.9125093813e+05	3.0930096893e+01	
140	1.0000000000e+06	3.1061557644e+01	
141	1.1220184543e+06	3.1415809373e+01	
142	1.2589254118e+06	3.1858782043e+01	
143	1.4125375446e+06	3.2194415378e+01	
144	1.5848931925e+06	3.2227848276e+01	
145	1.7782794100e+06	3.1858793711e+01	
146	1.9952623150e+06	3.1124342095e+01	
147	2.2387211386e+06	3.0143121527e+01	
148	2.5118864315e+06	2.9033564359e+01	
149	2.8183829313e+06	2.7877020970e+01	
150	3.1622776602e+06	2.6719265586e+01	
151	3.5481338923e+06	2.5582782821e+01	
152	3.9810717055e+06	2.4476896581e+01	
153	4.4668359215e+06	2.3403820760e+01	
154	5.0118723363e+06	2.2361890866e+01	
155	5.6234132519e+06	2.1347323906e+01	
156	6.3095734448e+06	2.0355337384e+01	
157	7.0794578438e+06	1.9381021110e+01	
158	7.9432823472e+06	1.8420080281e+01	
159	8.9125093813e+06	1.7469433740e+01	
160	1.0000000000e+07	1.6527612779e+01	
m_psrr_1hz_db = 1.1457031380e+02
m_psrr_1khz_db = 1.0220517174e+02
m_psrr_10hz_db = 1.1456442782e+02
m_psrr_100hz_db = 1.1391576140e+02
m_psrr_10khz_db = 8.2002124690e+01
m_psrr_100khz_db = 5.2977742841e+01
m_psrr_1mhz_db = 3.1061557644e+01
m_vref_op = 1.2331917396e+00
m_f_dc_hz = 1.0000000000e+00
m_f_band_edge_hz = 1.0000000000e+03
Note: Simulation executed from .control section 

Warning: m=xx on .subckt line will override multiplier m hierarchy!

Warning : IC on non-existent node - xdut.xx1.casc, ignored
   Please check line .ic v(xdut.fb)=1.0 v(xdut.sns1)=0.6 v(xdut.sns2)=0.6 v(vref)=1.2 v(xdut.ibias)=0.6 v(xdut.xx1.casc)=1.8

Note: Starting dynamic gmin stepping
Note: Dynamic gmin stepping completed
Note: Starting dynamic gmin stepping
Note: Dynamic gmin stepping completed
