
Note: Compatibility modes selected: hs a


Circuit: * psrr-dc @ res_ss_125c_3.30v -- generated by sim/harness, do not edit

Doing analysis at TEMP = 125.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver
 Reference value :  0.00000e+00
No. of Data Rows : 1
Doing analysis at TEMP = 125.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver
 Reference value :  1.00000e-01
No. of Data Rows : 161
     * psrr-dc @ res_ss_125c_3.30v -- generated by sim/harness, do not edit
     AC Analysis  Sat Aug  1 07:33:25  2026
--------------------------------------------------------------------------------
Index   frequency       psrr_db         
--------------------------------------------------------------------------------
0	1.0000000000e-01	1.3759685589e+02	
1	1.1220184543e-01	1.3759677702e+02	
2	1.2589254118e-01	1.3759667736e+02	
3	1.4125375446e-01	1.3759655188e+02	
4	1.5848931925e-01	1.3759639437e+02	
5	1.7782794100e-01	1.3759619532e+02	
6	1.9952623150e-01	1.3759594542e+02	
7	2.2387211386e-01	1.3759563015e+02	
8	2.5118864315e-01	1.3759523338e+02	
9	2.8183829313e-01	1.3759473498e+02	
10	3.1622776602e-01	1.3759410676e+02	
11	3.5481338923e-01	1.3759331644e+02	
12	3.9810717055e-01	1.3759232131e+02	
13	4.4668359215e-01	1.3759106904e+02	
14	5.0118723363e-01	1.3758949241e+02	
15	5.6234132519e-01	1.3758750912e+02	
16	6.3095734448e-01	1.3758501326e+02	
17	7.0794578438e-01	1.3758187345e+02	
18	7.9432823472e-01	1.3757792347e+02	
19	8.9125093813e-01	1.3757295582e+02	
20	1.0000000000e+00	1.3756671010e+02	
21	1.1220184543e+00	1.3755886011e+02	
22	1.2589254118e+00	1.3754899767e+02	
23	1.4125375446e+00	1.3753661367e+02	
24	1.5848931925e+00	1.3752107279e+02	
25	1.7782794100e+00	1.3750158659e+02	
26	1.9952623150e+00	1.3747717886e+02	
27	2.2387211386e+00	1.3744664483e+02	
28	2.5118864315e+00	1.3740850769e+02	
29	2.8183829313e+00	1.3736096732e+02	
30	3.1622776602e+00	1.3730184845e+02	
31	3.5481338923e+00	1.3722854764e+02	
32	3.9810717055e+00	1.3713799315e+02	
33	4.4668359215e+00	1.3702661234e+02	
34	5.0118723363e+00	1.3674804074e+02	
35	5.6234132519e+00	1.3658761736e+02	
36	6.3095734448e+00	1.3639373374e+02	
37	7.0794578438e+00	1.3616134590e+02	
38	7.9432823472e+00	1.3588542872e+02	
39	8.9125093813e+00	1.3556127567e+02	
40	1.0000000000e+01	1.3518484197e+02	
41	1.1220184543e+01	1.3475308464e+02	
42	1.2589254118e+01	1.3426424751e+02	
43	1.4125375446e+01	1.3371803636e+02	
44	1.5848931925e+01	1.3311564856e+02	
45	1.7782794100e+01	1.3245965222e+02	
46	1.9952623150e+01	1.3175373736e+02	
47	2.2387211386e+01	1.3100239080e+02	
48	2.5118864315e+01	1.3017965700e+02	
