
Note: Compatibility modes selected: hs a


Circuit: * psrr-dc @ ss_-40c_3.30v -- generated by sim/harness, do not edit

Doing analysis at TEMP = -40.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver
 Reference value :  0.00000e+00
No. of Data Rows : 1
Doing analysis at TEMP = -40.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver
 Reference value :  1.00000e-01
No. of Data Rows : 161
       * psrr-dc @ ss_-40c_3.30v -- generated by sim/harness, do not edit
       AC Analysis  Sat Aug  1 07:32:34  2026
--------------------------------------------------------------------------------
Index   frequency       psrr_db         
--------------------------------------------------------------------------------
0	1.0000000000e-01	1.3112821040e+02	
1	1.1220184543e-01	1.3112819636e+02	
2	1.2589254118e-01	1.3112817866e+02	
3	1.4125375446e-01	1.3112815636e+02	
4	1.5848931925e-01	1.3112812816e+02	
5	1.7782794100e-01	1.3112809269e+02	
6	1.9952623150e-01	1.3112804787e+02	
7	2.2387211386e-01	1.3112799185e+02	
8	2.5118864315e-01	1.3112792112e+02	
9	2.8183829313e-01	1.3112783222e+02	
10	3.1622776602e-01	1.3112772001e+02	
11	3.5481338923e-01	1.3112757899e+02	
12	3.9810717055e-01	1.3112740131e+02	
13	4.4668359215e-01	1.3112717778e+02	
14	5.0118723363e-01	1.3112689616e+02	
15	5.6234132519e-01	1.3112654176e+02	
16	6.3095734448e-01	1.3112609572e+02	
17	7.0794578438e-01	1.3112553430e+02	
18	7.9432823472e-01	1.3112482744e+02	
19	8.9125093813e-01	1.3112393797e+02	
20	1.0000000000e+00	1.3112281831e+02	
21	1.1220184543e+00	1.3112140888e+02	
22	1.2589254118e+00	1.3111963563e+02	
23	1.4125375446e+00	1.3111740387e+02	
24	1.5848931925e+00	1.3111459625e+02	
25	1.7782794100e+00	1.3111106369e+02	
26	1.9952623150e+00	1.3110662111e+02	
27	2.2387211386e+00	1.3110103443e+02	
28	2.5118864315e+00	1.3109401137e+02	
29	2.8183829313e+00	1.3108518622e+02	
30	3.1622776602e+00	1.3107410119e+02	
31	3.5481338923e+00	1.3106018613e+02	
32	3.9810717055e+00	1.3104273143e+02	
33	4.4668359215e+00	1.3102085611e+02	
34	5.0118723363e+00	1.3099347293e+02	
35	5.6234132519e+00	1.3095924317e+02	
36	6.3095734448e+00	1.3091652995e+02	
37	7.0794578438e+00	1.3086334818e+02	
38	7.9432823472e+00	1.3079730879e+02	
39	8.9125093813e+00	1.3071557272e+02	
40	1.0000000000e+01	1.3061481281e+02	
41	1.1220184543e+01	1.3049119915e+02	
42	1.2589254118e+01	1.3034041979e+02	
43	1.4125375446e+01	1.3015775125e+02	
44	1.5848931925e+01	1.2993819623e+02	
45	1.7782794100e+01	1.2967669299e+02	
46	1.9952623150e+01	1.2936839579e+02	
47	2.2387211386e+01	1.2900900892e+02	
48	2.5118864315e+01	1.2863321172e+02	
49	2.8183829313e+01	1.2815879337e+02	
50	3.1622776602e+01	1.2762691712e+02	
51	3.5481338923e+01	1.2706497791e+02	
52	3.9810717055e+01	1.2641849369e+02	
53	4.4668359215e+01	1.2574093936e+02	
54	5.0118723363e+01	1.2499442195e+02	

Index   frequency       psrr_db         
--------------------------------------------------------------------------------
55	5.6234132519e+01	1.2422070614e+02	
56	6.3095734448e+01	1.2340626022e+02	
57	7.0794578438e+01	1.2256655832e+02	
58	7.9432823472e+01	1.2169421464e+02	
59	8.9125093813e+01	1.2079507873e+02	
60	1.0000000000e+02	1.1987936879e+02	
61	1.1220184543e+02	1.1894426164e+02	
62	1.2589254118e+02	1.1799722249e+02	
63	1.4125375446e+02	1.1704236418e+02	
64	1.5848931925e+02	1.1607733187e+02	
65	1.7782794100e+02	1.1510739758e+02	
66	1.9952623150e+02	1.1412843966e+02	
67	2.2387211386e+02	1.1314839187e+02	
68	2.5118864315e+02	1.1216231591e+02	
69	2.8183829313e+02	1.1117361800e+02	
70	3.1622776602e+02	1.1018321444e+02	
71	3.5481338923e+02	1.0918916494e+02	
72	3.9810717055e+02	1.0819483154e+02	
73	4.4668359215e+02	1.0719874632e+02	
74	5.0118723363e+02	1.0620254161e+02	
75	5.6234132519e+02	1.0520528140e+02	
76	6.3095734448e+02	1.0420709361e+02	
77	7.0794578438e+02	1.0320902766e+02	
78	7.9432823472e+02	1.0220942487e+02	
79	8.9125093813e+02	1.0120945216e+02	
80	1.0000000000e+03	1.0020897798e+02	
