
Note: Compatibility modes selected: hs a


Circuit: * psrr-dc @ ff_-40c_2.97v -- generated by sim/harness, do not edit

Doing analysis at TEMP = -40.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver
 Reference value :  0.00000e+00
No. of Data Rows : 1
Doing analysis at TEMP = -40.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver
 Reference value :  2.51189e+05
No. of Data Rows : 161
       * psrr-dc @ ff_-40c_2.97v -- generated by sim/harness, do not edit
       AC Analysis  Sat Aug  1 07:32:21  2026
--------------------------------------------------------------------------------
Index   frequency       psrr_db         
--------------------------------------------------------------------------------
0	1.0000000000e-01	1.1761420593e+02	
1	1.1220184543e-01	1.1761420578e+02	
2	1.2589254118e-01	1.1761420554e+02	
3	1.4125375446e-01	1.1761420529e+02	
4	1.5848931925e-01	1.1761420492e+02	
5	1.7782794100e-01	1.1761420452e+02	
6	1.9952623150e-01	1.1761420398e+02	
7	2.2387211386e-01	1.1761420332e+02	
8	2.5118864315e-01	1.1761420246e+02	
9	2.8183829313e-01	1.1761420137e+02	
10	3.1622776602e-01	1.1761420009e+02	
11	3.5481338923e-01	1.1761419842e+02	
12	3.9810717055e-01	1.1761419630e+02	
13	4.4668359215e-01	1.1761419364e+02	
14	5.0118723363e-01	1.1761419030e+02	
15	5.6234132519e-01	1.1761418613e+02	
16	6.3095734448e-01	1.1761418077e+02	
17	7.0794578438e-01	1.1761417412e+02	
18	7.9432823472e-01	1.1761416575e+02	
19	8.9125093813e-01	1.1761415519e+02	
20	1.0000000000e+00	1.1761414187e+02	
21	1.1220184543e+00	1.1761412515e+02	
22	1.2589254118e+00	1.1761410406e+02	
23	1.4125375446e+00	1.1761407746e+02	
24	1.5848931925e+00	1.1761404413e+02	
25	1.7782794100e+00	1.1761400208e+02	
26	1.9952623150e+00	1.1761394909e+02	
27	2.2387211386e+00	1.1761388244e+02	
28	2.5118864315e+00	1.1761379853e+02	
29	2.8183829313e+00	1.1761369284e+02	
30	3.1622776602e+00	1.1761355987e+02	
31	3.5481338923e+00	1.1761339245e+02	
32	3.9810717055e+00	1.1761318168e+02	
33	4.4668359215e+00	1.1761291635e+02	
34	5.0118723363e+00	1.1761258239e+02	
35	5.6234132519e+00	1.1761216193e+02	
36	6.3095734448e+00	1.1761163267e+02	
37	7.0794578438e+00	1.1761096650e+02	
38	7.9432823472e+00	1.1761012795e+02	
39	8.9125093813e+00	1.1760907250e+02	
40	1.0000000000e+01	1.1760774416e+02	
41	1.1220184543e+01	1.1760607239e+02	
42	1.2589254118e+01	1.1760396873e+02	
43	1.4125375446e+01	1.1760132172e+02	
44	1.5848931925e+01	1.1758891589e+02	
45	1.7782794100e+01	1.1758473669e+02	
46	1.9952623150e+01	1.1757948101e+02	
47	2.2387211386e+01	1.1757287331e+02	
48	2.5118864315e+01	1.1756456871e+02	
49	2.8183829313e+01	1.1755413591e+02	
50	3.1622776602e+01	1.1754103666e+02	
51	3.5481338923e+01	1.1751568065e+02	
52	3.9810717055e+01	1.1749512156e+02	
53	4.4668359215e+01	1.1746056702e+02	
54	5.0118723363e+01	1.1742843574e+02	

Index   frequency       psrr_db         
--------------------------------------------------------------------------------
55	5.6234132519e+01	1.1737967459e+02	
56	6.3095734448e+01	1.1732126135e+02	
57	7.0794578438e+01	1.1724261843e+02	
58	7.9432823472e+01	1.1715803246e+02	
59	8.9125093813e+01	1.1704790172e+02	
60	1.0000000000e+02	1.1691712324e+02	
61	1.1220184543e+02	1.1675428645e+02	
62	1.2589254118e+02	1.1654889034e+02	
63	1.4125375446e+02	1.1630538337e+02	
64	1.5848931925e+02	1.1602053673e+02	
65	1.7782794100e+02	1.1569135594e+02	
66	1.9952623150e+02	1.1530457939e+02	
67	2.2387211386e+02	1.1486853268e+02	
68	2.5118864315e+02	1.1436989410e+02	
69	2.8183829313e+02	1.1381549382e+02	
70	3.1622776602e+02	1.1320662645e+02	
71	3.5481338923e+02	1.1254097139e+02	
72	3.9810717055e+02	1.1182926495e+02	
73	4.4668359215e+02	1.1107710585e+02	
74	5.0118723363e+02	1.1027865513e+02	
75	5.6234132519e+02	1.0944257432e+02	
76	6.3095734448e+02	1.0858138079e+02	
77	7.0794578438e+02	1.0769479210e+02	
78	7.9432823472e+02	1.0678234583e+02	
79	8.9125093813e+02	1.0585698337e+02	
80	1.0000000000e+03	1.0491723692e+02	
81	1.1220184543e+03	1.0396518623e+02	
82	1.2589254118e+03	1.0300364754e+02	
83	1.4125375446e+03	1.0203236887e+02	
84	1.5848931925e+03	1.0105532530e+02	
85	1.7782794100e+03	1.0007252581e+02	
86	1.9952623150e+03	9.9085730963e+01	
87	2.2387211386e+03	9.8094224332e+01	
88	2.5118864315e+03	9.7099424767e+01	
89	2.8183829313e+03	9.6101215417e+01	
90	3.1622776602e+03	9.5099870448e+01	
91	3.5481338923e+03	9.4095157736e+01	
92	3.9810717055e+03	9.3087137959e+01	
93	4.4668359215e+03	9.2074966479e+01	
94	5.0118723363e+03	9.1058556128e+01	
95	5.6234132519e+03	9.0036735854e+01	
96	6.3095734448e+03	8.9008524217e+01	
97	7.0794578438e+03	8.7972925175e+01	
98	7.9432823472e+03	8.6928273703e+01	
99	8.9125093813e+03	8.5872497191e+01	
100	1.0000000000e+04	8.4803526848e+01	
101	1.1220184543e+04	8.3718519216e+01	
102	1.2589254118e+04	8.2615269988e+01	
103	1.4125375446e+04	8.1489720676e+01	
104	1.5848931925e+04	8.0338443351e+01	
