
Note: Compatibility modes selected: hs a


Circuit: * psrr-dc @ res_ss_-40c_2.97v -- generated by sim/harness, do not edit

Doing analysis at TEMP = -40.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver
 Reference value :  0.00000e+00
No. of Data Rows : 1
Doing analysis at TEMP = -40.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver
 Reference value :  1.00000e-01
No. of Data Rows : 161
     * psrr-dc @ res_ss_-40c_2.97v -- generated by sim/harness, do not edit
     AC Analysis  Sat Aug  1 07:33:19  2026
--------------------------------------------------------------------------------
Index   frequency       psrr_db         
--------------------------------------------------------------------------------
0	1.0000000000e-01	1.1561001036e+02	
1	1.1220184543e-01	1.1561001008e+02	
2	1.2589254118e-01	1.1561000975e+02	
3	1.4125375446e-01	1.1561000930e+02	
4	1.5848931925e-01	1.1561000877e+02	
5	1.7782794100e-01	1.1561000810e+02	
6	1.9952623150e-01	1.1561000722e+02	
7	2.2387211386e-01	1.1561000612e+02	
8	2.5118864315e-01	1.1561000472e+02	
9	2.8183829313e-01	1.1561000302e+02	
10	3.1622776602e-01	1.1561000084e+02	
11	3.5481338923e-01	1.1560999813e+02	
12	3.9810717055e-01	1.1560999468e+02	
13	4.4668359215e-01	1.1560999032e+02	
14	5.0118723363e-01	1.1560998490e+02	
15	5.6234132519e-01	1.1560997803e+02	
16	6.3095734448e-01	1.1560996938e+02	
17	7.0794578438e-01	1.1560995852e+02	
18	7.9432823472e-01	1.1560994477e+02	
19	8.9125093813e-01	1.1560992751e+02	
20	1.0000000000e+00	1.1560990585e+02	
21	1.1220184543e+00	1.1560987847e+02	
22	1.2589254118e+00	1.1560984404e+02	
23	1.4125375446e+00	1.1560980074e+02	
24	1.5848931925e+00	1.1560974616e+02	
25	1.7782794100e+00	1.1560967749e+02	
26	1.9952623150e+00	1.1560959094e+02	
27	2.2387211386e+00	1.1560948219e+02	
28	2.5118864315e+00	1.1560934515e+02	
29	2.8183829313e+00	1.1560917260e+02	
30	3.1622776602e+00	1.1560895551e+02	
31	3.5481338923e+00	1.1560868210e+02	
32	3.9810717055e+00	1.1560833798e+02	
33	4.4668359215e+00	1.1560790478e+02	
34	5.0118723363e+00	1.1560735952e+02	
35	5.6234132519e+00	1.1560667312e+02	
36	6.3095734448e+00	1.1560580915e+02	
37	7.0794578438e+00	1.1560472171e+02	
38	7.9432823472e+00	1.1560335311e+02	
39	8.9125093813e+00	1.1560163076e+02	
40	1.0000000000e+01	1.1559946338e+02	
41	1.1220184543e+01	1.1559673637e+02	
42	1.2589254118e+01	1.1559330565e+02	
43	1.4125375446e+01	1.1557866911e+02	
44	1.5848931925e+01	1.1557325645e+02	
45	1.7782794100e+01	1.1556645177e+02	
46	1.9952623150e+01	1.1555790015e+02	
47	2.2387211386e+01	1.1554715790e+02	
48	2.5118864315e+01	1.1553367146e+02	
49	2.8183829313e+01	1.1551675155e+02	
50	3.1622776602e+01	1.1548544424e+02	
51	3.5481338923e+01	1.1545895507e+02	
52	3.9810717055e+01	1.1542583241e+02	
53	4.4668359215e+01	1.1537464794e+02	
54	5.0118723363e+01	1.1531356492e+02	

Index   frequency       psrr_db         
--------------------------------------------------------------------------------
55	5.6234132519e+01	1.1524033554e+02	
56	6.3095734448e+01	1.1515228487e+02	
57	7.0794578438e+01	1.1504627155e+02	
58	7.9432823472e+01	1.1490983821e+02	
59	8.9125093813e+01	1.1473986296e+02	
60	1.0000000000e+02	1.1454121699e+02	
61	1.1220184543e+02	1.1430936188e+02	
