
Note: Compatibility modes selected: hs a


Circuit: * psrr-dc @ bjt_ff_27c_3.63v -- generated by sim/harness, do not edit

Doing analysis at TEMP = 27.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver
 Reference value :  0.00000e+00
No. of Data Rows : 1
Doing analysis at TEMP = 27.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

No. of Data Rows : 161
     * psrr-dc @ bjt_ff_27c_3.63v -- generated by sim/harness, do not edit
     AC Analysis  Sat Aug  1 07:33:30  2026
--------------------------------------------------------------------------------
Index   frequency       psrr_db         
--------------------------------------------------------------------------------
0	1.0000000000e-01	9.2835830513e+01	
1	1.1220184543e-01	9.2835830509e+01	
2	1.2589254118e-01	9.2835830503e+01	
3	1.4125375446e-01	9.2835830499e+01	
4	1.5848931925e-01	9.2835830493e+01	
5	1.7782794100e-01	9.2835830482e+01	
6	1.9952623150e-01	9.2835830467e+01	
7	2.2387211386e-01	9.2835830452e+01	
8	2.5118864315e-01	9.2835830435e+01	
9	2.8183829313e-01	9.2835830409e+01	
10	3.1622776602e-01	9.2835830379e+01	
11	3.5481338923e-01	9.2835830341e+01	
12	3.9810717055e-01	9.2835830291e+01	
13	4.4668359215e-01	9.2835830229e+01	
14	5.0118723363e-01	9.2835830154e+01	
15	5.6234132519e-01	9.2835830058e+01	
16	6.3095734448e-01	9.2835829936e+01	
17	7.0794578438e-01	9.2835829780e+01	
18	7.9432823472e-01	9.2835829584e+01	
19	8.9125093813e-01	9.2835829340e+01	
20	1.0000000000e+00	9.2835829033e+01	
21	1.1220184543e+00	9.2835828646e+01	
22	1.2589254118e+00	9.2835828160e+01	
23	1.4125375446e+00	9.2835827546e+01	
24	1.5848931925e+00	9.2835826773e+01	
25	1.7782794100e+00	9.2835825800e+01	
26	1.9952623150e+00	9.2835824575e+01	
27	2.2387211386e+00	9.2835823036e+01	
28	2.5118864315e+00	9.2835821096e+01	
29	2.8183829313e+00	9.2835818654e+01	
30	3.1622776602e+00	9.2835815577e+01	
31	3.5481338923e+00	9.2835811708e+01	
32	3.9810717055e+00	9.2835806835e+01	
33	4.4668359215e+00	9.2835800699e+01	
34	5.0118723363e+00	9.2835792976e+01	
35	5.6234132519e+00	9.2835783252e+01	
36	6.3095734448e+00	9.2835771013e+01	
37	7.0794578438e+00	9.2835755601e+01	
38	7.9432823472e+00	9.2835736204e+01	
39	8.9125093813e+00	9.2835711780e+01	
40	1.0000000000e+01	9.2835681034e+01	
41	1.1220184543e+01	9.2835642325e+01	
42	1.2589254118e+01	9.2835593595e+01	
43	1.4125375446e+01	9.2835532249e+01	
44	1.5848931925e+01	9.2835455020e+01	
