
Note: Compatibility modes selected: hs a


Circuit: * psrr-dc @ res_ss_-40c_3.63v -- generated by sim/harness, do not edit

Doing analysis at TEMP = -40.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver
 Reference value :  0.00000e+00
No. of Data Rows : 1
Doing analysis at TEMP = -40.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver
 Reference value :  1.00000e-01
No. of Data Rows : 161
     * psrr-dc @ res_ss_-40c_3.63v -- generated by sim/harness, do not edit
     AC Analysis  Sun Aug  2 17:21:26  2026
--------------------------------------------------------------------------------
Index   frequency       psrr_db         
--------------------------------------------------------------------------------
0	1.0000000000e-01	8.4635253902e+01	
1	1.1220184543e-01	8.4635253884e+01	
2	1.2589254118e-01	8.4635253861e+01	
3	1.4125375446e-01	8.4635253831e+01	
4	1.5848931925e-01	8.4635253793e+01	
5	1.7782794100e-01	8.4635253748e+01	
6	1.9952623150e-01	8.4635253688e+01	
7	2.2387211386e-01	8.4635253614e+01	
8	2.5118864315e-01	8.4635253522e+01	
9	2.8183829313e-01	8.4635253406e+01	
10	3.1622776602e-01	8.4635253258e+01	
11	3.5481338923e-01	8.4635253073e+01	
12	3.9810717055e-01	8.4635252839e+01	
13	4.4668359215e-01	8.4635252546e+01	
14	5.0118723363e-01	8.4635252176e+01	
15	5.6234132519e-01	8.4635251710e+01	
16	6.3095734448e-01	8.4635251124e+01	
17	7.0794578438e-01	8.4635250386e+01	
18	7.9432823472e-01	8.4635249458e+01	
19	8.9125093813e-01	8.4635248288e+01	
20	1.0000000000e+00	8.4635246816e+01	
21	1.1220184543e+00	8.4635244963e+01	
22	1.2589254118e+00	8.4635242630e+01	
23	1.4125375446e+00	8.4635239694e+01	
24	1.5848931925e+00	8.4635235993e+01	
25	1.7782794100e+00	8.4635231337e+01	
26	1.9952623150e+00	8.4635225476e+01	
27	2.2387211386e+00	8.4635218101e+01	
28	2.5118864315e+00	8.4635208812e+01	
29	2.8183829313e+00	8.4635197118e+01	
30	3.1622776602e+00	8.4635182401e+01	
31	3.5481338923e+00	8.4635163866e+01	
32	3.9810717055e+00	8.4635140538e+01	
33	4.4668359215e+00	8.4635111164e+01	
34	5.0118723363e+00	8.4635074190e+01	
35	5.6234132519e+00	8.4635027638e+01	
36	6.3095734448e+00	8.4634969034e+01	
37	7.0794578438e+00	8.4634895262e+01	
38	7.9432823472e+00	8.4634802387e+01	
39	8.9125093813e+00	8.4634685466e+01	
40	1.0000000000e+01	8.4634538275e+01	
41	1.1220184543e+01	8.4634352987e+01	
42	1.2589254118e+01	8.4634119726e+01	
43	1.4125375446e+01	8.4633826094e+01	
44	1.5848931925e+01	8.4633456456e+01	
45	1.7782794100e+01	8.4632991154e+01	
46	1.9952623150e+01	8.4632405446e+01	
47	2.2387211386e+01	8.4631668186e+01	
48	2.5118864315e+01	8.4630740221e+01	
49	2.8183829313e+01	8.4629572256e+01	
50	3.1622776602e+01	8.4628102331e+01	
51	3.5481338923e+01	8.4626252506e+01	
52	3.9810717055e+01	8.4623924840e+01	
53	4.4668359215e+01	8.4620996254e+01	
54	5.0118723363e+01	8.4617312179e+01	

Index   frequency       psrr_db         
--------------------------------------------------------------------------------
55	5.6234132519e+01	8.4612678664e+01	
56	6.3095734448e+01	8.4606852423e+01	
57	7.0794578438e+01	8.4599528736e+01	
58	7.9432823472e+01	8.4590326290e+01	
59	8.9125093813e+01	8.4578768767e+01	
60	1.0000000000e+02	8.4564262340e+01	
61	1.1220184543e+02	8.4546068498e+01	
62	1.2589254118e+02	8.4523271710e+01	
63	1.4125375446e+02	8.4494741480e+01	
64	1.5848931925e+02	8.4459088654e+01	
65	1.7782794100e+02	8.4414616868e+01	
66	1.9952623150e+02	8.4359270445e+01	
67	2.2387211386e+02	8.4290582213e+01	
68	2.5118864315e+02	8.4205626428e+01	
69	2.8183829313e+02	8.4100985060e+01	
70	3.1622776602e+02	8.3972738387e+01	
71	3.5481338923e+02	8.3816494057e+01	
72	3.9810717055e+02	8.3627469666e+01	
73	4.4668359215e+02	8.3400642569e+01	
74	5.0118723363e+02	8.3130973856e+01	
75	5.6234132519e+02	8.2813701256e+01	
76	6.3095734448e+02	8.2444678295e+01	
77	7.0794578438e+02	8.2020718796e+01	
78	7.9432823472e+02	8.1539892877e+01	
79	8.9125093813e+02	8.1001720033e+01	
80	1.0000000000e+03	8.0407220422e+01	
81	1.1220184543e+03	7.9758813701e+01	
82	1.2589254118e+03	7.9060086706e+01	
83	1.4125375446e+03	7.8315476015e+01	
84	1.5848931925e+03	7.7529921301e+01	
85	1.7782794100e+03	7.6708540008e+01	
86	1.9952623150e+03	7.5856358176e+01	
87	2.2387211386e+03	7.4978113653e+01	
88	2.5118864315e+03	7.4078131808e+01	
89	2.8183829313e+03	7.3160263461e+01	
90	3.1622776602e+03	7.2227869694e+01	
91	3.5481338923e+03	7.1283837349e+01	
92	3.9810717055e+03	7.0330610445e+01	
93	4.4668359215e+03	6.9370224917e+01	
94	5.0118723363e+03	6.8404336157e+01	
