
Note: Compatibility modes selected: hs a


Circuit: * psrr-dc @ bjt_ss_-40c_2.97v -- generated by sim/harness, do not edit

Doing analysis at TEMP = -40.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver
 Reference value :  0.00000e+00
No. of Data Rows : 1
Doing analysis at TEMP = -40.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver
 Reference value :  1.00000e-01
No. of Data Rows : 161
     * psrr-dc @ bjt_ss_-40c_2.97v -- generated by sim/harness, do not edit
     AC Analysis  Sun Aug  2 17:21:29  2026
--------------------------------------------------------------------------------
Index   frequency       psrr_db         
--------------------------------------------------------------------------------
0	1.0000000000e-01	1.1166521964e+02	
1	1.1220184543e-01	1.1166521305e+02	
2	1.2589254118e-01	1.1166520476e+02	
3	1.4125375446e-01	1.1166519433e+02	
4	1.5848931925e-01	1.1166518116e+02	
5	1.7782794100e-01	1.1166516458e+02	
6	1.9952623150e-01	1.1166514373e+02	
7	2.2387211386e-01	1.1166511748e+02	
8	2.5118864315e-01	1.1166508445e+02	
9	2.8183829313e-01	1.1166504284e+02	
10	3.1622776602e-01	1.1166499045e+02	
11	3.5481338923e-01	1.1166492453e+02	
12	3.9810717055e-01	1.1166484151e+02	
13	4.4668359215e-01	1.1166473702e+02	
14	5.0118723363e-01	1.1166460546e+02	
15	5.6234132519e-01	1.1166443985e+02	
16	6.3095734448e-01	1.1166423139e+02	
17	7.0794578438e-01	1.1166396895e+02	
18	7.9432823472e-01	1.1166363858e+02	
19	8.9125093813e-01	1.1166322268e+02	
20	1.0000000000e+00	1.1166269919e+02	
21	1.1220184543e+00	1.1166204021e+02	
22	1.2589254118e+00	1.1166121074e+02	
23	1.4125375446e+00	1.1166016675e+02	
24	1.5848931925e+00	1.1165885287e+02	
25	1.7782794100e+00	1.1165719928e+02	
26	1.9952623150e+00	1.1165511842e+02	
27	2.2387211386e+00	1.1165250017e+02	
28	2.5118864315e+00	1.1164920627e+02	
29	2.8183829313e+00	1.1164506306e+02	
30	3.1622776602e+00	1.1163985259e+02	
31	3.5481338923e+00	1.1163330199e+02	
32	3.9810717055e+00	1.1162506918e+02	
33	4.4668359215e+00	1.1161472695e+02	
34	5.0118723363e+00	1.1160174171e+02	
35	5.6234132519e+00	1.1158544934e+02	
36	6.3095734448e+00	1.1156502494e+02	
37	7.0794578438e+00	1.1153944794e+02	
38	7.9432823472e+00	1.1150746117e+02	
39	8.9125093813e+00	1.1146752433e+02	
40	1.0000000000e+01	1.1141776348e+02	
41	1.1220184543e+01	1.1135591812e+02	
42	1.2589254118e+01	1.1127929134e+02	
43	1.4125375446e+01	1.1118470734e+02	
44	1.5848931925e+01	1.1106848944e+02	
45	1.7782794100e+01	1.1092646781e+02	
46	1.9952623150e+01	1.1075403391e+02	
47	2.2387211386e+01	1.1054625626e+02	
48	2.5118864315e+01	1.1029806697e+02	
49	2.8183829313e+01	1.1000452334e+02	
50	3.1622776602e+01	1.0966112731e+02	
51	3.5481338923e+01	1.0926417384e+02	
52	3.9810717055e+01	1.0881107678e+02	
53	4.4668359215e+01	1.0830061846e+02	
54	5.0118723363e+01	1.0773307273e+02	

Index   frequency       psrr_db         
--------------------------------------------------------------------------------
55	5.6234132519e+01	1.0711017686e+02	
56	6.3095734448e+01	1.0643495844e+02	
57	7.0794578438e+01	1.0571145110e+02	
58	7.9432823472e+01	1.0494435459e+02	
59	8.9125093813e+01	1.0413869171e+02	
60	1.0000000000e+02	1.0329950716e+02	
61	1.1220184543e+02	1.0243163298e+02	
62	1.2589254118e+02	1.0153952815e+02	
63	1.4125375446e+02	1.0062718693e+02	
64	1.5848931925e+02	9.9698103208e+01	
65	1.7782794100e+02	9.8755275053e+01	
66	1.9952623150e+02	9.7801235882e+01	
67	2.2387211386e+02	9.6838100152e+01	
68	2.5118864315e+02	9.5867615330e+01	
69	2.8183829313e+02	9.4891214232e+01	
70	3.1622776602e+02	9.3910064438e+01	
71	3.5481338923e+02	9.2925112771e+01	
72	3.9810717055e+02	9.1937124251e+01	
73	4.4668359215e+02	9.0946715381e+01	
74	5.0118723363e+02	8.9954382206e+01	
75	5.6234132519e+02	8.8960523646e+01	
76	6.3095734448e+02	8.7965460779e+01	
77	7.0794578438e+02	8.6969452681e+01	
78	7.9432823472e+02	8.5972709396e+01	
79	8.9125093813e+02	8.4975402590e+01	
80	1.0000000000e+03	8.3977674312e+01	
81	1.1220184543e+03	8.2979644265e+01	
82	1.2589254118e+03	8.1981415911e+01	
83	1.4125375446e+03	8.0983081666e+01	
84	1.5848931925e+03	7.9984727422e+01	
85	1.7782794100e+03	7.8986436521e+01	
86	1.9952623150e+03	7.7988293303e+01	
87	2.2387211386e+03	7.6990386208e+01	
88	2.5118864315e+03	7.5992810356e+01	
89	2.8183829313e+03	7.4995669317e+01	
90	3.1622776602e+03	7.3999075573e+01	
91	3.5481338923e+03	7.3003148805e+01	
92	3.9810717055e+03	7.2008010656e+01	
