
Note: Compatibility modes selected: hs a


Circuit: * psrr-dc @ bjt_ff_-40c_2.97v -- generated by sim/harness, do not edit

Doing analysis at TEMP = -40.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver
 Reference value :  0.00000e+00
No. of Data Rows : 1
Doing analysis at TEMP = -40.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

No. of Data Rows : 161
     * psrr-dc @ bjt_ff_-40c_2.97v -- generated by sim/harness, do not edit
     AC Analysis  Sun Aug  2 17:21:27  2026
--------------------------------------------------------------------------------
Index   frequency       psrr_db         
--------------------------------------------------------------------------------
0	1.0000000000e-01	1.1180597988e+02	
1	1.1220184543e-01	1.1180597306e+02	
2	1.2589254118e-01	1.1180596447e+02	
3	1.4125375446e-01	1.1180595368e+02	
4	1.5848931925e-01	1.1180594005e+02	
5	1.7782794100e-01	1.1180592291e+02	
6	1.9952623150e-01	1.1180590131e+02	
7	2.2387211386e-01	1.1180587415e+02	
8	2.5118864315e-01	1.1180583999e+02	
9	2.8183829313e-01	1.1180579694e+02	
10	3.1622776602e-01	1.1180574276e+02	
11	3.5481338923e-01	1.1180567453e+02	
12	3.9810717055e-01	1.1180558865e+02	
13	4.4668359215e-01	1.1180548051e+02	
14	5.0118723363e-01	1.1180534441e+02	
15	5.6234132519e-01	1.1180517307e+02	
16	6.3095734448e-01	1.1180495738e+02	
17	7.0794578438e-01	1.1180468587e+02	
18	7.9432823472e-01	1.1180434405e+02	
19	8.9125093813e-01	1.1180391378e+02	
20	1.0000000000e+00	1.1180337212e+02	
21	1.1220184543e+00	1.1180269035e+02	
22	1.2589254118e+00	1.1180183219e+02	
23	1.4125375446e+00	1.1180075210e+02	
24	1.5848931925e+00	1.1179939276e+02	
25	1.7782794100e+00	1.1179768200e+02	
26	1.9952623150e+00	1.1179552921e+02	
27	2.2387211386e+00	1.1179282051e+02	
28	2.5118864315e+00	1.1178941292e+02	
29	2.8183829313e+00	1.1178512680e+02	
30	3.1622776602e+00	1.1177973684e+02	
31	3.5481338923e+00	1.1177296090e+02	
32	3.9810717055e+00	1.1176444538e+02	
33	4.4668359215e+00	1.1175374879e+02	
34	5.0118723363e+00	1.1174031983e+02	
35	5.6234132519e+00	1.1172347272e+02	
36	6.3095734448e+00	1.1170235592e+02	
37	7.0794578438e+00	1.1167591657e+02	
38	7.9432823472e+00	1.1164285868e+02	
39	8.9125093813e+00	1.1160159587e+02	
