41	1.1220184543e+01	1.1143211892e+02	
42	1.2589254118e+01	1.1135407181e+02	
43	1.4125375446e+01	1.1125776947e+02	
44	1.5848931925e+01	1.1113949171e+02	
45	1.7782794100e+01	1.1099502781e+02	
46	1.9952623150e+01	1.1081973576e+02	
47	2.2387211386e+01	1.1060866389e+02	
48	2.5118864315e+01	1.1035674377e+02	
49	2.8183829313e+01	1.1005905789e+02	
50	3.1622776602e+01	1.0971116291e+02	
51	3.5481338923e+01	1.0930943839e+02	
52	3.9810717055e+01	1.0885140820e+02	
53	4.4668359215e+01	1.0833598082e+02	
54	5.0118723363e+01	1.0776356005e+02	

Index   frequency       psrr_db         
--------------------------------------------------------------------------------
55	5.6234132519e+01	1.0713600341e+02	
56	6.3095734448e+01	1.0645643792e+02	
57	7.0794578438e+01	1.0572896865e+02	
58	7.9432823472e+01	1.0495833645e+02	
59	8.9125093813e+01	1.0414957712e+02	
60	1.0000000000e+02	1.0330772516e+02	
61	1.1220184543e+02	1.0243758562e+02	
62	1.2589254118e+02	1.0154358001e+02	
63	1.4125375446e+02	1.0062966005e+02	
64	1.5848931925e+02	9.9699276082e+01	
65	1.7782794100e+02	9.8755384486e+01	
66	1.9952623150e+02	9.7800480485e+01	
67	2.2387211386e+02	9.6836644698e+01	
68	2.5118864315e+02	9.5865595319e+01	
69	2.8183829313e+02	9.4888740311e+01	
70	3.1622776602e+02	9.3907226451e+01	
71	3.5481338923e+02	9.2921983348e+01	
72	3.9810717055e+02	9.1933761888e+01	
73	4.4668359215e+02	9.0943167063e+01	
74	5.0118723363e+02	8.9950685578e+01	
75	5.6234132519e+02	8.8956708816e+01	
76	6.3095734448e+02	8.7961551790e+01	
77	7.0794578438e+02	8.6965468705e+01	
78	7.9432823472e+02	8.5968665704e+01	
79	8.9125093813e+02	8.4971311331e+01	
80	1.0000000000e+03	8.3973545139e+01	
81	1.1220184543e+03	8.2975484833e+01	
82	1.2589254118e+03	8.1977232275e+01	
83	1.4125375446e+03	8.0978878603e+01	
84	1.5848931925e+03	7.9980508676e+01	
85	1.7782794100e+03	7.8982204998e+01	
86	1.9952623150e+03	7.7984051223e+01	
87	2.2387211386e+03	7.6986135217e+01	
88	2.5118864315e+03	7.5988551606e+01	
89	2.8183829313e+03	7.4991403518e+01	
90	3.1622776602e+03	7.3994803009e+01	
91	3.5481338923e+03	7.2998869327e+01	
92	3.9810717055e+03	7.2003723636e+01	
93	4.4668359215e+03	7.1009478174e+01	
94	5.0118723363e+03	7.0016216906e+01	
95	5.6234132519e+03	6.9023963735e+01	
96	6.3095734448e+03	6.8032633228e+01	
97	7.0794578438e+03	6.7041958167e+01	
98	7.9432823472e+03	6.6051388428e+01	
99	8.9125093813e+03	6.5059957855e+01	
100	1.0000000000e+04	6.4066120935e+01	
101	1.1220184543e+04	6.3067570073e+01	
102	1.2589254118e+04	6.2061056961e+01	
103	1.4125375446e+04	6.1042255608e+01	
104	1.5848931925e+04	6.0005715180e+01	
105	1.7782794100e+04	5.8944951260e+01	
106	1.9952623150e+04	5.7852709060e+01	
107	2.2387211386e+04	5.6721401102e+01	
108	2.5118864315e+04	5.5543682117e+01	
109	2.8183829313e+04	5.4313088004e+01	
110	3.1622776602e+04	5.3024646010e+01	
111	3.5481338923e+04	5.1675366100e+01	
112	3.9810717055e+04	5.0264547073e+01	

Index   frequency       psrr_db         
--------------------------------------------------------------------------------
113	4.4668359215e+04	4.8793867796e+01	
114	5.0118723363e+04	4.7267274177e+01	
115	5.6234132519e+04	4.5690706645e+01	
116	6.3095734448e+04	4.4071733305e+01	
117	7.0794578438e+04	4.2419156988e+01	
118	7.9432823472e+04	4.0742651397e+01	
119	8.9125093813e+04	3.9052458506e+01	
120	1.0000000000e+05	3.7359153759e+01	
121	1.1220184543e+05	3.5673464293e+01	
122	1.2589254118e+05	3.4006112573e+01	
123	1.4125375446e+05	3.2367655680e+01	
124	1.5848931925e+05	3.0768299463e+01	
125	1.7782794100e+05	2.9217686386e+01	
126	1.9952623150e+05	2.7724683992e+01	
127	2.2387211386e+05	2.6297233327e+01	
128	2.5118864315e+05	2.4942347455e+01	
129	2.8183829313e+05	2.3666372033e+01	
130	3.1622776602e+05	2.2475623586e+01	
131	3.5481338923e+05	2.1377488797e+01	
132	3.9810717055e+05	2.0381960384e+01	
133	4.4668359215e+05	1.9503333809e+01	
134	5.0118723363e+05	1.8761337112e+01	
135	5.6234132519e+05	1.8180429382e+01	
136	6.3095734448e+05	1.7785939344e+01	
137	7.0794578438e+05	1.7597058405e+01	
138	7.9432823472e+05	1.7619542246e+01	
139	8.9125093813e+05	1.7842941551e+01	
140	1.0000000000e+06	1.8245162934e+01	
141	1.1220184543e+06	1.8802279413e+01	
142	1.2589254118e+06	1.9498804587e+01	
143	1.4125375446e+06	2.0335238798e+01	
144	1.5848931925e+06	2.1332919560e+01	
145	1.7782794100e+06	2.2538330152e+01	
146	1.9952623150e+06	2.4029561514e+01	
147	2.2387211386e+06	2.5925102837e+01	
148	2.5118864315e+06	2.8369877075e+01	
149	2.8183829313e+06	3.1261935881e+01	
150	3.1622776602e+06	3.2706861292e+01	
151	3.5481338923e+06	3.0345007928e+01	
152	3.9810717055e+06	2.6982253078e+01	
153	4.4668359215e+06	2.4141980473e+01	
154	5.0118723363e+06	2.1849309621e+01	
155	5.6234132519e+06	1.9963251001e+01	
156	6.3095734448e+06	1.8374722236e+01	
157	7.0794578438e+06	1.7011059981e+01	
158	7.9432823472e+06	1.5824901023e+01	
159	8.9125093813e+06	1.4785520200e+01	
160	1.0000000000e+07	1.3872751451e+01	
m_psrr_1hz_db = 1.1174484919e+02
m_psrr_1khz_db = 8.3973545139e+01
m_psrr_10hz_db = 1.1149512940e+02
m_psrr_100hz_db = 1.0330772516e+02
m_psrr_10khz_db = 6.4066120935e+01
m_psrr_100khz_db = 3.7359153759e+01
m_psrr_1mhz_db = 1.8245162934e+01
m_vref_op = 1.2772379697e+00
m_f_dc_hz = 1.0000000000e+00
m_f_band_edge_hz = 1.0000000000e+03
Note: Simulation executed from .control section 

Warning: m=xx on .subckt line will override multiplier m hierarchy!

Warning : IC on non-existent node - xdut.xx1.casc, ignored
   Please check line .ic v(xdut.fb)=1.0 v(xdut.sns1)=0.6 v(xdut.sns2)=0.6 v(vref)=1.2 v(xdut.ibias)=0.6 v(xdut.xx1.casc)=1.8

