
Note: Compatibility modes selected: hs a


Circuit: * psrr-dc @ tt_125c_3.30v -- generated by sim/harness, do not edit

Doing analysis at TEMP = 125.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver
 Reference value :  0.00000e+00
No. of Data Rows : 1
Doing analysis at TEMP = 125.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

No. of Data Rows : 161
       * psrr-dc @ tt_125c_3.30v -- generated by sim/harness, do not edit
       AC Analysis  Sun Aug  2 17:21:15  2026
--------------------------------------------------------------------------------
Index   frequency       psrr_db         
--------------------------------------------------------------------------------
0	1.0000000000e-01	1.0878589186e+02	
1	1.1220184543e-01	1.0878588639e+02	
2	1.2589254118e-01	1.0878587950e+02	
3	1.4125375446e-01	1.0878587080e+02	
4	1.5848931925e-01	1.0878585988e+02	
5	1.7782794100e-01	1.0878584615e+02	
6	1.9952623150e-01	1.0878582882e+02	
7	2.2387211386e-01	1.0878580702e+02	
8	2.5118864315e-01	1.0878577957e+02	
9	2.8183829313e-01	1.0878574503e+02	
10	3.1622776602e-01	1.0878570152e+02	
11	3.5481338923e-01	1.0878564678e+02	
12	3.9810717055e-01	1.0878557785e+02	
13	4.4668359215e-01	1.0878549106e+02	
14	5.0118723363e-01	1.0878538183e+02	
15	5.6234132519e-01	1.0878524429e+02	
16	6.3095734448e-01	1.0878507117e+02	
17	7.0794578438e-01	1.0878485320e+02	
18	7.9432823472e-01	1.0878457883e+02	
19	8.9125093813e-01	1.0878423343e+02	
20	1.0000000000e+00	1.0878379866e+02	
21	1.1220184543e+00	1.0878325137e+02	
22	1.2589254118e+00	1.0878256251e+02	
23	1.4125375446e+00	1.0878169538e+02	
24	1.5848931925e+00	1.0878060393e+02	
25	1.7782794100e+00	1.0877923035e+02	
26	1.9952623150e+00	1.0877750171e+02	
27	2.2387211386e+00	1.0877532651e+02	
28	2.5118864315e+00	1.0877258959e+02	
29	2.8183829313e+00	1.0876914651e+02	
30	3.1622776602e+00	1.0876481580e+02	
31	3.5481338923e+00	1.0875936980e+02	
32	3.9810717055e+00	1.0875252351e+02	
33	4.4668359215e+00	1.0874391975e+02	
34	5.0118723363e+00	1.0873311251e+02	
35	5.6234132519e+00	1.0871954505e+02	
36	6.3095734448e+00	1.0870252471e+02	
37	7.0794578438e+00	1.0868119183e+02	
38	7.9432823472e+00	1.0865448346e+02	
39	8.9125093813e+00	1.0862109146e+02	
40	1.0000000000e+01	1.0857941523e+02	
41	1.1220184543e+01	1.0852751043e+02	
42	1.2589254118e+01	1.0846303594e+02	
43	1.4125375446e+01	1.0838320520e+02	
44	1.5848931925e+01	1.0828474682e+02	
45	1.7782794100e+01	1.0816388695e+02	
46	1.9952623150e+01	1.0801636521e+02	
47	2.2387211386e+01	1.0783749942e+02	
48	2.5118864315e+01	1.0762231505e+02	
49	2.8183829313e+01	1.0736574585e+02	
50	3.1622776602e+01	1.0706290864e+02	
51	3.5481338923e+01	1.0670943117e+02	
52	3.9810717055e+01	1.0630180054e+02	
53	4.4668359215e+01	1.0583767870e+02	
54	5.0118723363e+01	1.0531613059e+02	

Index   frequency       psrr_db         
--------------------------------------------------------------------------------
55	5.6234132519e+01	1.0473771973e+02	
56	6.3095734448e+01	1.0410444983e+02	
57	7.0794578438e+01	1.0341956729e+02	
58	7.9432823472e+01	1.0268726153e+02	
59	8.9125093813e+01	1.0191232033e+02	
60	1.0000000000e+02	1.0109979226e+02	
61	1.1220184543e+02	1.0025469666e+02	
62	1.2589254118e+02	9.9381803414e+01	
63	1.4125375446e+02	9.8485486623e+01	
64	1.5848931925e+02	9.7569644743e+01	
65	1.7782794100e+02	9.6637673924e+01	
66	1.9952623150e+02	9.5692478737e+01	
67	2.2387211386e+02	9.4736506841e+01	
68	2.5118864315e+02	9.3771796428e+01	
69	2.8183829313e+02	9.2800028585e+01	
70	3.1622776602e+02	9.1822579180e+01	
71	3.5481338923e+02	9.0840567315e+01	
72	3.9810717055e+02	8.9854898642e+01	
73	4.4668359215e+02	8.8866303022e+01	
74	5.0118723363e+02	8.7875366562e+01	
75	5.6234132519e+02	8.6882558434e+01	
76	6.3095734448e+02	8.5888253040e+01	
77	7.0794578438e+02	8.4892748140e+01	
78	7.9432823472e+02	8.3896279551e+01	
79	8.9125093813e+02	8.2899032944e+01	
80	1.0000000000e+03	8.1901153226e+01	
81	1.1220184543e+03	8.0902751887e+01	
82	1.2589254118e+03	7.9903912636e+01	
83	1.4125375446e+03	7.8904695553e+01	
84	1.5848931925e+03	7.7905139926e+01	
85	1.7782794100e+03	7.6905265841e+01	
86	1.9952623150e+03	7.5905074515e+01	
87	2.2387211386e+03	7.4904547240e+01	
88	2.5118864315e+03	7.3903642682e+01	
89	2.8183829313e+03	7.2902292082e+01	
90	3.1622776602e+03	7.1900391647e+01	
91	3.5481338923e+03	7.0897791129e+01	
92	3.9810717055e+03	6.9894277110e+01	
93	4.4668359215e+03	6.8889549034e+01	
94	5.0118723363e+03	6.7883185430e+01	
95	5.6234132519e+03	6.6874597277e+01	
96	6.3095734448e+03	6.5862965271e+01	
97	7.0794578438e+03	6.4847158322e+01	
98	7.9432823472e+03	6.3825632615e+01	
99	8.9125093813e+03	6.2796314711e+01	
100	1.0000000000e+04	6.1756479142e+01	
101	1.1220184543e+04	6.0702640587e+01	
102	1.2589254118e+04	5.9630491281e+01	
103	1.4125375446e+04	5.8534922205e+01	
104	1.5848931925e+04	5.7410166398e+01	
105	1.7782794100e+04	5.6250089678e+01	
106	1.9952623150e+04	5.5048627090e+01	
107	2.2387211386e+04	5.3800327682e+01	
