
Note: Compatibility modes selected: hs a


Circuit: * psrr-dc @ ss_-40c_3.30v -- generated by sim/harness, do not edit

Doing analysis at TEMP = -40.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver
 Reference value :  0.00000e+00
No. of Data Rows : 1
Doing analysis at TEMP = -40.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver
 Reference value :  1.00000e-01
No. of Data Rows : 161
       * psrr-dc @ ss_-40c_3.30v -- generated by sim/harness, do not edit
       AC Analysis  Sun Aug  2 17:21:19  2026
--------------------------------------------------------------------------------
Index   frequency       psrr_db         
--------------------------------------------------------------------------------
0	1.0000000000e-01	1.1338743909e+02	
1	1.1220184543e-01	1.1338742399e+02	
2	1.2589254118e-01	1.1338740502e+02	
3	1.4125375446e-01	1.1338738109e+02	
4	1.5848931925e-01	1.1338735105e+02	
5	1.7782794100e-01	1.1338731318e+02	
6	1.9952623150e-01	1.1338726549e+02	
7	2.2387211386e-01	1.1338720551e+02	
8	2.5118864315e-01	1.1338712995e+02	
9	2.8183829313e-01	1.1338703481e+02	
10	3.1622776602e-01	1.1338691508e+02	
11	3.5481338923e-01	1.1338676434e+02	
12	3.9810717055e-01	1.1338657457e+02	
13	4.4668359215e-01	1.1338633570e+02	
14	5.0118723363e-01	1.1338603494e+02	
15	5.6234132519e-01	1.1338565640e+02	
16	6.3095734448e-01	1.1338517991e+02	
17	7.0794578438e-01	1.1338458007e+02	
18	7.9432823472e-01	1.1338382507e+02	
19	8.9125093813e-01	1.1338287473e+02	
20	1.0000000000e+00	1.1338167864e+02	
21	1.1220184543e+00	1.1338017330e+02	
22	1.2589254118e+00	1.1337827900e+02	
23	1.4125375446e+00	1.1337589532e+02	
24	1.5848931925e+00	1.1337289622e+02	
25	1.7782794100e+00	1.1336912359e+02	
26	1.9952623150e+00	1.1336437883e+02	
27	2.2387211386e+00	1.1335841294e+02	
28	2.5118864315e+00	1.1335091390e+02	
29	2.8183829313e+00	1.1334149157e+02	
30	3.1622776602e+00	1.1332965860e+02	
31	3.5481338923e+00	1.1331480733e+02	
32	3.9810717055e+00	1.1329618275e+02	
33	4.4668359215e+00	1.1327284866e+02	
34	5.0118723363e+00	1.1324365008e+02	
35	5.6234132519e+00	1.1320716801e+02	
36	6.3095734448e+00	1.1316167138e+02	
37	7.0794578438e+00	1.1310506413e+02	
38	7.9432823472e+00	1.1303483309e+02	
39	8.9125093813e+00	1.1294800236e+02	
40	1.0000000000e+01	1.1284110102e+02	
41	1.1220184543e+01	1.1271015722e+02	
42	1.2589254118e+01	1.1255073131e+02	
43	1.4125375446e+01	1.1235800553e+02	
44	1.5848931925e+01	1.1212694020e+02	
45	1.7782794100e+01	1.1185250569e+02	
46	1.9952623150e+01	1.1152998089e+02	
47	2.2387211386e+01	1.1115529453e+02	
48	2.5118864315e+01	1.1072536790e+02	
49	2.8183829313e+01	1.1023840091e+02	
50	3.1622776602e+01	1.0969405265e+02	
51	3.5481338923e+01	1.0909347555e+02	
52	3.9810717055e+01	1.0843919905e+02	
53	4.4668359215e+01	1.0773488487e+02	
54	5.0118723363e+01	1.0698500285e+02	

Index   frequency       psrr_db         
--------------------------------------------------------------------------------
55	5.6234132519e+01	1.0619448346e+02	
56	6.3095734448e+01	1.0536839469e+02	
57	7.0794578438e+01	1.0451167911e+02	
58	7.9432823472e+01	1.0362896265e+02	
59	8.9125093813e+01	1.0272443653e+02	
60	1.0000000000e+02	1.0180180034e+02	
61	1.1220184543e+02	1.0086425196e+02	
62	1.2589254118e+02	9.9914509489e+01	
63	1.4125375446e+02	9.8954852206e+01	
64	1.5848931925e+02	9.7987170676e+01	
65	1.7782794100e+02	9.7013019588e+01	
66	1.9952623150e+02	9.6033668561e+01	
67	2.2387211386e+02	9.5050148771e+01	
68	2.5118864315e+02	9.4063294134e+01	
69	2.8183829313e+02	9.3073776861e+01	
70	3.1622776602e+02	9.2082137495e+01	
71	3.5481338923e+02	9.1088810033e+01	
72	3.9810717055e+02	9.0094142677e+01	
73	4.4668359215e+02	8.9098414875e+01	
74	5.0118723363e+02	8.8101851242e+01	
75	5.6234132519e+02	8.7104632907e+01	
76	6.3095734448e+02	8.6106906759e+01	
77	7.0794578438e+02	8.5108792999e+01	
78	7.9432823472e+02	8.4110391360e+01	
79	8.9125093813e+02	8.3111786256e+01	
80	1.0000000000e+03	8.2113051128e+01	
81	1.1220184543e+03	8.1114252180e+01	
82	1.2589254118e+03	8.0115451653e+01	
83	1.4125375446e+03	7.9116710782e+01	
84	1.5848931925e+03	7.8118092494e+01	
85	1.7782794100e+03	7.7119663908e+01	
86	1.9952623150e+03	7.6121498561e+01	
87	2.2387211386e+03	7.5123678260e+01	
88	2.5118864315e+03	7.4126294220e+01	
89	2.8183829313e+03	7.3129447008e+01	
90	3.1622776602e+03	7.2133244380e+01	
91	3.5481338923e+03	7.1137795705e+01	
92	3.9810717055e+03	7.0143200921e+01	
93	4.4668359215e+03	6.9149531173e+01	
94	5.0118723363e+03	6.8156797211e+01	
95	5.6234132519e+03	6.7164900616e+01	
96	6.3095734448e+03	6.6173562214e+01	
97	7.0794578438e+03	6.5182222262e+01	
98	7.9432823472e+03	6.4189909099e+01	
