
Note: Compatibility modes selected: hs a


Circuit: * psrr-dc @ bjt_ff_27c_2.97v -- generated by sim/harness, do not edit

Doing analysis at TEMP = 27.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver
 Reference value :  0.00000e+00
No. of Data Rows : 1
Doing analysis at TEMP = 27.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver
 Reference value :  1.00000e-01
No. of Data Rows : 161
     * psrr-dc @ bjt_ff_27c_2.97v -- generated by sim/harness, do not edit
     AC Analysis  Sun Aug  2 20:17:30  2026
--------------------------------------------------------------------------------
Index   frequency       psrr_db         
--------------------------------------------------------------------------------
0	1.0000000000e-01	1.1185372598e+02	
1	1.1220184543e-01	1.1185372570e+02	
2	1.2589254118e-01	1.1185372531e+02	
3	1.4125375446e-01	1.1185372483e+02	
4	1.5848931925e-01	1.1185372425e+02	
5	1.7782794100e-01	1.1185372350e+02	
6	1.9952623150e-01	1.1185372254e+02	
7	2.2387211386e-01	1.1185372134e+02	
8	2.5118864315e-01	1.1185371985e+02	
9	2.8183829313e-01	1.1185371798e+02	
10	3.1622776602e-01	1.1185371559e+02	
11	3.5481338923e-01	1.1185371260e+02	
12	3.9810717055e-01	1.1185370885e+02	
13	4.4668359215e-01	1.1185370409e+02	
14	5.0118723363e-01	1.1185369814e+02	
15	5.6234132519e-01	1.1185369066e+02	
16	6.3095734448e-01	1.1185368115e+02	
17	7.0794578438e-01	1.1185366928e+02	
18	7.9432823472e-01	1.1185365427e+02	
19	8.9125093813e-01	1.1185363543e+02	
20	1.0000000000e+00	1.1185361166e+02	
21	1.1220184543e+00	1.1185358175e+02	
22	1.2589254118e+00	1.1185354411e+02	
23	1.4125375446e+00	1.1185349675e+02	
24	1.5848931925e+00	1.1185343710e+02	
25	1.7782794100e+00	1.1185336200e+02	
26	1.9952623150e+00	1.1185326745e+02	
27	2.2387211386e+00	1.1185314841e+02	
28	2.5118864315e+00	1.1185299859e+02	
29	2.8183829313e+00	1.1185280994e+02	
30	3.1622776602e+00	1.1185257249e+02	
31	3.5481338923e+00	1.1185227358e+02	
32	3.9810717055e+00	1.1185189731e+02	
33	4.4668359215e+00	1.1185142364e+02	
34	5.0118723363e+00	1.1185082740e+02	
35	5.6234132519e+00	1.1185007690e+02	
36	6.3095734448e+00	1.1184913224e+02	
37	7.0794578438e+00	1.1184794325e+02	
38	7.9432823472e+00	1.1184644691e+02	
39	8.9125093813e+00	1.1184456386e+02	
40	1.0000000000e+01	1.1184219432e+02	
41	1.1220184543e+01	1.1183921307e+02	
42	1.2589254118e+01	1.1183546281e+02	
43	1.4125375446e+01	1.1183074601e+02	
44	1.5848931925e+01	1.1182481504e+02	
45	1.7782794100e+01	1.1181735974e+02	
46	1.9952623150e+01	1.1180799195e+02	
47	2.2387211386e+01	1.1179622677e+02	
48	2.5118864315e+01	1.1177107614e+02	
49	2.8183829313e+01	1.1175260369e+02	
50	3.1622776602e+01	1.1172945763e+02	
51	3.5481338923e+01	1.1169030057e+02	
52	3.9810717055e+01	1.1165419291e+02	
53	4.4668359215e+01	1.1159917948e+02	
54	5.0118723363e+01	1.1153343898e+02	

Index   frequency       psrr_db         
--------------------------------------------------------------------------------
55	5.6234132519e+01	1.1145456204e+02	
56	6.3095734448e+01	1.1135027674e+02	
57	7.0794578438e+01	1.1123634212e+02	
58	7.9432823472e+01	1.1108160739e+02	
59	8.9125093813e+01	1.1090091643e+02	
60	1.0000000000e+02	1.1068990045e+02	
61	1.1220184543e+02	1.1042873368e+02	
62	1.2589254118e+02	1.1012289909e+02	
63	1.4125375446e+02	1.0976326931e+02	
64	1.5848931925e+02	1.0935549566e+02	
65	1.7782794100e+02	1.0889031521e+02	
66	1.9952623150e+02	1.0836994282e+02	
67	2.2387211386e+02	1.0779111578e+02	
68	2.5118864315e+02	1.0715976350e+02	
69	2.8183829313e+02	1.0647268846e+02	
70	3.1622776602e+02	1.0573585109e+02	
71	3.5481338923e+02	1.0496572734e+02	
72	3.9810717055e+02	1.0415316474e+02	
73	4.4668359215e+02	1.0330529052e+02	
74	5.0118723363e+02	1.0243041457e+02	
75	5.6234132519e+02	1.0153203201e+02	
76	6.3095734448e+02	1.0061241682e+02	
77	7.0794578438e+02	9.9680591135e+01	
78	7.9432823472e+02	9.8735293793e+01	
79	8.9125093813e+02	9.7778225534e+01	
80	1.0000000000e+03	9.6810148253e+01	
81	1.1220184543e+03	9.5837607660e+01	
82	1.2589254118e+03	9.4858897786e+01	
83	1.4125375446e+03	9.3873735161e+01	
84	1.5848931925e+03	9.2884684028e+01	
85	1.7782794100e+03	9.1892042060e+01	
86	1.9952623150e+03	9.0896056376e+01	
87	2.2387211386e+03	8.9896894504e+01	
88	2.5118864315e+03	8.8894689986e+01	
89	2.8183829313e+03	8.7889133361e+01	
90	3.1622776602e+03	8.6880174442e+01	
91	3.5481338923e+03	8.5867225682e+01	
92	3.9810717055e+03	8.4850052575e+01	
93	4.4668359215e+03	8.3827321987e+01	
94	5.0118723363e+03	8.2798187240e+01	
95	5.6234132519e+03	8.1761652825e+01	
96	6.3095734448e+03	8.0716066799e+01	
97	7.0794578438e+03	7.9659059644e+01	
98	7.9432823472e+03	7.8589237384e+01	
99	8.9125093813e+03	7.7503678388e+01	
100	1.0000000000e+04	7.6399442003e+01	
101	1.1220184543e+04	7.5273788186e+01	
102	1.2589254118e+04	7.4123322003e+01	
103	1.4125375446e+04	7.2943660217e+01	
104	1.5848931925e+04	7.1731373113e+01	
105	1.7782794100e+04	7.0482548755e+01	
106	1.9952623150e+04	6.9193590730e+01	
107	2.2387211386e+04	6.7861259658e+01	
108	2.5118864315e+04	6.6483071577e+01	
109	2.8183829313e+04	6.5057785979e+01	
110	3.1622776602e+04	6.3585543782e+01	
111	3.5481338923e+04	6.2068481113e+01	
112	3.9810717055e+04	6.0510154537e+01	

Index   frequency       psrr_db         
--------------------------------------------------------------------------------
113	4.4668359215e+04	5.8915936430e+01	
114	5.0118723363e+04	5.7292986720e+01	
115	5.6234132519e+04	5.5649332096e+01	
116	6.3095734448e+04	5.3994231379e+01	
117	7.0794578438e+04	5.2337426207e+01	
118	7.9432823472e+04	5.0688930867e+01	
119	8.9125093813e+04	4.9058528238e+01	
120	1.0000000000e+05	4.7455676051e+01	
121	1.1220184543e+05	4.5888845874e+01	
122	1.2589254118e+05	4.4365537637e+01	
123	1.4125375446e+05	4.2891750067e+01	
124	1.5848931925e+05	4.1471932961e+01	
125	1.7782794100e+05	4.0109048851e+01	
126	1.9952623150e+05	3.8804697566e+01	
127	2.2387211386e+05	3.7559711349e+01	
128	2.5118864315e+05	3.6374797432e+01	
129	2.8183829313e+05	3.5251699586e+01	
130	3.1622776602e+05	3.4194592416e+01	
131	3.5481338923e+05	3.3212079601e+01	
132	3.9810717055e+05	3.2319679784e+01	
