
Note: Compatibility modes selected: hs a


Circuit: * psrr-dc @ bjt_ss_-40c_3.30v -- generated by sim/harness, do not edit

Doing analysis at TEMP = -40.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver
 Reference value :  0.00000e+00
No. of Data Rows : 1
Doing analysis at TEMP = -40.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

No. of Data Rows : 161
     * psrr-dc @ bjt_ss_-40c_3.30v -- generated by sim/harness, do not edit
     AC Analysis  Sun Aug  2 20:17:33  2026
--------------------------------------------------------------------------------
Index   frequency       psrr_db         
--------------------------------------------------------------------------------
0	1.0000000000e-01	1.1244088503e+02	
1	1.1220184543e-01	1.1244088461e+02	
2	1.2589254118e-01	1.1244088410e+02	
3	1.4125375446e-01	1.1244088341e+02	
4	1.5848931925e-01	1.1244088255e+02	
5	1.7782794100e-01	1.1244088146e+02	
6	1.9952623150e-01	1.1244088013e+02	
7	2.2387211386e-01	1.1244087844e+02	
8	2.5118864315e-01	1.1244087630e+02	
9	2.8183829313e-01	1.1244087361e+02	
10	3.1622776602e-01	1.1244087024e+02	
11	3.5481338923e-01	1.1244086596e+02	
12	3.9810717055e-01	1.1244086061e+02	
13	4.4668359215e-01	1.1244085385e+02	
14	5.0118723363e-01	1.1244084535e+02	
15	5.6234132519e-01	1.1244083466e+02	
16	6.3095734448e-01	1.1244082117e+02	
17	7.0794578438e-01	1.1244080423e+02	
18	7.9432823472e-01	1.1244078287e+02	
19	8.9125093813e-01	1.1244075602e+02	
20	1.0000000000e+00	1.1244072219e+02	
21	1.1220184543e+00	1.1244067958e+02	
22	1.2589254118e+00	1.1244062593e+02	
23	1.4125375446e+00	1.1244055846e+02	
24	1.5848931925e+00	1.1244047349e+02	
25	1.7782794100e+00	1.1244036647e+02	
26	1.9952623150e+00	1.1244023181e+02	
27	2.2387211386e+00	1.1244006226e+02	
28	2.5118864315e+00	1.1243984882e+02	
29	2.8183829313e+00	1.1243958014e+02	
30	3.1622776602e+00	1.1243924191e+02	
31	3.5481338923e+00	1.1243881614e+02	
32	3.9810717055e+00	1.1243828018e+02	
33	4.4668359215e+00	1.1243760553e+02	
34	5.0118723363e+00	1.1243675636e+02	
35	5.6234132519e+00	1.1243568755e+02	
36	6.3095734448e+00	1.1243434234e+02	
37	7.0794578438e+00	1.1243264948e+02	
38	7.9432823472e+00	1.1243051916e+02	
39	8.9125093813e+00	1.1242783874e+02	
40	1.0000000000e+01	1.1242446662e+02	
41	1.1220184543e+01	1.1242022510e+02	
