
Note: Compatibility modes selected: hs a


Circuit: * psrr-dc @ sf_-40c_3.30v -- generated by sim/harness, do not edit

Doing analysis at TEMP = -40.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver
 Reference value :  0.00000e+00
No. of Data Rows : 1
Doing analysis at TEMP = -40.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver
 Reference value :  1.00000e-01
No. of Data Rows : 161
       * psrr-dc @ sf_-40c_3.30v -- generated by sim/harness, do not edit
       AC Analysis  Sun Aug  2 20:17:03  2026
--------------------------------------------------------------------------------
Index   frequency       psrr_db         
--------------------------------------------------------------------------------
0	1.0000000000e-01	1.1099800816e+02	
1	1.1220184543e-01	1.1099800783e+02	
2	1.2589254118e-01	1.1099800741e+02	
3	1.4125375446e-01	1.1099800686e+02	
4	1.5848931925e-01	1.1099800621e+02	
5	1.7782794100e-01	1.1099800534e+02	
6	1.9952623150e-01	1.1099800428e+02	
7	2.2387211386e-01	1.1099800295e+02	
8	2.5118864315e-01	1.1099800124e+02	
9	2.8183829313e-01	1.1099799912e+02	
10	3.1622776602e-01	1.1099799644e+02	
11	3.5481338923e-01	1.1099799308e+02	
12	3.9810717055e-01	1.1099798879e+02	
13	4.4668359215e-01	1.1099798345e+02	
14	5.0118723363e-01	1.1099797673e+02	
15	5.6234132519e-01	1.1099796824e+02	
16	6.3095734448e-01	1.1099795756e+02	
17	7.0794578438e-01	1.1099794412e+02	
18	7.9432823472e-01	1.1099792719e+02	
19	8.9125093813e-01	1.1099790590e+02	
20	1.0000000000e+00	1.1099787907e+02	
21	1.1220184543e+00	1.1099784533e+02	
22	1.2589254118e+00	1.1099780285e+02	
23	1.4125375446e+00	1.1099774931e+02	
24	1.5848931925e+00	1.1099768198e+02	
25	1.7782794100e+00	1.1099759719e+02	
26	1.9952623150e+00	1.1099749045e+02	
27	2.2387211386e+00	1.1099735606e+02	
28	2.5118864315e+00	1.1099718690e+02	
29	2.8183829313e+00	1.1099697392e+02	
30	3.1622776602e+00	1.1099670588e+02	
31	3.5481338923e+00	1.1099636838e+02	
32	3.9810717055e+00	1.1099594358e+02	
33	4.4668359215e+00	1.1099540881e+02	
34	5.0118723363e+00	1.1099473572e+02	
35	5.6234132519e+00	1.1099388846e+02	
36	6.3095734448e+00	1.1099282204e+02	
37	7.0794578438e+00	1.1099147990e+02	
38	7.9432823472e+00	1.1098979081e+02	
39	8.9125093813e+00	1.1098766530e+02	
40	1.0000000000e+01	1.1098499091e+02	
41	1.1220184543e+01	1.1098162635e+02	
42	1.2589254118e+01	1.1097739434e+02	
43	1.4125375446e+01	1.1097207231e+02	
44	1.5848931925e+01	1.1097471253e+02	
45	1.7782794100e+01	1.1096628692e+02	
46	1.9952623150e+01	1.1095570266e+02	
47	2.2387211386e+01	1.1094241409e+02	
48	2.5118864315e+01	1.1092574188e+02	
49	2.8183829313e+01	1.1090484254e+02	
50	3.1622776602e+01	1.1088782320e+02	
51	3.5481338923e+01	1.1085503393e+02	
52	3.9810717055e+01	1.1082311666e+02	
53	4.4668359215e+01	1.1078095091e+02	
54	5.0118723363e+01	1.1071734334e+02	

Index   frequency       psrr_db         
--------------------------------------------------------------------------------
55	5.6234132519e+01	1.1065589976e+02	
56	6.3095734448e+01	1.1056683138e+02	
57	7.0794578438e+01	1.1046338852e+02	
58	7.9432823472e+01	1.1034046094e+02	
59	8.9125093813e+01	1.1018443912e+02	
60	1.0000000000e+02	1.0998987725e+02	
61	1.1220184543e+02	1.0976536148e+02	
62	1.2589254118e+02	1.0949631767e+02	
63	1.4125375446e+02	1.0917629094e+02	
64	1.5848931925e+02	1.0880250392e+02	
65	1.7782794100e+02	1.0837504803e+02	
66	1.9952623150e+02	1.0789129062e+02	
67	2.2387211386e+02	1.0735165032e+02	
68	2.5118864315e+02	1.0674968892e+02	
69	2.8183829313e+02	1.0610349433e+02	
70	3.1622776602e+02	1.0539573132e+02	
71	3.5481338923e+02	1.0464922385e+02	
72	3.9810717055e+02	1.0386345853e+02	
73	4.4668359215e+02	1.0303948807e+02	
74	5.0118723363e+02	1.0218415847e+02	
75	5.6234132519e+02	1.0130734249e+02	
76	6.3095734448e+02	1.0040373483e+02	
77	7.0794578438e+02	9.9478693384e+01	
78	7.9432823472e+02	9.8542053377e+01	
79	8.9125093813e+02	9.7590492257e+01	
80	1.0000000000e+03	9.6632496097e+01	
81	1.1220184543e+03	9.5662602032e+01	
82	1.2589254118e+03	9.4688000673e+01	
83	1.4125375446e+03	9.3705868638e+01	
84	1.5848931925e+03	9.2720148814e+01	
85	1.7782794100e+03	9.1730639076e+01	
86	1.9952623150e+03	9.0736264514e+01	
87	2.2387211386e+03	8.9739255562e+01	
88	2.5118864315e+03	8.8738561284e+01	
89	2.8183829313e+03	8.7735155112e+01	
90	3.1622776602e+03	8.6728026121e+01	
91	3.5481338923e+03	8.5717785359e+01	
92	3.9810717055e+03	8.4703361199e+01	
93	4.4668359215e+03	8.3683837202e+01	
94	5.0118723363e+03	8.2658862479e+01	
95	5.6234132519e+03	8.1626727358e+01	
96	6.3095734448e+03	8.0587004847e+01	
97	7.0794578438e+03	7.9537505750e+01	
98	7.9432823472e+03	7.8476734214e+01	
99	8.9125093813e+03	7.7402339549e+01	
100	1.0000000000e+04	7.6312170973e+01	
101	1.1220184543e+04	7.5203115852e+01	
102	1.2589254118e+04	7.4072975975e+01	
103	1.4125375446e+04	7.2918010008e+01	
104	1.5848931925e+04	7.1734838408e+01	
105	1.7782794100e+04	7.0520487408e+01	
106	1.9952623150e+04	6.9270436064e+01	
107	2.2387211386e+04	6.7981947109e+01	
108	2.5118864315e+04	6.6651194626e+01	
109	2.8183829313e+04	6.5276132905e+01	
110	3.1622776602e+04	6.3855458098e+01	
111	3.5481338923e+04	6.2389276067e+01	
112	3.9810717055e+04	6.0879011165e+01	

Index   frequency       psrr_db         
--------------------------------------------------------------------------------
113	4.4668359215e+04	5.9328832330e+01	
114	5.0118723363e+04	5.7743782956e+01	
115	5.6234132519e+04	5.6130936392e+01	
116	6.3095734448e+04	5.4498603696e+01	
117	7.0794578438e+04	5.2856239868e+01	
118	7.9432823472e+04	5.1213763255e+01	
119	8.9125093813e+04	4.9581337175e+01	
