
Note: Compatibility modes selected: hs a


Circuit: * psrr-dc @ tt_-40c_3.63v -- generated by sim/harness, do not edit

Doing analysis at TEMP = -40.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver
 Reference value :  0.00000e+00
No. of Data Rows : 1
Doing analysis at TEMP = -40.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver
 Reference value :  1.00000e-01
No. of Data Rows : 161
       * psrr-dc @ tt_-40c_3.63v -- generated by sim/harness, do not edit
       AC Analysis  Sat Aug  1 21:52:14  2026
--------------------------------------------------------------------------------
Index   frequency       psrr_db         
--------------------------------------------------------------------------------
0	1.0000000000e-01	8.5384534202e+01	
1	1.1220184543e-01	8.5384534200e+01	
2	1.2589254118e-01	8.5384534196e+01	
3	1.4125375446e-01	8.5384534190e+01	
4	1.5848931925e-01	8.5384534184e+01	
5	1.7782794100e-01	8.5384534176e+01	
6	1.9952623150e-01	8.5384534164e+01	
7	2.2387211386e-01	8.5384534150e+01	
8	2.5118864315e-01	8.5384534134e+01	
9	2.8183829313e-01	8.5384534113e+01	
10	3.1622776602e-01	8.5384534087e+01	
11	3.5481338923e-01	8.5384534054e+01	
12	3.9810717055e-01	8.5384534012e+01	
13	4.4668359215e-01	8.5384533959e+01	
14	5.0118723363e-01	8.5384533893e+01	
15	5.6234132519e-01	8.5384533808e+01	
16	6.3095734448e-01	8.5384533704e+01	
17	7.0794578438e-01	8.5384533571e+01	
18	7.9432823472e-01	8.5384533405e+01	
19	8.9125093813e-01	8.5384533194e+01	
20	1.0000000000e+00	8.5384532930e+01	
21	1.1220184543e+00	8.5384532598e+01	
22	1.2589254118e+00	8.5384532178e+01	
23	1.4125375446e+00	8.5384531650e+01	
24	1.5848931925e+00	8.5384530987e+01	
25	1.7782794100e+00	8.5384530150e+01	
26	1.9952623150e+00	8.5384529098e+01	
27	2.2387211386e+00	8.5384527773e+01	
28	2.5118864315e+00	8.5384526105e+01	
29	2.8183829313e+00	8.5384524005e+01	
30	3.1622776602e+00	8.5384521362e+01	
31	3.5481338923e+00	8.5384518033e+01	
32	3.9810717055e+00	8.5384513843e+01	
33	4.4668359215e+00	8.5384508568e+01	
34	5.0118723363e+00	8.5384501926e+01	
35	5.6234132519e+00	8.5384493567e+01	
36	6.3095734448e+00	8.5384483041e+01	
37	7.0794578438e+00	8.5384469793e+01	
38	7.9432823472e+00	8.5384453111e+01	
39	8.9125093813e+00	8.5384432111e+01	
40	1.0000000000e+01	8.5384405673e+01	
41	1.1220184543e+01	8.5384372392e+01	
42	1.2589254118e+01	8.5384829772e+01	
43	1.4125375446e+01	8.5384777021e+01	
44	1.5848931925e+01	8.5384710612e+01	
45	1.7782794100e+01	8.5384627008e+01	
46	1.9952623150e+01	8.5384521757e+01	
47	2.2387211386e+01	8.5384389258e+01	
48	2.5118864315e+01	8.5384222457e+01	
49	2.8183829313e+01	8.5384511723e+01	
50	3.1622776602e+01	8.5384247359e+01	
51	3.5481338923e+01	8.5383914563e+01	
52	3.9810717055e+01	8.5383994828e+01	
53	4.4668359215e+01	8.5383966610e+01	
54	5.0118723363e+01	8.5383801834e+01	

Index   frequency       psrr_db         
--------------------------------------------------------------------------------
55	5.6234132519e+01	8.5383465156e+01	
56	6.3095734448e+01	8.5382912104e+01	
57	7.0794578438e+01	8.5382585784e+01	
58	7.9432823472e+01	8.5381916592e+01	
59	8.9125093813e+01	8.5381314825e+01	
60	1.0000000000e+02	8.5380169882e+01	
61	1.1220184543e+02	8.5379338912e+01	
62	1.2589254118e+02	8.5377647539e+01	
63	1.4125375446e+02	8.5375870646e+01	
64	1.5848931925e+02	8.5373479036e+01	
65	1.7782794100e+02	8.5370618914e+01	
66	1.9952623150e+02	8.5366598945e+01	
67	2.2387211386e+02	8.5361858241e+01	
68	2.5118864315e+02	8.5356194165e+01	
69	2.8183829313e+02	8.5349472137e+01	
70	3.1622776602e+02	8.5339599807e+01	
71	3.5481338923e+02	8.5327673513e+01	
72	3.9810717055e+02	8.5314424281e+01	
73	4.4668359215e+02	8.5295713472e+01	
74	5.0118723363e+02	8.5273987658e+01	
75	5.6234132519e+02	8.5247799347e+01	
76	6.3095734448e+02	8.5213178294e+01	
77	7.0794578438e+02	8.5168070543e+01	
78	7.9432823472e+02	8.5113446943e+01	
79	8.9125093813e+02	8.5045356372e+01	
80	1.0000000000e+03	8.4963575720e+01	
81	1.1220184543e+03	8.4860095579e+01	
82	1.2589254118e+03	8.4734517987e+01	
83	1.4125375446e+03	8.4579033928e+01	
84	1.5848931925e+03	8.4393553936e+01	
85	1.7782794100e+03	8.4168598001e+01	
86	1.9952623150e+03	8.3903643670e+01	
87	2.2387211386e+03	8.3587112017e+01	
88	2.5118864315e+03	8.3220468072e+01	
89	2.8183829313e+03	8.2797673515e+01	
90	3.1622776602e+03	8.2315935401e+01	
91	3.5481338923e+03	8.1774811096e+01	
92	3.9810717055e+03	8.1175077116e+01	
93	4.4668359215e+03	8.0517504287e+01	
94	5.0118723363e+03	7.9805665726e+01	
95	5.6234132519e+03	7.9042292989e+01	
96	6.3095734448e+03	7.8230778052e+01	
97	7.0794578438e+03	7.7376557138e+01	
98	7.9432823472e+03	7.6481817081e+01	
99	8.9125093813e+03	7.5550506172e+01	
100	1.0000000000e+04	7.4584443517e+01	
101	1.1220184543e+04	7.3585893406e+01	
102	1.2589254118e+04	7.2556175322e+01	
103	1.4125375446e+04	7.1494338554e+01	
104	1.5848931925e+04	7.0400606370e+01	
105	1.7782794100e+04	6.9273735776e+01	
106	1.9952623150e+04	6.8111639703e+01	
107	2.2387211386e+04	6.6911788969e+01	
108	2.5118864315e+04	6.5671826909e+01	
109	2.8183829313e+04	6.4389047569e+01	
110	3.1622776602e+04	6.3061381896e+01	
111	3.5481338923e+04	6.1687953290e+01	
112	3.9810717055e+04	6.0268636761e+01	

Index   frequency       psrr_db         
--------------------------------------------------------------------------------
113	4.4668359215e+04	5.8805509141e+01	
114	5.0118723363e+04	5.7302338434e+01	
115	5.6234132519e+04	5.5764705034e+01	
116	6.3095734448e+04	5.4199980826e+01	
117	7.0794578438e+04	5.2616884475e+01	
118	7.9432823472e+04	5.1025366483e+01	
119	8.9125093813e+04	4.9435898710e+01	
120	1.0000000000e+05	4.7859114500e+01	
121	1.1220184543e+05	4.6305252304e+01	
122	1.2589254118e+05	4.4784071106e+01	
123	1.4125375446e+05	4.3303996546e+01	
124	1.5848931925e+05	4.1872092582e+01	
125	1.7782794100e+05	4.0493920270e+01	
126	1.9952623150e+05	3.9173478289e+01	
127	2.2387211386e+05	3.7913602501e+01	
128	2.5118864315e+05	3.6716471490e+01	
129	2.8183829313e+05	3.5584606975e+01	
130	3.1622776602e+05	3.4522071400e+01	
131	3.5481338923e+05	3.3536292070e+01	
132	3.9810717055e+05	3.2640235545e+01	
133	4.4668359215e+05	3.1854874773e+01	
134	5.0118723363e+05	3.1211002998e+01	
135	5.6234132519e+05	3.0748548117e+01	
136	6.3095734448e+05	3.0510314942e+01	
137	7.0794578438e+05	3.0527593024e+01	
138	7.9432823472e+05	3.0798603525e+01	
139	8.9125093813e+05	3.1265579639e+01	
140	1.0000000000e+06	3.1798483418e+01	
141	1.1220184543e+06	3.2199291410e+01	
142	1.2589254118e+06	3.2256996122e+01	
143	1.4125375446e+06	3.1858093733e+01	
144	1.5848931925e+06	3.1052112706e+01	
145	1.7782794100e+06	2.9986654493e+01	
146	1.9952623150e+06	2.8803171790e+01	
147	2.2387211386e+06	2.7593402145e+01	
148	2.5118864315e+06	2.6405149112e+01	
149	2.8183829313e+06	2.5259200511e+01	
150	3.1622776602e+06	2.4161905466e+01	
151	3.5481338923e+06	2.3112304296e+01	
152	3.9810717055e+06	2.2105909803e+01	
153	4.4668359215e+06	2.1136865121e+01	
154	5.0118723363e+06	2.0199365194e+01	
155	5.6234132519e+06	1.9288706888e+01	
156	6.3095734448e+06	1.8402036461e+01	
157	7.0794578438e+06	1.7538773717e+01	
158	7.9432823472e+06	1.6700682911e+01	
159	8.9125093813e+06	1.5891590701e+01	
160	1.0000000000e+07	1.5116804460e+01	
m_psrr_1hz_db = 8.5384532930e+01
m_psrr_1khz_db = 8.4963575720e+01
m_psrr_10hz_db = 8.5384405673e+01
m_psrr_100hz_db = 8.5380169882e+01
m_psrr_10khz_db = 7.4584443517e+01
m_psrr_100khz_db = 4.7859114500e+01
m_psrr_1mhz_db = 3.1798483418e+01
m_vref_op = 1.2071568991e+00
