
Note: Compatibility modes selected: hs a


Circuit: * psrr-dc @ fs_125c_3.30v -- generated by sim/harness, do not edit

Doing analysis at TEMP = 125.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver
 Reference value :  0.00000e+00
No. of Data Rows : 1
Doing analysis at TEMP = 125.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver
 Reference value :  1.00000e-01
No. of Data Rows : 161
       * psrr-dc @ fs_125c_3.30v -- generated by sim/harness, do not edit
       AC Analysis  Sat Aug  1 21:53:14  2026
--------------------------------------------------------------------------------
Index   frequency       psrr_db         
--------------------------------------------------------------------------------
0	1.0000000000e-01	1.1002949443e+02	
1	1.1220184543e-01	1.1002949414e+02	
2	1.2589254118e-01	1.1002949377e+02	
3	1.4125375446e-01	1.1002949327e+02	
4	1.5848931925e-01	1.1002949267e+02	
5	1.7782794100e-01	1.1002949190e+02	
6	1.9952623150e-01	1.1002949093e+02	
7	2.2387211386e-01	1.1002948970e+02	
8	2.5118864315e-01	1.1002948819e+02	
9	2.8183829313e-01	1.1002948629e+02	
10	3.1622776602e-01	1.1002948383e+02	
11	3.5481338923e-01	1.1002948081e+02	
12	3.9810717055e-01	1.1002947698e+02	
13	4.4668359215e-01	1.1002947215e+02	
14	5.0118723363e-01	1.1002946608e+02	
15	5.6234132519e-01	1.1002945840e+02	
16	6.3095734448e-01	1.1002944878e+02	
17	7.0794578438e-01	1.1002943670e+02	
18	7.9432823472e-01	1.1002942142e+02	
19	8.9125093813e-01	1.1002940220e+02	
20	1.0000000000e+00	1.1002937801e+02	
21	1.1220184543e+00	1.1002934756e+02	
22	1.2589254118e+00	1.1002930923e+02	
23	1.4125375446e+00	1.1002926096e+02	
24	1.5848931925e+00	1.1002920022e+02	
25	1.7782794100e+00	1.1002912374e+02	
26	1.9952623150e+00	1.1002902745e+02	
27	2.2387211386e+00	1.1002890622e+02	
28	2.5118864315e+00	1.1002875366e+02	
29	2.8183829313e+00	1.1002856156e+02	
30	3.1622776602e+00	1.1002831970e+02	
31	3.5481338923e+00	1.1002801530e+02	
32	3.9810717055e+00	1.1002763212e+02	
33	4.4668359215e+00	1.1002714972e+02	
34	5.0118723363e+00	1.1002654253e+02	
35	5.6234132519e+00	1.1002577819e+02	
36	6.3095734448e+00	1.1002481619e+02	
37	7.0794578438e+00	1.1002360538e+02	
38	7.9432823472e+00	1.1002208151e+02	
39	8.9125093813e+00	1.1002016385e+02	
40	1.0000000000e+01	1.1001775085e+02	
41	1.1220184543e+01	1.1001471493e+02	
42	1.2589254118e+01	1.1001089594e+02	
43	1.4125375446e+01	1.1000609277e+02	
44	1.5848931925e+01	1.1000005341e+02	
45	1.7782794100e+01	1.0999246211e+02	
46	1.9952623150e+01	1.0998292377e+02	
47	2.2387211386e+01	1.0997094504e+02	
48	2.5118864315e+01	1.0996516989e+02	
49	2.8183829313e+01	1.0994627895e+02	
50	3.1622776602e+01	1.0992261141e+02	
51	3.5481338923e+01	1.0990212378e+02	
52	3.9810717055e+01	1.0986504969e+02	
53	4.4668359215e+01	1.0982779391e+02	
54	5.0118723363e+01	1.0977904097e+02	

Index   frequency       psrr_db         
--------------------------------------------------------------------------------
55	5.6234132519e+01	1.0971616483e+02	
56	6.3095734448e+01	1.0964465964e+02	
57	7.0794578438e+01	1.0955191415e+02	
58	7.9432823472e+01	1.0943365020e+02	
59	8.9125093813e+01	1.0929303056e+02	
60	1.0000000000e+02	1.0912394509e+02	
61	1.1220184543e+02	1.0891977189e+02	
62	1.2589254118e+02	1.0867363870e+02	
63	1.4125375446e+02	1.0837880481e+02	
64	1.5848931925e+02	1.0804108651e+02	
65	1.7782794100e+02	1.0764148753e+02	
66	1.9952623150e+02	1.0718390646e+02	
67	2.2387211386e+02	1.0667768689e+02	
68	2.5118864315e+02	1.0611847355e+02	
69	2.8183829313e+02	1.0549860914e+02	
70	3.1622776602e+02	1.0482686346e+02	
71	3.5481338923e+02	1.0410319475e+02	
72	3.9810717055e+02	1.0333474473e+02	
73	4.4668359215e+02	1.0253034416e+02	
74	5.0118723363e+02	1.0169243077e+02	
75	5.6234132519e+02	1.0082567943e+02	
76	6.3095734448e+02	9.9941557957e+01	
77	7.0794578438e+02	9.9026857081e+01	
78	7.9432823472e+02	9.8097708147e+01	
79	8.9125093813e+02	9.7152233695e+01	
80	1.0000000000e+03	9.6197354392e+01	
81	1.1220184543e+03	9.5235133641e+01	
82	1.2589254118e+03	9.4261609216e+01	
83	1.4125375446e+03	9.3283754142e+01	
84	1.5848931925e+03	9.2298232078e+01	
85	1.7782794100e+03	9.1309917005e+01	
86	1.9952623150e+03	9.0316530420e+01	
87	2.2387211386e+03	8.9320222435e+01	
88	2.5118864315e+03	8.8319063767e+01	
89	2.8183829313e+03	8.7314559519e+01	
90	3.1622776602e+03	8.6306883741e+01	
91	3.5481338923e+03	8.5294464086e+01	
92	3.9810717055e+03	8.4277360696e+01	
93	4.4668359215e+03	8.3254115492e+01	
94	5.0118723363e+03	8.2224547517e+01	
95	5.6234132519e+03	8.1187395185e+01	
96	6.3095734448e+03	8.0140412580e+01	
97	7.0794578438e+03	7.9081583485e+01	
98	7.9432823472e+03	7.8009503434e+01	
99	8.9125093813e+03	7.6920798062e+01	
100	1.0000000000e+04	7.5812845328e+01	
101	1.1220184543e+04	7.4682260847e+01	
102	1.2589254118e+04	7.3525094331e+01	
103	1.4125375446e+04	7.2337632443e+01	
104	1.5848931925e+04	7.1116381021e+01	
105	1.7782794100e+04	6.9856973925e+01	
106	1.9952623150e+04	6.8555975260e+01	
107	2.2387211386e+04	6.7210452230e+01	
108	2.5118864315e+04	6.5818759412e+01	
109	2.8183829313e+04	6.4380297134e+01	
110	3.1622776602e+04	6.2896338320e+01	
111	3.5481338923e+04	6.1369600613e+01	
112	3.9810717055e+04	5.9805340576e+01	

Index   frequency       psrr_db         
--------------------------------------------------------------------------------
113	4.4668359215e+04	5.8209582456e+01	
114	5.0118723363e+04	5.6590554438e+01	
115	5.6234132519e+04	5.4957036121e+01	
116	6.3095734448e+04	5.3318946268e+01	
117	7.0794578438e+04	5.1686064514e+01	
118	7.9432823472e+04	5.0068432509e+01	
119	8.9125093813e+04	4.8475398015e+01	
120	1.0000000000e+05	4.6915509331e+01	
121	1.1220184543e+05	4.5395991509e+01	
122	1.2589254118e+05	4.3922618591e+01	
123	1.4125375446e+05	4.2499563411e+01	
124	1.5848931925e+05	4.1129278484e+01	
125	1.7782794100e+05	3.9812842794e+01	
126	1.9952623150e+05	3.8550354557e+01	
127	2.2387211386e+05	3.7341644338e+01	
128	2.5118864315e+05	3.6187167797e+01	
129	2.8183829313e+05	3.5089274445e+01	
130	3.1622776602e+05	3.4053881685e+01	
131	3.5481338923e+05	3.3092693978e+01	
132	3.9810717055e+05	3.2225948036e+01	
133	4.4668359215e+05	3.1485067638e+01	
134	5.0118723363e+05	3.0913462752e+01	
135	5.6234132519e+05	3.0561768375e+01	
136	6.3095734448e+05	3.0473204054e+01	
137	7.0794578438e+05	3.0658288967e+01	
138	7.9432823472e+05	3.1066334692e+01	
139	8.9125093813e+05	3.1566800980e+01	
140	1.0000000000e+06	3.1957025461e+01	
141	1.1220184543e+06	3.2022062696e+01	
142	1.2589254118e+06	3.1644910085e+01	
143	1.4125375446e+06	3.0869038627e+01	
144	1.5848931925e+06	2.9834902911e+01	
145	1.7782794100e+06	2.8679094405e+01	
146	1.9952623150e+06	2.7491336546e+01	
147	2.2387211386e+06	2.6319139223e+01	
148	2.5118864315e+06	2.5183764041e+01	
149	2.8183829313e+06	2.4092324635e+01	
150	3.1622776602e+06	2.3044706018e+01	
151	3.5481338923e+06	2.2037227106e+01	
152	3.9810717055e+06	2.1064689507e+01	
153	4.4668359215e+06	2.0121720608e+01	
154	5.0118723363e+06	1.9203779994e+01	
155	5.6234132519e+06	1.8307919196e+01	
156	6.3095734448e+06	1.7433260209e+01	
157	7.0794578438e+06	1.6581149289e+01	
158	7.9432823472e+06	1.5754974176e+01	
159	8.9125093813e+06	1.4959686730e+01	
160	1.0000000000e+07	1.4201126558e+01	
m_psrr_1hz_db = 1.1002937801e+02
m_psrr_1khz_db = 9.6197354392e+01
m_psrr_10hz_db = 1.1001775085e+02
m_psrr_100hz_db = 1.0912394509e+02
m_psrr_10khz_db = 7.5812845328e+01
m_psrr_100khz_db = 4.6915509331e+01
m_psrr_1mhz_db = 3.1957025461e+01
m_vref_op = 1.2190375141e+00
m_f_dc_hz = 1.0000000000e+00
m_f_band_edge_hz = 1.0000000000e+03
Note: Simulation executed from .control section 

Warning: m=xx on .subckt line will override multiplier m hierarchy!

Warning : IC on non-existent node - xdut.xx1.casc, ignored
   Please check line .ic v(xdut.fb)=1.0 v(xdut.sns1)=0.6 v(xdut.sns2)=0.6 v(vref)=1.2 v(xdut.ibias)=0.6 v(xdut.xx1.casc)=1.8

Note: Starting dynamic gmin stepping
Note: Dynamic gmin stepping completed
Note: Starting dynamic gmin stepping
Note: Dynamic gmin stepping completed
