
Note: Compatibility modes selected: hs a


Circuit: * psrr-dc @ bjt_ss_27c_2.97v -- generated by sim/harness, do not edit

Doing analysis at TEMP = 27.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver
 Reference value :  0.00000e+00
No. of Data Rows : 1
Doing analysis at TEMP = 27.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

No. of Data Rows : 161
     * psrr-dc @ bjt_ss_27c_2.97v -- generated by sim/harness, do not edit
     AC Analysis  Sat Aug  1 21:54:31  2026
--------------------------------------------------------------------------------
Index   frequency       psrr_db         
--------------------------------------------------------------------------------
0	1.0000000000e-01	1.1089995468e+02	
1	1.1220184543e-01	1.1089995440e+02	
2	1.2589254118e-01	1.1089995406e+02	
3	1.4125375446e-01	1.1089995364e+02	
4	1.5848931925e-01	1.1089995314e+02	
5	1.7782794100e-01	1.1089995249e+02	
6	1.9952623150e-01	1.1089995166e+02	
7	2.2387211386e-01	1.1089995063e+02	
8	2.5118864315e-01	1.1089994932e+02	
9	2.8183829313e-01	1.1089994769e+02	
10	3.1622776602e-01	1.1089994561e+02	
11	3.5481338923e-01	1.1089994303e+02	
12	3.9810717055e-01	1.1089993975e+02	
13	4.4668359215e-01	1.1089993564e+02	
14	5.0118723363e-01	1.1089993046e+02	
15	5.6234132519e-01	1.1089992393e+02	
16	6.3095734448e-01	1.1089991570e+02	
17	7.0794578438e-01	1.1089990537e+02	
18	7.9432823472e-01	1.1089989236e+02	
19	8.9125093813e-01	1.1089987597e+02	
20	1.0000000000e+00	1.1089985534e+02	
21	1.1220184543e+00	1.1089982936e+02	
22	1.2589254118e+00	1.1089979667e+02	
23	1.4125375446e+00	1.1089975550e+02	
24	1.5848931925e+00	1.1089970366e+02	
25	1.7782794100e+00	1.1089963845e+02	
26	1.9952623150e+00	1.1089955632e+02	
27	2.2387211386e+00	1.1089945293e+02	
28	2.5118864315e+00	1.1089932276e+02	
29	2.8183829313e+00	1.1089915892e+02	
30	3.1622776602e+00	1.1089895264e+02	
31	3.5481338923e+00	1.1089869295e+02	
32	3.9810717055e+00	1.1089836607e+02	
33	4.4668359215e+00	1.1089795457e+02	
34	5.0118723363e+00	1.1089743662e+02	
35	5.6234132519e+00	1.1089678459e+02	
36	6.3095734448e+00	1.1089596390e+02	
37	7.0794578438e+00	1.1089493092e+02	
38	7.9432823472e+00	1.1089363085e+02	
39	8.9125093813e+00	1.1089199465e+02	
40	1.0000000000e+01	1.1088009423e+02	
41	1.1220184543e+01	1.1087750992e+02	
42	1.2589254118e+01	1.1087425862e+02	
43	1.4125375446e+01	1.1087016886e+02	
44	1.5848931925e+01	1.1086502554e+02	
45	1.7782794100e+01	1.1085855898e+02	
46	1.9952623150e+01	1.1085043146e+02	
47	2.2387211386e+01	1.1084022071e+02	
48	2.5118864315e+01	1.1082739954e+02	
49	2.8183829313e+01	1.1080165004e+02	
50	3.1622776602e+01	1.1078152802e+02	
51	3.5481338923e+01	1.1074678439e+02	
52	3.9810717055e+01	1.1071533446e+02	
53	4.4668359215e+01	1.1066669461e+02	
54	5.0118723363e+01	1.1060861486e+02	

Index   frequency       psrr_db         
--------------------------------------------------------------------------------
55	5.6234132519e+01	1.1053893577e+02	
56	6.3095734448e+01	1.1045507937e+02	
57	7.0794578438e+01	1.1034532146e+02	
58	7.9432823472e+01	1.1020691800e+02	
59	8.9125093813e+01	1.1005312230e+02	
60	1.0000000000e+02	1.0985543328e+02	
61	1.1220184543e+02	1.0961896954e+02	
62	1.2589254118e+02	1.0934740228e+02	
63	1.4125375446e+02	1.0901712513e+02	
64	1.5848931925e+02	1.0864624469e+02	
65	1.7782794100e+02	1.0821800354e+02	
66	1.9952623150e+02	1.0772433179e+02	
67	2.2387211386e+02	1.0717285089e+02	
68	2.5118864315e+02	1.0656868882e+02	
69	2.8183829313e+02	1.0591087329e+02	
70	3.1622776602e+02	1.0520850889e+02	
71	3.5481338923e+02	1.0445686871e+02	
72	3.9810717055e+02	1.0366318829e+02	
73	4.4668359215e+02	1.0283337553e+02	
74	5.0118723363e+02	1.0197627178e+02	
75	5.6234132519e+02	1.0109128324e+02	
76	6.3095734448e+02	1.0018092754e+02	
77	7.0794578438e+02	9.9256503411e+01	
78	7.9432823472e+02	9.8318541748e+01	
79	8.9125093813e+02	9.7367405138e+01	
80	1.0000000000e+03	9.6404975962e+01	
81	1.1220184543e+03	9.5436025751e+01	
82	1.2589254118e+03	9.4459877774e+01	
83	1.4125375446e+03	9.3477174418e+01	
84	1.5848931925e+03	9.2490373769e+01	
85	1.7782794100e+03	9.1499146323e+01	
86	1.9952623150e+03	9.0504466149e+01	
87	2.2387211386e+03	8.9506323662e+01	
88	2.5118864315e+03	8.8504894748e+01	
89	2.8183829313e+03	8.7500048712e+01	
90	3.1622776602e+03	8.6491654423e+01	
91	3.5481338923e+03	8.5479152617e+01	
92	3.9810717055e+03	8.4462090986e+01	
93	4.4668359215e+03	8.3439774824e+01	
94	5.0118723363e+03	8.2411092912e+01	
95	5.6234132519e+03	8.1374678616e+01	
96	6.3095734448e+03	8.0329115596e+01	
97	7.0794578438e+03	7.9272612459e+01	
98	7.9432823472e+03	7.8202689820e+01	
99	8.9125093813e+03	7.7117178145e+01	
100	1.0000000000e+04	7.6013598558e+01	
101	1.1220184543e+04	7.4887826849e+01	
102	1.2589254118e+04	7.3737600753e+01	
103	1.4125375446e+04	7.2558503085e+01	
104	1.5848931925e+04	7.1346521771e+01	
105	1.7782794100e+04	7.0098242491e+01	
106	1.9952623150e+04	6.8809790744e+01	
107	2.2387211386e+04	6.7477776949e+01	
108	2.5118864315e+04	6.6100177383e+01	
109	2.8183829313e+04	6.4675377955e+01	
110	3.1622776602e+04	6.3203833614e+01	
