
Note: Compatibility modes selected: hs a


Circuit: * psrr-dc @ res_ff_125c_2.97v -- generated by sim/harness, do not edit

Doing analysis at TEMP = 125.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver
 Reference value :  0.00000e+00
No. of Data Rows : 1
Doing analysis at TEMP = 125.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

No. of Data Rows : 161
     * psrr-dc @ res_ff_125c_2.97v -- generated by sim/harness, do not edit
     AC Analysis  Sat Aug  1 21:53:45  2026
--------------------------------------------------------------------------------
Index   frequency       psrr_db         
--------------------------------------------------------------------------------
0	1.0000000000e-01	1.0723890162e+02	
1	1.1220184543e-01	1.0723890151e+02	
2	1.2589254118e-01	1.0723890139e+02	
3	1.4125375446e-01	1.0723890124e+02	
4	1.5848931925e-01	1.0723890104e+02	
5	1.7782794100e-01	1.0723890083e+02	
6	1.9952623150e-01	1.0723890051e+02	
7	2.2387211386e-01	1.0723890015e+02	
8	2.5118864315e-01	1.0723889968e+02	
9	2.8183829313e-01	1.0723889907e+02	
10	3.1622776602e-01	1.0723889833e+02	
11	3.5481338923e-01	1.0723889738e+02	
12	3.9810717055e-01	1.0723889618e+02	
13	4.4668359215e-01	1.0723889469e+02	
14	5.0118723363e-01	1.0723889279e+02	
15	5.6234132519e-01	1.0723889042e+02	
16	6.3095734448e-01	1.0723888743e+02	
17	7.0794578438e-01	1.0723888365e+02	
18	7.9432823472e-01	1.0723887891e+02	
19	8.9125093813e-01	1.0723887294e+02	
20	1.0000000000e+00	1.0723886541e+02	
21	1.1220184543e+00	1.0723885595e+02	
22	1.2589254118e+00	1.0723884402e+02	
23	1.4125375446e+00	1.0723882902e+02	
24	1.5848931925e+00	1.0723881012e+02	
25	1.7782794100e+00	1.0723878633e+02	
26	1.9952623150e+00	1.0723875640e+02	
27	2.2387211386e+00	1.0723871870e+02	
28	2.5118864315e+00	1.0723867125e+02	
29	2.8183829313e+00	1.0723861151e+02	
30	3.1622776602e+00	1.0723853631e+02	
31	3.5481338923e+00	1.0723844164e+02	
32	3.9810717055e+00	1.0723832245e+02	
33	4.4668359215e+00	1.0723817242e+02	
34	5.0118723363e+00	1.0723798352e+02	
35	5.6234132519e+00	1.0723774575e+02	
36	6.3095734448e+00	1.0723744641e+02	
37	7.0794578438e+00	1.0723706961e+02	
38	7.9432823472e+00	1.0723659527e+02	
39	8.9125093813e+00	1.0723599821e+02	
40	1.0000000000e+01	1.0723524665e+02	
41	1.1220184543e+01	1.0723430066e+02	
42	1.2589254118e+01	1.0723311001e+02	
43	1.4125375446e+01	1.0723161151e+02	
44	1.5848931925e+01	1.0722972570e+02	
45	1.7782794100e+01	1.0722735270e+02	
46	1.9952623150e+01	1.0722436700e+02	
47	2.2387211386e+01	1.0722061099e+02	
48	2.5118864315e+01	1.0721588677e+02	
49	2.8183829313e+01	1.0720994621e+02	
50	3.1622776602e+01	1.0719616327e+02	
51	3.5481338923e+01	1.0718679490e+02	
52	3.9810717055e+01	1.0716875317e+02	
53	4.4668359215e+01	1.0714776151e+02	
54	5.0118723363e+01	1.0712308496e+02	

Index   frequency       psrr_db         
--------------------------------------------------------------------------------
55	5.6234132519e+01	1.0709381317e+02	
56	6.3095734448e+01	1.0705882252e+02	
57	7.0794578438e+01	1.0701068584e+02	
58	7.9432823472e+01	1.0695392228e+02	
59	8.9125093813e+01	1.0688067092e+02	
60	1.0000000000e+02	1.0678889399e+02	
61	1.1220184543e+02	1.0667624460e+02	
62	1.2589254118e+02	1.0654005647e+02	
63	1.4125375446e+02	1.0637734976e+02	
64	1.5848931925e+02	1.0617987898e+02	
65	1.7782794100e+02	1.0593553245e+02	
66	1.9952623150e+02	1.0565228298e+02	
