
Note: Compatibility modes selected: hs a


Circuit: * psrr-dc @ ss_125c_2.97v -- generated by sim/harness, do not edit

Doing analysis at TEMP = 125.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver
 Reference value :  0.00000e+00
No. of Data Rows : 1
Doing analysis at TEMP = 125.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

No. of Data Rows : 161
       * psrr-dc @ ss_125c_2.97v -- generated by sim/harness, do not edit
       AC Analysis  Sat Aug  1 13:26:24  2026
--------------------------------------------------------------------------------
Index   frequency       psrr_db         
--------------------------------------------------------------------------------
0	1.0000000000e-01	1.0819798750e+02	
1	1.1220184543e-01	1.0819798718e+02	
2	1.2589254118e-01	1.0819798677e+02	
3	1.4125375446e-01	1.0819798628e+02	
4	1.5848931925e-01	1.0819798564e+02	
5	1.7782794100e-01	1.0819798485e+02	
6	1.9952623150e-01	1.0819798383e+02	
7	2.2387211386e-01	1.0819798254e+02	
8	2.5118864315e-01	1.0819798096e+02	
9	2.8183829313e-01	1.0819797894e+02	
10	3.1622776602e-01	1.0819797639e+02	
11	3.5481338923e-01	1.0819797320e+02	
12	3.9810717055e-01	1.0819796917e+02	
13	4.4668359215e-01	1.0819796410e+02	
14	5.0118723363e-01	1.0819795773e+02	
15	5.6234132519e-01	1.0819794968e+02	
16	6.3095734448e-01	1.0819793959e+02	
17	7.0794578438e-01	1.0819792687e+02	
18	7.9432823472e-01	1.0819791086e+02	
19	8.9125093813e-01	1.0819789070e+02	
20	1.0000000000e+00	1.0819786530e+02	
21	1.1220184543e+00	1.0819783336e+02	
22	1.2589254118e+00	1.0819779311e+02	
23	1.4125375446e+00	1.0819774245e+02	
24	1.5848931925e+00	1.0819767871e+02	
25	1.7782794100e+00	1.0819759841e+02	
26	1.9952623150e+00	1.0819749734e+02	
27	2.2387211386e+00	1.0819737013e+02	
28	2.5118864315e+00	1.0819720998e+02	
29	2.8183829313e+00	1.0819700833e+02	
30	3.1622776602e+00	1.0819675453e+02	
31	3.5481338923e+00	1.0819643502e+02	
32	3.9810717055e+00	1.0819603283e+02	
33	4.4668359215e+00	1.0818579855e+02	
34	5.0118723363e+00	1.0818516280e+02	
35	5.6234132519e+00	1.0818436256e+02	
36	6.3095734448e+00	1.0818335531e+02	
37	7.0794578438e+00	1.0818208761e+02	
38	7.9432823472e+00	1.0818049218e+02	
39	8.9125093813e+00	1.0817848446e+02	
40	1.0000000000e+01	1.0817595821e+02	
41	1.1220184543e+01	1.0817277991e+02	
42	1.2589254118e+01	1.0816878187e+02	
43	1.4125375446e+01	1.0816375386e+02	
44	1.5848931925e+01	1.0815743209e+02	
45	1.7782794100e+01	1.0814948632e+02	
46	1.9952623150e+01	1.0813950352e+02	
47	2.2387211386e+01	1.0812696799e+02	
48	2.5118864315e+01	1.0810169938e+02	
49	2.8183829313e+01	1.0808202193e+02	
50	3.1622776602e+01	1.0805737374e+02	
51	3.5481338923e+01	1.0801718801e+02	
52	3.9810717055e+01	1.0796951120e+02	
53	4.4668359215e+01	1.0792171779e+02	
54	5.0118723363e+01	1.0785328017e+02	

Index   frequency       psrr_db         
--------------------------------------------------------------------------------
55	5.6234132519e+01	1.0776209585e+02	
56	6.3095734448e+01	1.0766300664e+02	
57	7.0794578438e+01	1.0753519173e+02	
58	7.9432823472e+01	1.0737556885e+02	
59	8.9125093813e+01	1.0718860169e+02	
60	1.0000000000e+02	1.0696980333e+02	
61	1.1220184543e+02	1.0670072216e+02	
62	1.2589254118e+02	1.0638595844e+02	
63	1.4125375446e+02	1.0601698396e+02	
64	1.5848931925e+02	1.0559341546e+02	
65	1.7782794100e+02	1.0511098303e+02	
66	1.9952623150e+02	1.0457685678e+02	
67	2.2387211386e+02	1.0398209245e+02	
68	2.5118864315e+02	1.0333540928e+02	
69	2.8183829313e+02	1.0263499606e+02	
70	3.1622776602e+02	1.0188924399e+02	
71	3.5481338923e+02	1.0110299685e+02	
72	3.9810717055e+02	1.0028048139e+02	
73	4.4668359215e+02	9.9426519930e+01	
74	5.0118723363e+02	9.8549090714e+01	
75	5.6234132519e+02	9.7646101007e+01	
76	6.3095734448e+02	9.6723630823e+01	
77	7.0794578438e+02	9.5787194051e+01	
78	7.9432823472e+02	9.4836319105e+01	
79	8.9125093813e+02	9.3877567014e+01	
80	1.0000000000e+03	9.2909855753e+01	
81	1.1220184543e+03	9.1935605722e+01	
82	1.2589254118e+03	9.0954842429e+01	
83	1.4125375446e+03	8.9969153307e+01	
84	1.5848931925e+03	8.8979775931e+01	
85	1.7782794100e+03	8.7986721260e+01	
86	1.9952623150e+03	8.6990619841e+01	
87	2.2387211386e+03	8.5991596995e+01	
88	2.5118864315e+03	8.4989607408e+01	
89	2.8183829313e+03	8.3984794630e+01	
90	3.1622776602e+03	8.2976435944e+01	
91	3.5481338923e+03	8.1964813500e+01	
92	3.9810717055e+03	8.0948872327e+01	
93	4.4668359215e+03	7.9927713909e+01	
94	5.0118723363e+03	7.8900672055e+01	
95	5.6234132519e+03	7.7866146776e+01	
96	6.3095734448e+03	7.6822669727e+01	
97	7.0794578438e+03	7.5768714051e+01	
98	7.9432823472e+03	7.4701654098e+01	
99	8.9125093813e+03	7.3619174214e+01	
100	1.0000000000e+04	7.2517998656e+01	
101	1.1220184543e+04	7.1395170577e+01	
102	1.2589254118e+04	7.0247457886e+01	
103	1.4125375446e+04	6.9071706402e+01	
