
Note: Compatibility modes selected: hs a


Circuit: * psrr-dc @ tt_125c_2.97v -- generated by sim/harness, do not edit

Doing analysis at TEMP = 125.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver
 Reference value :  0.00000e+00
No. of Data Rows : 1
Doing analysis at TEMP = 125.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

No. of Data Rows : 161
       * psrr-dc @ tt_125c_2.97v -- generated by sim/harness, do not edit
       AC Analysis  Sat Aug  1 13:26:07  2026
--------------------------------------------------------------------------------
Index   frequency       psrr_db         
--------------------------------------------------------------------------------
0	1.0000000000e-01	1.0976500489e+02	
1	1.1220184543e-01	1.0976500480e+02	
2	1.2589254118e-01	1.0976500468e+02	
3	1.4125375446e-01	1.0976500453e+02	
4	1.5848931925e-01	1.0976500434e+02	
5	1.7782794100e-01	1.0976500413e+02	
6	1.9952623150e-01	1.0976500381e+02	
7	2.2387211386e-01	1.0976500343e+02	
8	2.5118864315e-01	1.0976500296e+02	
9	2.8183829313e-01	1.0976500237e+02	
10	3.1622776602e-01	1.0976500161e+02	
11	3.5481338923e-01	1.0976500068e+02	
12	3.9810717055e-01	1.0976499949e+02	
13	4.4668359215e-01	1.0976499800e+02	
14	5.0118723363e-01	1.0976499612e+02	
15	5.6234132519e-01	1.0976499377e+02	
16	6.3095734448e-01	1.0976499079e+02	
17	7.0794578438e-01	1.0976498705e+02	
18	7.9432823472e-01	1.0976498233e+02	
19	8.9125093813e-01	1.0976497639e+02	
20	1.0000000000e+00	1.0976496893e+02	
21	1.1220184543e+00	1.0976495951e+02	
22	1.2589254118e+00	1.0976494769e+02	
23	1.4125375446e+00	1.0976493276e+02	
24	1.5848931925e+00	1.0976491401e+02	
25	1.7782794100e+00	1.0976489038e+02	
26	1.9952623150e+00	1.0976486067e+02	
27	2.2387211386e+00	1.0976482320e+02	
28	2.5118864315e+00	1.0976477608e+02	
29	2.8183829313e+00	1.0976471677e+02	
30	3.1622776602e+00	1.0976464205e+02	
31	3.5481338923e+00	1.0976454801e+02	
32	3.9810717055e+00	1.0976442963e+02	
33	4.4668359215e+00	1.0976428061e+02	
34	5.0118723363e+00	1.0976409299e+02	
35	5.6234132519e+00	1.0976385683e+02	
36	6.3095734448e+00	1.0976355951e+02	
37	7.0794578438e+00	1.0976318526e+02	
38	7.9432823472e+00	1.0976271412e+02	
39	8.9125093813e+00	1.0976212110e+02	
40	1.0000000000e+01	1.0976137462e+02	
41	1.1220184543e+01	1.0976043503e+02	
42	1.2589254118e+01	1.0975925242e+02	
43	1.4125375446e+01	1.0975776406e+02	
44	1.5848931925e+01	1.0974984379e+02	
45	1.7782794100e+01	1.0974749062e+02	
46	1.9952623150e+01	1.0974452990e+02	
47	2.2387211386e+01	1.0974080530e+02	
48	2.5118864315e+01	1.0973612065e+02	
49	2.8183829313e+01	1.0973022990e+02	
50	3.1622776602e+01	1.0971682468e+02	
51	3.5481338923e+01	1.0970753401e+02	
52	3.9810717055e+01	1.0968990189e+02	
53	4.4668359215e+01	1.0967527664e+02	
54	5.0118723363e+01	1.0965102422e+02	

Index   frequency       psrr_db         
--------------------------------------------------------------------------------
55	5.6234132519e+01	1.0962220211e+02	
56	6.3095734448e+01	1.0958769308e+02	
57	7.0794578438e+01	1.0954036820e+02	
58	7.9432823472e+01	1.0948445454e+02	
59	8.9125093813e+01	1.0941237718e+02	
60	1.0000000000e+02	1.0932208371e+02	
61	1.1220184543e+02	1.0921654552e+02	
62	1.2589254118e+02	1.0908741027e+02	
63	1.4125375446e+02	1.0892659082e+02	
64	1.5848931925e+02	1.0873612599e+02	
65	1.7782794100e+02	1.0850796207e+02	
66	1.9952623150e+02	1.0824352200e+02	
67	2.2387211386e+02	1.0792346518e+02	
68	2.5118864315e+02	1.0754831757e+02	
69	2.8183829313e+02	1.0712095841e+02	
70	3.1622776602e+02	1.0663105910e+02	
71	3.5481338923e+02	1.0608841125e+02	
72	3.9810717055e+02	1.0548858448e+02	
73	4.4668359215e+02	1.0483013735e+02	
74	5.0118723363e+02	1.0412697312e+02	
75	5.6234132519e+02	1.0338188517e+02	
76	6.3095734448e+02	1.0259281125e+02	
77	7.0794578438e+02	1.0176737184e+02	
78	7.9432823472e+02	1.0090536688e+02	
79	8.9125093813e+02	1.0002179023e+02	
80	1.0000000000e+03	9.9118579923e+01	
81	1.1220184543e+03	9.8195003807e+01	
82	1.2589254118e+03	9.7257489865e+01	
83	1.4125375446e+03	9.6305224226e+01	
84	1.5848931925e+03	9.5343563614e+01	
85	1.7782794100e+03	9.4372504873e+01	
86	1.9952623150e+03	9.3395276179e+01	
87	2.2387211386e+03	9.2411173812e+01	
88	2.5118864315e+03	9.1421770117e+01	
89	2.8183829313e+03	9.0427450582e+01	
90	3.1622776602e+03	8.9428505320e+01	
91	3.5481338923e+03	8.8425057385e+01	
92	3.9810717055e+03	8.7416942811e+01	
93	4.4668359215e+03	8.6403562954e+01	
94	5.0118723363e+03	8.5384588989e+01	
95	5.6234132519e+03	8.4358867009e+01	
96	6.3095734448e+03	8.3325432744e+01	
97	7.0794578438e+03	8.2282434096e+01	
98	7.9432823472e+03	8.1228352298e+01	
99	8.9125093813e+03	8.0160620717e+01	
100	1.0000000000e+04	7.9076919895e+01	
101	1.1220184543e+04	7.7973794244e+01	
102	1.2589254118e+04	7.6847766590e+01	
103	1.4125375446e+04	7.5695023848e+01	
104	1.5848931925e+04	7.4511906236e+01	
105	1.7782794100e+04	7.3293795287e+01	
106	1.9952623150e+04	7.2036886598e+01	
107	2.2387211386e+04	7.0738359372e+01	
108	2.5118864315e+04	6.9395421016e+01	
109	2.8183829313e+04	6.8007060797e+01	
110	3.1622776602e+04	6.6573988624e+01	
111	3.5481338923e+04	6.5097977258e+01	
112	3.9810717055e+04	6.3583590343e+01	

Index   frequency       psrr_db         
--------------------------------------------------------------------------------
113	4.4668359215e+04	6.2036627302e+01	
114	5.0118723363e+04	6.0464808591e+01	
115	5.6234132519e+04	5.8876926891e+01	
116	6.3095734448e+04	5.7282529809e+01	
117	7.0794578438e+04	5.5691724515e+01	
118	7.9432823472e+04	5.4114228379e+01	
119	8.9125093813e+04	5.2559164520e+01	
120	1.0000000000e+05	5.1034496050e+01	
121	1.1220184543e+05	4.9546573332e+01	
122	1.2589254118e+05	4.8100065962e+01	
123	1.4125375446e+05	4.6697523101e+01	
124	1.5848931925e+05	4.5339717730e+01	
125	1.7782794100e+05	4.4025586739e+01	
126	1.9952623150e+05	4.2752768042e+01	
127	2.2387211386e+05	4.1518038372e+01	
128	2.5118864315e+05	4.0317801596e+01	
129	2.8183829313e+05	3.9148762296e+01	
130	3.1622776602e+05	3.8008647170e+01	
131	3.5481338923e+05	3.6897202950e+01	
132	3.9810717055e+05	3.5817617234e+01	
133	4.4668359215e+05	3.4778710215e+01	
134	5.0118723363e+05	3.3798168706e+01	
135	5.6234132519e+05	3.2906812521e+01	
136	6.3095734448e+05	3.2152584260e+01	
137	7.0794578438e+05	3.1599813741e+01	
138	7.9432823472e+05	3.1315501250e+01	
139	8.9125093813e+05	3.1336472814e+01	
140	1.0000000000e+06	3.1627462491e+01	
141	1.1220184543e+06	3.2058731492e+01	
142	1.2589254118e+06	3.2427377171e+01	
143	1.4125375446e+06	3.2527454042e+01	
144	1.5848931925e+06	3.2244167692e+01	
145	1.7782794100e+06	3.1598192034e+01	
146	1.9952623150e+06	3.0696150641e+01	
147	2.2387211386e+06	2.9651696654e+01	
