
Note: Compatibility modes selected: hs a


Circuit: * psrr-dc @ fs_-40c_2.97v -- generated by sim/harness, do not edit

Doing analysis at TEMP = -40.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver
 Reference value :  0.00000e+00
No. of Data Rows : 1
Doing analysis at TEMP = -40.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

No. of Data Rows : 161
       * psrr-dc @ fs_-40c_2.97v -- generated by sim/harness, do not edit
       AC Analysis  Sat Aug  1 13:26:29  2026
--------------------------------------------------------------------------------
Index   frequency       psrr_db         
--------------------------------------------------------------------------------
0	1.0000000000e-01	1.1670117609e+02	
1	1.1220184543e-01	1.1670117583e+02	
2	1.2589254118e-01	1.1670117552e+02	
3	1.4125375446e-01	1.1670117510e+02	
4	1.5848931925e-01	1.1670117462e+02	
5	1.7782794100e-01	1.1670117401e+02	
6	1.9952623150e-01	1.1670117326e+02	
7	2.2387211386e-01	1.1670117227e+02	
8	2.5118864315e-01	1.1670117106e+02	
9	2.8183829313e-01	1.1670116948e+02	
10	3.1622776602e-01	1.1670116751e+02	
11	3.5481338923e-01	1.1670116504e+02	
12	3.9810717055e-01	1.1670116195e+02	
13	4.4668359215e-01	1.1670115802e+02	
14	5.0118723363e-01	1.1670115312e+02	
15	5.6234132519e-01	1.1670114694e+02	
16	6.3095734448e-01	1.1670113913e+02	
17	7.0794578438e-01	1.1670112934e+02	
18	7.9432823472e-01	1.1670111698e+02	
19	8.9125093813e-01	1.1670110146e+02	
20	1.0000000000e+00	1.1670108188e+02	
21	1.1220184543e+00	1.1670105727e+02	
22	1.2589254118e+00	1.1670102625e+02	
23	1.4125375446e+00	1.1670098719e+02	
24	1.5848931925e+00	1.1670093808e+02	
25	1.7782794100e+00	1.1670087618e+02	
26	1.9952623150e+00	1.1670079834e+02	
27	2.2387211386e+00	1.1670070028e+02	
28	2.5118864315e+00	1.1670057684e+02	
29	2.8183829313e+00	1.1670042144e+02	
30	3.1622776602e+00	1.1670022579e+02	
31	3.5481338923e+00	1.1669997958e+02	
32	3.9810717055e+00	1.1669966960e+02	
33	4.4668359215e+00	1.1669927938e+02	
34	5.0118723363e+00	1.1669878818e+02	
35	5.6234132519e+00	1.1669816982e+02	
36	6.3095734448e+00	1.1669739153e+02	
37	7.0794578438e+00	1.1669641190e+02	
38	7.9432823472e+00	1.1669517893e+02	
39	8.9125093813e+00	1.1669362722e+02	
40	1.0000000000e+01	1.1669167449e+02	
41	1.1220184543e+01	1.1668921737e+02	
42	1.2589254118e+01	1.1668612597e+02	
43	1.4125375446e+01	1.1668223730e+02	
44	1.5848931925e+01	1.1667734660e+02	
45	1.7782794100e+01	1.1667119730e+02	
46	1.9952623150e+01	1.1665360146e+02	
47	2.2387211386e+01	1.1664391388e+02	
48	2.5118864315e+01	1.1663174820e+02	
49	2.8183829313e+01	1.1661648019e+02	
50	3.1622776602e+01	1.1659733407e+02	
51	3.5481338923e+01	1.1656368727e+02	
52	3.9810717055e+01	1.1653374778e+02	
53	4.4668359215e+01	1.1648685307e+02	
54	5.0118723363e+01	1.1644032164e+02	

Index   frequency       psrr_db         
--------------------------------------------------------------------------------
55	5.6234132519e+01	1.1637319569e+02	
56	6.3095734448e+01	1.1629248399e+02	
57	7.0794578438e+01	1.1618640205e+02	
58	7.9432823472e+01	1.1606948231e+02	
59	8.9125093813e+01	1.1591215085e+02	
60	1.0000000000e+02	1.1573599455e+02	
61	1.1220184543e+02	1.1551269471e+02	
62	1.2589254118e+02	1.1524723237e+02	
63	1.4125375446e+02	1.1494315535e+02	
64	1.5848931925e+02	1.1458402273e+02	
65	1.7782794100e+02	1.1416938318e+02	
66	1.9952623150e+02	1.1369969313e+02	
67	2.2387211386e+02	1.1317848215e+02	
68	2.5118864315e+02	1.1259551740e+02	
69	2.8183829313e+02	1.1195591922e+02	
70	3.1622776602e+02	1.1126990681e+02	
71	3.5481338923e+02	1.1053116553e+02	
72	3.9810717055e+02	1.0975354249e+02	
73	4.4668359215e+02	1.0894102320e+02	
74	5.0118723363e+02	1.0809181163e+02	
75	5.6234132519e+02	1.0721612290e+02	
76	6.3095734448e+02	1.0631744546e+02	
77	7.0794578438e+02	1.0539527898e+02	
78	7.9432823472e+02	1.0446320979e+02	
79	8.9125093813e+02	1.0351638954e+02	
80	1.0000000000e+03	1.0255943226e+02	
81	1.1220184543e+03	1.0159279869e+02	
