
Note: Compatibility modes selected: hs a


Circuit: * psrr-dc @ res_ff_-40c_2.97v -- generated by sim/harness, do not edit

Doing analysis at TEMP = -40.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver
 Reference value :  0.00000e+00
No. of Data Rows : 1
Doing analysis at TEMP = -40.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

No. of Data Rows : 161
     * psrr-dc @ res_ff_-40c_2.97v -- generated by sim/harness, do not edit
     AC Analysis  Sat Aug  1 13:26:47  2026
--------------------------------------------------------------------------------
Index   frequency       psrr_db         
--------------------------------------------------------------------------------
0	1.0000000000e-01	1.1763499930e+02	
1	1.1220184543e-01	1.1763499907e+02	
2	1.2589254118e-01	1.1763499880e+02	
3	1.4125375446e-01	1.1763499844e+02	
4	1.5848931925e-01	1.1763499807e+02	
5	1.7782794100e-01	1.1763499753e+02	
6	1.9952623150e-01	1.1763499684e+02	
7	2.2387211386e-01	1.1763499602e+02	
8	2.5118864315e-01	1.1763499498e+02	
9	2.8183829313e-01	1.1763499365e+02	
10	3.1622776602e-01	1.1763499198e+02	
11	3.5481338923e-01	1.1763498985e+02	
12	3.9810717055e-01	1.1763498724e+02	
13	4.4668359215e-01	1.1763498393e+02	
14	5.0118723363e-01	1.1763497968e+02	
15	5.6234132519e-01	1.1763497443e+02	
16	6.3095734448e-01	1.1763496776e+02	
17	7.0794578438e-01	1.1763495939e+02	
18	7.9432823472e-01	1.1763494889e+02	
19	8.9125093813e-01	1.1763493564e+02	
20	1.0000000000e+00	1.1763491895e+02	
21	1.1220184543e+00	1.1763489789e+02	
22	1.2589254118e+00	1.1763487145e+02	
23	1.4125375446e+00	1.1763483815e+02	
24	1.5848931925e+00	1.1763479622e+02	
25	1.7782794100e+00	1.1763474342e+02	
26	1.9952623150e+00	1.1763467696e+02	
27	2.2387211386e+00	1.1763459330e+02	
28	2.5118864315e+00	1.1763448804e+02	
29	2.8183829313e+00	1.1763435543e+02	
30	3.1622776602e+00	1.1763418853e+02	
31	3.5481338923e+00	1.1763397845e+02	
32	3.9810717055e+00	1.1763371395e+02	
33	4.4668359215e+00	1.1763338104e+02	
34	5.0118723363e+00	1.1763296188e+02	
35	5.6234132519e+00	1.1763243427e+02	
36	6.3095734448e+00	1.1763177022e+02	
37	7.0794578438e+00	1.1763093425e+02	
38	7.9432823472e+00	1.1762988210e+02	
39	8.9125093813e+00	1.1762855793e+02	
40	1.0000000000e+01	1.1762689143e+02	
41	1.1220184543e+01	1.1762479430e+02	
42	1.2589254118e+01	1.1762215561e+02	
43	1.4125375446e+01	1.1761883597e+02	
44	1.5848931925e+01	1.1761466028e+02	
45	1.7782794100e+01	1.1760940915e+02	
46	1.9952623150e+01	1.1760280723e+02	
47	2.2387211386e+01	1.1759450992e+02	
48	2.5118864315e+01	1.1758408642e+02	
49	2.8183829313e+01	1.1757099907e+02	
50	3.1622776602e+01	1.1754533070e+02	
51	3.5481338923e+01	1.1752479211e+02	
52	3.9810717055e+01	1.1749907106e+02	
