
Note: Compatibility modes selected: hs a


Circuit: * psrr-dc @ sf_-40c_3.30v -- generated by sim/harness, do not edit

Doing analysis at TEMP = -40.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver
 Reference value :  0.00000e+00
No. of Data Rows : 1
Doing analysis at TEMP = -40.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver
 Reference value :  1.00000e-01
No. of Data Rows : 161
       * psrr-dc @ sf_-40c_3.30v -- generated by sim/harness, do not edit
       AC Analysis  Sun Aug  2 19:02:16  2026
--------------------------------------------------------------------------------
Index   frequency       psrr_db         
--------------------------------------------------------------------------------
0	1.0000000000e-01	1.1167024244e+02	
1	1.1220184543e-01	1.1167023428e+02	
2	1.2589254118e-01	1.1167022400e+02	
3	1.4125375446e-01	1.1167021109e+02	
4	1.5848931925e-01	1.1167019478e+02	
5	1.7782794100e-01	1.1167017429e+02	
6	1.9952623150e-01	1.1167014848e+02	
7	2.2387211386e-01	1.1167011599e+02	
8	2.5118864315e-01	1.1167007507e+02	
9	2.8183829313e-01	1.1167002359e+02	
10	3.1622776602e-01	1.1166995877e+02	
11	3.5481338923e-01	1.1166987715e+02	
12	3.9810717055e-01	1.1166977443e+02	
13	4.4668359215e-01	1.1166964506e+02	
14	5.0118723363e-01	1.1166948225e+02	
15	5.6234132519e-01	1.1166927729e+02	
16	6.3095734448e-01	1.1166901924e+02	
17	7.0794578438e-01	1.1166869442e+02	
18	7.9432823472e-01	1.1166828554e+02	
19	8.9125093813e-01	1.1166777085e+02	
20	1.0000000000e+00	1.1166712295e+02	
21	1.1220184543e+00	1.1166630745e+02	
22	1.2589254118e+00	1.1166528105e+02	
23	1.4125375446e+00	1.1166398914e+02	
24	1.5848931925e+00	1.1166236330e+02	
25	1.7782794100e+00	1.1166031740e+02	
26	1.9952623150e+00	1.1165774306e+02	
27	2.2387211386e+00	1.1165450442e+02	
28	2.5118864315e+00	1.1165043051e+02	
29	2.8183829313e+00	1.1164530729e+02	
30	3.1622776602e+00	1.1163886610e+02	
31	3.5481338923e+00	1.1163077064e+02	
32	3.9810717055e+00	1.1162060068e+02	
33	4.4668359215e+00	1.1160783096e+02	
34	5.0118723363e+00	1.1159180820e+02	
35	5.6234132519e+00	1.1157172039e+02	
36	6.3095734448e+00	1.1154656271e+02	
37	7.0794578438e+00	1.1151509702e+02	
38	7.9432823472e+00	1.1147580520e+02	
39	8.9125093813e+00	1.1142684023e+02	
40	1.0000000000e+01	1.1136597167e+02	
41	1.1220184543e+01	1.1129053594e+02	
42	1.2589254118e+01	1.1119739418e+02	
43	1.4125375446e+01	1.1108290631e+02	
44	1.5848931925e+01	1.1094293799e+02	
45	1.7782794100e+01	1.1077290957e+02	
46	1.9952623150e+01	1.1056790808e+02	
47	2.2387211386e+01	1.1032286771e+02	
48	2.5118864315e+01	1.1003282600e+02	
49	2.8183829313e+01	1.0969324056e+02	
50	3.1622776602e+01	1.0930033605e+02	
51	3.5481338923e+01	1.0885143426e+02	
52	3.9810717055e+01	1.0834521055e+02	
53	4.4668359215e+01	1.0778182806e+02	
54	5.0118723363e+01	1.0716292067e+02	

Index   frequency       psrr_db         
--------------------------------------------------------------------------------
55	5.6234132519e+01	1.0649142934e+02	
56	6.3095734448e+01	1.0577132502e+02	
57	7.0794578438e+01	1.0500727020e+02	
58	7.9432823472e+01	1.0420427499e+02	
59	8.9125093813e+01	1.0336739134e+02	
60	1.0000000000e+02	1.0250147331e+02	
61	1.1220184543e+02	1.0161101129e+02	
62	1.2589254118e+02	1.0070003560e+02	
63	1.4125375446e+02	9.9772077201e+01	
64	1.5848931925e+02	9.8830169928e+01	
65	1.7782794100e+02	9.7876879992e+01	
66	1.9952623150e+02	9.6914351004e+01	
67	2.2387211386e+02	9.5944355659e+01	
68	2.5118864315e+02	9.4968348251e+01	
69	2.8183829313e+02	9.3987514354e+01	
70	3.1622776602e+02	9.3002815705e+01	
71	3.5481338923e+02	9.2015029562e+01	
72	3.9810717055e+02	9.1024782432e+01	
73	4.4668359215e+02	9.0032578469e+01	
74	5.0118723363e+02	8.9038823165e+01	
75	5.6234132519e+02	8.8043842906e+01	
76	6.3095734448e+02	8.7047901049e+01	
77	7.0794578438e+02	8.6051211110e+01	
78	7.9432823472e+02	8.5053947582e+01	
79	8.9125093813e+02	8.4056254844e+01	
80	1.0000000000e+03	8.3058254562e+01	
81	1.1220184543e+03	8.2060051913e+01	
82	1.2589254118e+03	8.1061740905e+01	
83	1.4125375446e+03	8.0063409017e+01	
84	1.5848931925e+03	7.9065141343e+01	
85	1.7782794100e+03	7.8067024337e+01	
86	1.9952623150e+03	7.7069149212e+01	
87	2.2387211386e+03	7.6071614930e+01	
88	2.5118864315e+03	7.5074530592e+01	
89	2.8183829313e+03	7.4078016802e+01	
90	3.1622776602e+03	7.3082205297e+01	
91	3.5481338923e+03	7.2087235658e+01	
92	3.9810717055e+03	7.1093247290e+01	
93	4.4668359215e+03	7.0100364037e+01	
94	5.0118723363e+03	6.9108667687e+01	
95	5.6234132519e+03	6.8118155531e+01	
96	6.3095734448e+03	6.7128676043e+01	
97	7.0794578438e+03	6.6139836434e+01	
98	7.9432823472e+03	6.5150876965e+01	
99	8.9125093813e+03	6.4160510708e+01	
100	1.0000000000e+04	6.3166735180e+01	
101	1.1220184543e+04	6.2166634333e+01	
102	1.2589254118e+04	6.1156204755e+01	
103	1.4125375446e+04	6.0130254552e+01	
104	1.5848931925e+04	5.9082430596e+01	
105	1.7782794100e+04	5.8005422073e+01	
106	1.9952623150e+04	5.6891361281e+01	
107	2.2387211386e+04	5.5732399834e+01	
108	2.5118864315e+04	5.4521391869e+01	
109	2.8183829313e+04	5.3252581923e+01	
110	3.1622776602e+04	5.1922187008e+01	
111	3.5481338923e+04	5.0528783535e+01	
112	3.9810717055e+04	4.9073452808e+01	

Index   frequency       psrr_db         
--------------------------------------------------------------------------------
113	4.4668359215e+04	4.7559689955e+01	
114	5.0118723363e+04	4.5993125420e+01	
115	5.6234132519e+04	4.4381134475e+01	
116	6.3095734448e+04	4.2732414676e+01	
117	7.0794578438e+04	4.1056596464e+01	
118	7.9432823472e+04	3.9363925987e+01	
119	8.9125093813e+04	3.7665030489e+01	
120	1.0000000000e+05	3.5970752227e+01	
121	1.1220184543e+05	3.4292020860e+01	
122	1.2589254118e+05	3.2639728118e+01	
123	1.4125375446e+05	3.1024572783e+01	
124	1.5848931925e+05	2.9456858663e+01	
125	1.7782794100e+05	2.7946252954e+01	
126	1.9952623150e+05	2.6501545350e+01	
127	2.2387211386e+05	2.5130485045e+01	
128	2.5118864315e+05	2.3839806206e+01	
129	2.8183829313e+05	2.2635571883e+01	
130	3.1622776602e+05	2.1523954995e+01	
131	3.5481338923e+05	2.0512503138e+01	
132	3.9810717055e+05	1.9611750989e+01	
133	4.4668359215e+05	1.8836695258e+01	
134	5.0118723363e+05	1.8207164122e+01	
135	5.6234132519e+05	1.7745812050e+01	
136	6.3095734448e+05	1.7473066047e+01	
137	7.0794578438e+05	1.7400372948e+01	
138	7.9432823472e+05	1.7525473429e+01	
139	8.9125093813e+05	1.7833383022e+01	
140	1.0000000000e+06	1.8303269453e+01	
141	1.1220184543e+06	1.8917722690e+01	
142	1.2589254118e+06	1.9670572321e+01	
143	1.4125375446e+06	2.0571799216e+01	
144	1.5848931925e+06	2.1650361396e+01	
145	1.7782794100e+06	2.2956278229e+01	
146	1.9952623150e+06	2.4560754732e+01	
147	2.2387211386e+06	2.6538522800e+01	
148	2.5118864315e+06	2.8839084576e+01	
149	2.8183829313e+06	3.0697516936e+01	
150	3.1622776602e+06	3.0251565565e+01	
151	3.5481338923e+06	2.7789628624e+01	
152	3.9810717055e+06	2.5115959078e+01	
153	4.4668359215e+06	2.2803583227e+01	
154	5.0118723363e+06	2.0862402941e+01	
155	5.6234132519e+06	1.9217765399e+01	
156	6.3095734448e+06	1.7803979542e+01	
157	7.0794578438e+06	1.6574163235e+01	
158	7.9432823472e+06	1.5496714800e+01	
159	8.9125093813e+06	1.4550537657e+01	
160	1.0000000000e+07	1.3720915525e+01	
m_psrr_1hz_db = 1.1166712295e+02
m_psrr_1khz_db = 8.3058254562e+01
m_psrr_10hz_db = 1.1136597167e+02
m_psrr_100hz_db = 1.0250147331e+02
m_psrr_10khz_db = 6.3166735180e+01
m_psrr_100khz_db = 3.5970752227e+01
m_psrr_1mhz_db = 1.8303269453e+01
m_vref_op = 1.2448705682e+00
m_f_dc_hz = 1.0000000000e+00
m_f_band_edge_hz = 1.0000000000e+03
Note: Simulation executed from .control section 

Warning: m=xx on .subckt line will override multiplier m hierarchy!

Warning : IC on non-existent node - xdut.xx1.casc, ignored
   Please check line .ic v(xdut.fb)=1.0 v(xdut.sns1)=0.6 v(xdut.sns2)=0.6 v(vref)=1.2 v(xdut.ibias)=0.6 v(xdut.xx1.casc)=1.8

Note: Starting dynamic gmin stepping
Note: Dynamic gmin stepping completed
Note: Starting dynamic gmin stepping
Note: Dynamic gmin stepping completed
