
Note: Compatibility modes selected: hs a


Circuit: * psrr-dc @ res_ss_-40c_3.63v -- generated by sim/harness, do not edit

Doing analysis at TEMP = -40.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver
 Reference value :  0.00000e+00
No. of Data Rows : 1
Doing analysis at TEMP = -40.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver
 Reference value :  1.00000e-01
No. of Data Rows : 161
     * psrr-dc @ res_ss_-40c_3.63v -- generated by sim/harness, do not edit
     AC Analysis  Sun Aug  2 19:02:22  2026
--------------------------------------------------------------------------------
Index   frequency       psrr_db         
--------------------------------------------------------------------------------
0	1.0000000000e-01	8.3600898318e+01	
1	1.1220184543e-01	8.3600898302e+01	
2	1.2589254118e-01	8.3600898279e+01	
3	1.4125375446e-01	8.3600898252e+01	
4	1.5848931925e-01	8.3600898216e+01	
5	1.7782794100e-01	8.3600898173e+01	
6	1.9952623150e-01	8.3600898117e+01	
7	2.2387211386e-01	8.3600898047e+01	
8	2.5118864315e-01	8.3600897959e+01	
9	2.8183829313e-01	8.3600897849e+01	
10	3.1622776602e-01	8.3600897711e+01	
11	3.5481338923e-01	8.3600897536e+01	
12	3.9810717055e-01	8.3600897315e+01	
13	4.4668359215e-01	8.3600897037e+01	
14	5.0118723363e-01	8.3600896688e+01	
15	5.6234132519e-01	8.3600896249e+01	
16	6.3095734448e-01	8.3600895696e+01	
17	7.0794578438e-01	8.3600894998e+01	
18	7.9432823472e-01	8.3600894122e+01	
19	8.9125093813e-01	8.3600893018e+01	
20	1.0000000000e+00	8.3600891628e+01	
21	1.1220184543e+00	8.3600889878e+01	
22	1.2589254118e+00	8.3600887677e+01	
23	1.4125375446e+00	8.3600884905e+01	
24	1.5848931925e+00	8.3600881413e+01	
25	1.7782794100e+00	8.3600877018e+01	
26	1.9952623150e+00	8.3600871485e+01	
27	2.2387211386e+00	8.3600864521e+01	
28	2.5118864315e+00	8.3600855747e+01	
29	2.8183829313e+00	8.3600844708e+01	
30	3.1622776602e+00	8.3600830809e+01	
31	3.5481338923e+00	8.3600813310e+01	
32	3.9810717055e+00	8.3600791289e+01	
33	4.4668359215e+00	8.3600763555e+01	
34	5.0118723363e+00	8.3600728647e+01	
35	5.6234132519e+00	8.3600684699e+01	
36	6.3095734448e+00	8.3600629370e+01	
37	7.0794578438e+00	8.3600559722e+01	
38	7.9432823472e+00	8.3600472030e+01	
39	8.9125093813e+00	8.3600361650e+01	
40	1.0000000000e+01	8.3600222688e+01	
41	1.1220184543e+01	8.3600047744e+01	
42	1.2589254118e+01	8.3599827522e+01	
43	1.4125375446e+01	8.3599550284e+01	
44	1.5848931925e+01	8.3599201298e+01	
45	1.7782794100e+01	8.3598761982e+01	
46	1.9952623150e+01	8.3598208985e+01	
47	2.2387211386e+01	8.3597512904e+01	
48	2.5118864315e+01	8.3596636744e+01	
49	2.8183829313e+01	8.3595533979e+01	
50	3.1622776602e+01	8.3594146078e+01	
51	3.5481338923e+01	8.3592399450e+01	
52	3.9810717055e+01	8.3590201566e+01	
53	4.4668359215e+01	8.3587436179e+01	
54	5.0118723363e+01	8.3583957270e+01	

Index   frequency       psrr_db         
--------------------------------------------------------------------------------
55	5.6234132519e+01	8.3579581541e+01	
56	6.3095734448e+01	8.3574079094e+01	
57	7.0794578438e+01	8.3567161822e+01	
58	7.9432823472e+01	8.3558469156e+01	
59	8.9125093813e+01	8.3547550432e+01	
60	1.0000000000e+02	8.3533843516e+01	
61	1.1220184543e+02	8.3516648879e+01	
62	1.2589254118e+02	8.3495098538e+01	
63	1.4125375446e+02	8.3468119559e+01	
64	1.5848931925e+02	8.3434391819e+01	
65	1.7782794100e+02	8.3392300502e+01	
66	1.9952623150e+02	8.3339884702e+01	
67	2.2387211386e+02	8.3274784844e+01	
68	2.5118864315e+02	8.3194193741e+01	
69	2.8183829313e+02	8.3094818633e+01	
70	3.1622776602e+02	8.2972864534e+01	
71	3.5481338923e+02	8.2824052305e+01	
72	3.9810717055e+02	8.2643686585e+01	
73	4.4668359215e+02	8.2426787825e+01	
74	5.0118723363e+02	8.2168297823e+01	
75	5.6234132519e+02	8.1863356849e+01	
76	6.3095734448e+02	8.1507634560e+01	
77	7.0794578438e+02	8.1097678000e+01	
78	7.9432823472e+02	8.0631225132e+01	
79	8.9125093813e+02	8.0107428311e+01	
80	1.0000000000e+03	7.9526943355e+01	
81	1.1220184543e+03	7.8891865852e+01	
82	1.2589254118e+03	7.8205528283e+01	
83	1.4125375446e+03	7.7472199004e+01	
84	1.5848931925e+03	7.6696738091e+01	
85	1.7782794100e+03	7.5884263071e+01	
86	1.9952623150e+03	7.5039863847e+01	
87	2.2387211386e+03	7.4168387456e+01	
88	2.5118864315e+03	7.3274296251e+01	
89	2.8183829313e+03	7.2361590967e+01	
90	3.1622776602e+03	7.1433783826e+01	
91	3.5481338923e+03	7.0493904858e+01	
92	3.9810717055e+03	6.9544525490e+01	
93	4.4668359215e+03	6.8587785288e+01	
94	5.0118723363e+03	6.7625409758e+01	
95	5.6234132519e+03	6.6658708767e+01	
96	6.3095734448e+03	6.5688546689e+01	
97	7.0794578438e+03	6.4715277513e+01	
98	7.9432823472e+03	6.3738641942e+01	
99	8.9125093813e+03	6.2757630089e+01	
100	1.0000000000e+04	6.1770323615e+01	
101	1.1220184543e+04	6.0773744260e+01	
102	1.2589254118e+04	5.9763748851e+01	
103	1.4125375446e+04	5.8735018820e+01	
104	1.5848931925e+04	5.7681188663e+01	
105	1.7782794100e+04	5.6595139047e+01	
106	1.9952623150e+04	5.5469448479e+01	
107	2.2387211386e+04	5.4296961384e+01	
108	2.5118864315e+04	5.3071401866e+01	
109	2.8183829313e+04	5.1787950319e+01	
110	3.1622776602e+04	5.0443706368e+01	
111	3.5481338923e+04	4.9037982752e+01	
112	3.9810717055e+04	4.7572404683e+01	

Index   frequency       psrr_db         
--------------------------------------------------------------------------------
113	4.4668359215e+04	4.6050821907e+01	
114	5.0118723363e+04	4.4479070299e+01	
115	5.6234132519e+04	4.2864640006e+01	
116	6.3095734448e+04	4.1216313359e+01	
117	7.0794578438e+04	3.9543826947e+01	
118	7.9432823472e+04	3.7857592412e+01	
119	8.9125093813e+04	3.6168485981e+01	
120	1.0000000000e+05	3.4487694306e+01	
121	1.1220184543e+05	3.2826588264e+01	
122	1.2589254118e+05	3.1196589711e+01	
