
Note: Compatibility modes selected: hs a


Circuit: * psrr-dc @ tt_-40c_3.30v -- generated by sim/harness, do not edit

Doing analysis at TEMP = -40.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver
 Reference value :  0.00000e+00
No. of Data Rows : 1
Doing analysis at TEMP = -40.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver
 Reference value :  1.00000e-01
No. of Data Rows : 161
       * psrr-dc @ tt_-40c_3.30v -- generated by sim/harness, do not edit
       AC Analysis  Sun Aug  2 19:02:08  2026
--------------------------------------------------------------------------------
Index   frequency       psrr_db         
--------------------------------------------------------------------------------
0	1.0000000000e-01	1.1225439366e+02	
1	1.1220184543e-01	1.1225438487e+02	
2	1.2589254118e-01	1.1225437381e+02	
3	1.4125375446e-01	1.1225435986e+02	
4	1.5848931925e-01	1.1225434232e+02	
5	1.7782794100e-01	1.1225432023e+02	
6	1.9952623150e-01	1.1225429241e+02	
7	2.2387211386e-01	1.1225425738e+02	
8	2.5118864315e-01	1.1225421331e+02	
9	2.8183829313e-01	1.1225415783e+02	
10	3.1622776602e-01	1.1225408796e+02	
11	3.5481338923e-01	1.1225399999e+02	
12	3.9810717055e-01	1.1225388929e+02	
13	4.4668359215e-01	1.1225374990e+02	
14	5.0118723363e-01	1.1225357444e+02	
15	5.6234132519e-01	1.1225335355e+02	
16	6.3095734448e-01	1.1225307547e+02	
17	7.0794578438e-01	1.1225272544e+02	
18	7.9432823472e-01	1.1225228482e+02	
19	8.9125093813e-01	1.1225173015e+02	
20	1.0000000000e+00	1.1225103198e+02	
21	1.1220184543e+00	1.1225015315e+02	
22	1.2589254118e+00	1.1224904713e+02	
23	1.4125375446e+00	1.1224765506e+02	
24	1.5848931925e+00	1.1224590319e+02	
25	1.7782794100e+00	1.1224369870e+02	
26	1.9952623150e+00	1.1224092500e+02	
27	2.2387211386e+00	1.1223743569e+02	
28	2.5118864315e+00	1.1223304675e+02	
29	2.8183829313e+00	1.1222752782e+02	
30	3.1622776602e+00	1.1222058984e+02	
31	3.5481338923e+00	1.1221187115e+02	
32	3.9810717055e+00	1.1220091996e+02	
33	4.4668359215e+00	1.1218717215e+02	
34	5.0118723363e+00	1.1216992649e+02	
35	5.6234132519e+00	1.1214831237e+02	
36	6.3095734448e+00	1.1212125382e+02	
37	7.0794578438e+00	1.1208742722e+02	
38	7.9432823472e+00	1.1204521303e+02	
39	8.9125093813e+00	1.1199264575e+02	
40	1.0000000000e+01	1.1192735948e+02	
41	1.1220184543e+01	1.1184654005e+02	
42	1.2589254118e+01	1.1174688763e+02	
43	1.4125375446e+01	1.1162459881e+02	
44	1.5848931925e+01	1.1147538674e+02	
45	1.7782794100e+01	1.1129454779e+02	
46	1.9952623150e+01	1.1107709597e+02	
47	2.2387211386e+01	1.1081796761e+02	
48	2.5118864315e+01	1.1051229960e+02	
49	2.8183829313e+01	1.1015576051e+02	
50	3.1622776602e+01	1.0974489756e+02	
51	3.5481338923e+01	1.0927744925e+02	
52	3.9810717055e+01	1.0875256648e+02	
53	4.4668359215e+01	1.0817089956e+02	
54	5.0118723363e+01	1.0753453135e+02	

Index   frequency       psrr_db         
--------------------------------------------------------------------------------
55	5.6234132519e+01	1.0684677188e+02	
56	6.3095734448e+01	1.0611185523e+02	
57	7.0794578438e+01	1.0533459338e+02	
58	7.9432823472e+01	1.0452004077e+02	
59	8.9125093813e+01	1.0367320777e+02	
60	1.0000000000e+02	1.0279884491e+02	
61	1.1220184543e+02	1.0190130065e+02	
62	1.2589254118e+02	1.0098444504e+02	
63	1.4125375446e+02	1.0005164571e+02	
64	1.5848931925e+02	9.9105780368e+01	
65	1.7782794100e+02	9.8149272505e+01	
66	1.9952623150e+02	9.7184139411e+01	
67	2.2387211386e+02	9.6212044633e+01	
68	2.5118864315e+02	9.5234349877e+01	
