
Note: Compatibility modes selected: hs a


Circuit: * psrr-dc @ ss_-40c_3.63v -- generated by sim/harness, do not edit

Doing analysis at TEMP = -40.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver
 Reference value :  0.00000e+00
No. of Data Rows : 1
Doing analysis at TEMP = -40.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver
 Reference value :  1.00000e-01
No. of Data Rows : 161
       * psrr-dc @ ss_-40c_3.63v -- generated by sim/harness, do not edit
       AC Analysis  Sun Aug  2 19:02:10  2026
--------------------------------------------------------------------------------
Index   frequency       psrr_db         
--------------------------------------------------------------------------------
0	1.0000000000e-01	8.3859095735e+01	
1	1.1220184543e-01	8.3859095714e+01	
2	1.2589254118e-01	8.3859095687e+01	
3	1.4125375446e-01	8.3859095655e+01	
4	1.5848931925e-01	8.3859095615e+01	
5	1.7782794100e-01	8.3859095563e+01	
6	1.9952623150e-01	8.3859095499e+01	
7	2.2387211386e-01	8.3859095418e+01	
8	2.5118864315e-01	8.3859095315e+01	
9	2.8183829313e-01	8.3859095187e+01	
10	3.1622776602e-01	8.3859095025e+01	
11	3.5481338923e-01	8.3859094821e+01	
12	3.9810717055e-01	8.3859094565e+01	
13	4.4668359215e-01	8.3859094242e+01	
14	5.0118723363e-01	8.3859093835e+01	
15	5.6234132519e-01	8.3859093324e+01	
16	6.3095734448e-01	8.3859092678e+01	
17	7.0794578438e-01	8.3859091867e+01	
18	7.9432823472e-01	8.3859090846e+01	
19	8.9125093813e-01	8.3859089560e+01	
20	1.0000000000e+00	8.3859087941e+01	
21	1.1220184543e+00	8.3859085902e+01	
22	1.2589254118e+00	8.3859083339e+01	
23	1.4125375446e+00	8.3859080107e+01	
24	1.5848931925e+00	8.3859076041e+01	
25	1.7782794100e+00	8.3859070922e+01	
26	1.9952623150e+00	8.3859064476e+01	
27	2.2387211386e+00	8.3859056364e+01	
28	2.5118864315e+00	8.3859046146e+01	
29	2.8183829313e+00	8.3859033285e+01	
30	3.1622776602e+00	8.3859017095e+01	
31	3.5481338923e+00	8.3858996712e+01	
32	3.9810717055e+00	8.3858971060e+01	
33	4.4668359215e+00	8.3858938754e+01	
34	5.0118723363e+00	8.3858898092e+01	
35	5.6234132519e+00	8.3858846899e+01	
36	6.3095734448e+00	8.3858782451e+01	
37	7.0794578438e+00	8.3858701321e+01	
38	7.9432823472e+00	8.3858599175e+01	
39	8.9125093813e+00	8.3858470600e+01	
40	1.0000000000e+01	8.3858308735e+01	
41	1.1220184543e+01	8.3858104957e+01	
42	1.2589254118e+01	8.3857848440e+01	
43	1.4125375446e+01	8.3857525514e+01	
44	1.5848931925e+01	8.3857119021e+01	
45	1.7782794100e+01	8.3856607320e+01	
46	1.9952623150e+01	8.3855963220e+01	
47	2.2387211386e+01	8.3855152482e+01	
48	2.5118864315e+01	8.3854132033e+01	
49	2.8183829313e+01	8.3852847711e+01	
50	3.1622776602e+01	8.3851231385e+01	
51	3.5481338923e+01	8.3849197409e+01	
52	3.9810717055e+01	8.3846638134e+01	
53	4.4668359215e+01	8.3843418343e+01	
54	5.0118723363e+01	8.3839368264e+01	

Index   frequency       psrr_db         
--------------------------------------------------------------------------------
55	5.6234132519e+01	8.3834274880e+01	
56	6.3095734448e+01	8.3827871180e+01	
57	7.0794578438e+01	8.3819822803e+01	
58	7.9432823472e+01	8.3809711686e+01	
59	8.9125093813e+01	8.3797015942e+01	
60	1.0000000000e+02	8.3781085566e+01	
61	1.1220184543e+02	8.3761113214e+01	
62	1.2589254118e+02	8.3736099490e+01	
63	1.4125375446e+02	8.3704812693e+01	
64	1.5848931925e+02	8.3665742970e+01	
65	1.7782794100e+02	8.3617051999e+01	
66	1.9952623150e+02	8.3556520389e+01	
67	2.2387211386e+02	8.3481496805e+01	
68	2.5118864315e+02	8.3388855273e+01	
69	2.8183829313e+02	8.3274969999e+01	
70	3.1622776602e+02	8.3135720039e+01	
71	3.5481338923e+02	8.2966538621e+01	
72	3.9810717055e+02	8.2762522184e+01	
73	4.4668359215e+02	8.2518610496e+01	
74	5.0118723363e+02	8.2229840747e+01	
75	5.6234132519e+02	8.1891663361e+01	
76	6.3095734448e+02	8.1500289345e+01	
77	7.0794578438e+02	8.1053021700e+01	
78	7.9432823472e+02	8.0548514999e+01	
79	8.9125093813e+02	7.9986913323e+01	
80	1.0000000000e+03	7.9369838021e+01	
81	1.1220184543e+03	7.8700228200e+01	
82	1.2589254118e+03	7.7982066822e+01	
83	1.4125375446e+03	7.7220044498e+01	
84	1.5848931925e+03	7.6419216349e+01	
85	1.7782794100e+03	7.5584696758e+01	
86	1.9952623150e+03	7.4721419100e+01	
87	2.2387211386e+03	7.3833969408e+01	
88	2.5118864315e+03	7.2926488955e+01	
89	2.8183829313e+03	7.2002632589e+01	
90	3.1622776602e+03	7.1065566522e+01	
91	3.5481338923e+03	7.0117989405e+01	
92	3.9810717055e+03	6.9162162340e+01	
93	4.4668359215e+03	6.8199935567e+01	
94	5.0118723363e+03	6.7232761396e+01	
95	5.6234132519e+03	6.6261684323e+01	
96	6.3095734448e+03	6.5287300804e+01	
97	7.0794578438e+03	6.4309683391e+01	
98	7.9432823472e+03	6.3328268365e+01	
99	8.9125093813e+03	6.2341713484e+01	
100	1.0000000000e+04	6.1347743550e+01	
101	1.1220184543e+04	6.0343015059e+01	
102	1.2589254118e+04	5.9323043424e+01	
103	1.4125375446e+04	5.8282241614e+01	
104	1.5848931925e+04	5.7214111179e+01	
105	1.7782794100e+04	5.6111603286e+01	
106	1.9952623150e+04	5.4967632207e+01	
107	2.2387211386e+04	5.3775687148e+01	
108	2.5118864315e+04	5.2530462316e+01	
109	2.8183829313e+04	5.1228417781e+01	
110	3.1622776602e+04	4.9868195921e+01	
111	3.5481338923e+04	4.8450845064e+01	
112	3.9810717055e+04	4.6979836214e+01	

Index   frequency       psrr_db         
--------------------------------------------------------------------------------
113	4.4668359215e+04	4.5460892548e+01	
114	5.0118723363e+04	4.3901677360e+01	
115	5.6234132519e+04	4.2311398422e+01	
116	6.3095734448e+04	4.0700383197e+01	
117	7.0794578438e+04	3.9079663169e+01	
118	7.9432823472e+04	3.7460583868e+01	
119	8.9125093813e+04	3.5854438664e+01	
120	1.0000000000e+05	3.4272115479e+01	
121	1.1220184543e+05	3.2723749268e+01	
122	1.2589254118e+05	3.1218387652e+01	
123	1.4125375446e+05	2.9763696963e+01	
124	1.5848931925e+05	2.8365753561e+01	
125	1.7782794100e+05	2.7028974362e+01	
126	1.9952623150e+05	2.5756240351e+01	
127	2.2387211386e+05	2.4549263566e+01	
128	2.5118864315e+05	2.3409251229e+01	
129	2.8183829313e+05	2.2337933155e+01	
130	3.1622776602e+05	2.1339021818e+01	
