
Note: Compatibility modes selected: hs a


Circuit: * psrr-dc @ bjt_ff_-40c_3.30v -- generated by sim/harness, do not edit

Doing analysis at TEMP = -40.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver
 Reference value :  0.00000e+00
No. of Data Rows : 1
Doing analysis at TEMP = -40.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver
 Reference value :  1.00000e-01
No. of Data Rows : 161
     * psrr-dc @ bjt_ff_-40c_3.30v -- generated by sim/harness, do not edit
     AC Analysis  Sun Aug  2 19:02:25  2026
--------------------------------------------------------------------------------
Index   frequency       psrr_db         
--------------------------------------------------------------------------------
0	1.0000000000e-01	1.1157002466e+02	
1	1.1220184543e-01	1.1157001715e+02	
2	1.2589254118e-01	1.1157000769e+02	
3	1.4125375446e-01	1.1156999578e+02	
4	1.5848931925e-01	1.1156998074e+02	
5	1.7782794100e-01	1.1156996188e+02	
6	1.9952623150e-01	1.1156993808e+02	
7	2.2387211386e-01	1.1156990816e+02	
8	2.5118864315e-01	1.1156987046e+02	
9	2.8183829313e-01	1.1156982302e+02	
10	3.1622776602e-01	1.1156976330e+02	
11	3.5481338923e-01	1.1156968809e+02	
12	3.9810717055e-01	1.1156959342e+02	
13	4.4668359215e-01	1.1156947426e+02	
14	5.0118723363e-01	1.1156932422e+02	
15	5.6234132519e-01	1.1156913537e+02	
16	6.3095734448e-01	1.1156889765e+02	
17	7.0794578438e-01	1.1156859835e+02	
18	7.9432823472e-01	1.1156822160e+02	
19	8.9125093813e-01	1.1156774734e+02	
20	1.0000000000e+00	1.1156715036e+02	
21	1.1220184543e+00	1.1156639894e+02	
22	1.2589254118e+00	1.1156545317e+02	
23	1.4125375446e+00	1.1156426276e+02	
24	1.5848931925e+00	1.1156276459e+02	
25	1.7782794100e+00	1.1156087924e+02	
26	1.9952623150e+00	1.1155850686e+02	
27	2.2387211386e+00	1.1155552210e+02	
28	2.5118864315e+00	1.1155176734e+02	
29	2.8183829313e+00	1.1154704501e+02	
30	3.1622776602e+00	1.1154110733e+02	
31	3.5481338923e+00	1.1153364368e+02	
32	3.9810717055e+00	1.1152426588e+02	
33	4.4668359215e+00	1.1151248842e+02	
34	5.0118723363e+00	1.1149770688e+02	
35	5.6234132519e+00	1.1147916926e+02	
36	6.3095734448e+00	1.1145594366e+02	
37	7.0794578438e+00	1.1142688001e+02	
38	7.9432823472e+00	1.1139056522e+02	
39	8.9125093813e+00	1.1134527545e+02	
40	1.0000000000e+01	1.1128892243e+02	
41	1.1220184543e+01	1.1121900216e+02	
42	1.2589254118e+01	1.1113254895e+02	
43	1.4125375446e+01	1.1102610203e+02	
44	1.5848931925e+01	1.1089569996e+02	
45	1.7782794100e+01	1.1073691196e+02	
46	1.9952623150e+01	1.1054492690e+02	
47	2.2387211386e+01	1.1031470762e+02	
48	2.5118864315e+01	1.1004122132e+02	
49	2.8183829313e+01	1.0971973721e+02	
50	3.1622776602e+01	1.0934616718e+02	
51	3.5481338923e+01	1.0891740850e+02	
52	3.9810717055e+01	1.0843163242e+02	
53	4.4668359215e+01	1.0788846687e+02	
54	5.0118723363e+01	1.0728903422e+02	

Index   frequency       psrr_db         
--------------------------------------------------------------------------------
55	5.6234132519e+01	1.0663583738e+02	
56	6.3095734448e+01	1.0593251778e+02	
57	7.0794578438e+01	1.0518353223e+02	
58	7.9432823472e+01	1.0439380498e+02	
