
Note: No compatibility mode selected!


Circuit: * psrr-dc @ res_ss_-40c_2.97v -- generated by sim/harness, do not edit

Doing analysis at TEMP = -40.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver
 Reference value :  0.00000e+00
No. of Data Rows : 1
Doing analysis at TEMP = -40.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver
 Reference value :  1.00000e-01
No. of Data Rows : 161
     * psrr-dc @ res_ss_-40c_2.97v -- generated by sim/harness, do not edit
     AC Analysis  Mon Aug  3 08:19:32  2026
--------------------------------------------------------------------------------
Index   frequency       psrr_db         
--------------------------------------------------------------------------------
0	1.0000000000e-01	1.1203224044e+02	
1	1.1220184543e-01	1.1203224000e+02	
2	1.2589254118e-01	1.1203223942e+02	
3	1.4125375446e-01	1.1203223871e+02	
4	1.5848931925e-01	1.1203223784e+02	
5	1.7782794100e-01	1.1203223671e+02	
6	1.9952623150e-01	1.1203223532e+02	
7	2.2387211386e-01	1.1203223355e+02	
8	2.5118864315e-01	1.1203223133e+02	
9	2.8183829313e-01	1.1203222851e+02	
10	3.1622776602e-01	1.1203222501e+02	
11	3.5481338923e-01	1.1203222055e+02	
12	3.9810717055e-01	1.1203221502e+02	
13	4.4668359215e-01	1.1203220798e+02	
14	5.0118723363e-01	1.1203219915e+02	
15	5.6234132519e-01	1.1203218798e+02	
16	6.3095734448e-01	1.1203217397e+02	
17	7.0794578438e-01	1.1203215633e+02	
18	7.9432823472e-01	1.1203213415e+02	
19	8.9125093813e-01	1.1203210616e+02	
20	1.0000000000e+00	1.1203207100e+02	
21	1.1220184543e+00	1.1203202668e+02	
22	1.2589254118e+00	1.1203197088e+02	
23	1.4125375446e+00	1.1203190063e+02	
24	1.5848931925e+00	1.1203181222e+02	
25	1.7782794100e+00	1.1203170092e+02	
26	1.9952623150e+00	1.1203156076e+02	
27	2.2387211386e+00	1.1203138438e+02	
28	2.5118864315e+00	1.1203116229e+02	
29	2.8183829313e+00	1.1203088272e+02	
30	3.1622776602e+00	1.1203053082e+02	
31	3.5481338923e+00	1.1203008786e+02	
32	3.9810717055e+00	1.1202953020e+02	
33	4.4668359215e+00	1.1202882831e+02	
34	5.0118723363e+00	1.1202794482e+02	
35	5.6234132519e+00	1.1202683279e+02	
36	6.3095734448e+00	1.1202543331e+02	
37	7.0794578438e+00	1.1202367205e+02	
38	7.9432823472e+00	1.1202145574e+02	
