
Note: No compatibility mode selected!


Circuit: * psrr-dc @ ss_-40c_3.30v -- generated by sim/harness, do not edit

Doing analysis at TEMP = -40.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver
 Reference value :  0.00000e+00
No. of Data Rows : 1
Doing analysis at TEMP = -40.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver
 Reference value :  1.00000e-01
No. of Data Rows : 161
       * psrr-dc @ ss_-40c_3.30v -- generated by sim/harness, do not edit
       AC Analysis  Mon Aug  3 08:16:09  2026
--------------------------------------------------------------------------------
Index   frequency       psrr_db         
--------------------------------------------------------------------------------
0	1.0000000000e-01	1.0964344734e+02	
1	1.1220184543e-01	1.0964344693e+02	
2	1.2589254118e-01	1.0964344647e+02	
3	1.4125375446e-01	1.0964344587e+02	
4	1.5848931925e-01	1.0964344511e+02	
5	1.7782794100e-01	1.0964344413e+02	
6	1.9952623150e-01	1.0964344294e+02	
7	2.2387211386e-01	1.0964344140e+02	
8	2.5118864315e-01	1.0964343948e+02	
9	2.8183829313e-01	1.0964343706e+02	
10	3.1622776602e-01	1.0964343402e+02	
11	3.5481338923e-01	1.0964343018e+02	
12	3.9810717055e-01	1.0964342539e+02	
13	4.4668359215e-01	1.0964341932e+02	
14	5.0118723363e-01	1.0964341167e+02	
15	5.6234132519e-01	1.0964340204e+02	
16	6.3095734448e-01	1.0964338996e+02	
17	7.0794578438e-01	1.0964337469e+02	
18	7.9432823472e-01	1.0964335549e+02	
19	8.9125093813e-01	1.0964333133e+02	
20	1.0000000000e+00	1.0964330093e+02	
21	1.1220184543e+00	1.0964326266e+02	
22	1.2589254118e+00	1.0964321443e+02	
23	1.4125375446e+00	1.0964315377e+02	
24	1.5848931925e+00	1.0964307737e+02	
25	1.7782794100e+00	1.0964298119e+02	
26	1.9952623150e+00	1.0964286012e+02	
27	2.2387211386e+00	1.0964270773e+02	
28	2.5118864315e+00	1.0964251584e+02	
29	2.8183829313e+00	1.0964227428e+02	
30	3.1622776602e+00	1.0964197026e+02	
31	3.5481338923e+00	1.0964158749e+02	
32	3.9810717055e+00	1.0964110571e+02	
33	4.4668359215e+00	1.0964049919e+02	
34	5.0118723363e+00	1.0963973579e+02	
35	5.6234132519e+00	1.0963877489e+02	
36	6.3095734448e+00	1.0963756551e+02	
37	7.0794578438e+00	1.0963604348e+02	
38	7.9432823472e+00	1.0963412808e+02	
39	8.9125093813e+00	1.0963171794e+02	
40	1.0000000000e+01	1.0962868564e+02	
41	1.1220184543e+01	1.0962487117e+02	
42	1.2589254118e+01	1.0962007377e+02	
43	1.4125375446e+01	1.0961404169e+02	
44	1.5848931925e+01	1.0960645948e+02	
45	1.7782794100e+01	1.0959693272e+02	
46	1.9952623150e+01	1.0958496865e+02	
47	2.2387211386e+01	1.0957941668e+02	
48	2.5118864315e+01	1.0956054775e+02	
49	2.8183829313e+01	1.0953690830e+02	
50	3.1622776602e+01	1.0950732825e+02	
51	3.5481338923e+01	1.0947962477e+02	
52	3.9810717055e+01	1.0943344618e+02	
53	4.4668359215e+01	1.0938505358e+02	
54	5.0118723363e+01	1.0932257365e+02	

Index   frequency       psrr_db         
--------------------------------------------------------------------------------
55	5.6234132519e+01	1.0924290089e+02	
56	6.3095734448e+01	1.0915099382e+02	
57	7.0794578438e+01	1.0903365720e+02	
58	7.9432823472e+01	1.0888612198e+02	
59	8.9125093813e+01	1.0871098072e+02	
60	1.0000000000e+02	1.0849433558e+02	
61	1.1220184543e+02	1.0824464550e+02	
62	1.2589254118e+02	1.0795403752e+02	
63	1.4125375446e+02	1.0760290610e+02	
64	1.5848931925e+02	1.0719602913e+02	
65	1.7782794100e+02	1.0672919415e+02	
66	1.9952623150e+02	1.0621549351e+02	
67	2.2387211386e+02	1.0564134165e+02	
68	2.5118864315e+02	1.0500989205e+02	
69	2.8183829313e+02	1.0432896772e+02	
70	3.1622776602e+02	1.0359561894e+02	
71	3.5481338923e+02	1.0282519589e+02	
72	3.9810717055e+02	1.0201693007e+02	
73	4.4668359215e+02	1.0117271827e+02	
74	5.0118723363e+02	1.0030956214e+02	
75	5.6234132519e+02	9.9411711173e+01	
76	6.3095734448e+02	9.8496439100e+01	
77	7.0794578438e+02	9.7562669707e+01	
78	7.9432823472e+02	9.6616488275e+01	
79	8.9125093813e+02	9.5663003897e+01	
80	1.0000000000e+03	9.4695496670e+01	
81	1.1220184543e+03	9.3723851882e+01	
82	1.2589254118e+03	9.2743213419e+01	
83	1.4125375446e+03	9.1759034178e+01	
84	1.5848931925e+03	9.0769833443e+01	
85	1.7782794100e+03	8.9775743202e+01	
86	1.9952623150e+03	8.8779683318e+01	
87	2.2387211386e+03	8.7779240451e+01	
88	2.5118864315e+03	8.6775895277e+01	
89	2.8183829313e+03	8.5768203585e+01	
90	3.1622776602e+03	8.4757308449e+01	
91	3.5481338923e+03	8.3741169957e+01	
92	3.9810717055e+03	8.2720863982e+01	
93	4.4668359215e+03	8.1693811032e+01	
94	5.0118723363e+03	8.0659422083e+01	
95	5.6234132519e+03	7.9616742975e+01	
96	6.3095734448e+03	7.8563402259e+01	
97	7.0794578438e+03	7.7497870853e+01	
98	7.9432823472e+03	7.6417561409e+01	
99	8.9125093813e+03	7.5320381591e+01	
100	1.0000000000e+04	7.4202838158e+01	
101	1.1220184543e+04	7.3062420590e+01	
102	1.2589254118e+04	7.1895545412e+01	
103	1.4125375446e+04	7.0698995260e+01	
104	1.5848931925e+04	6.9468786732e+01	
105	1.7782794100e+04	6.8201334457e+01	
106	1.9952623150e+04	6.6894196618e+01	
107	2.2387211386e+04	6.5544982415e+01	
108	2.5118864315e+04	6.4151661481e+01	
