
Note: Compatibility modes selected: hs a


Circuit: * startup-extracted @ fs_-40c_2.97v -- generated by sim/harness, do not edit

Doing analysis at TEMP = -40.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
xtop.core_d1__par                  1.08459e-20
xtop.sns1__par                     1.31132e-20
xtop.core_d2__par                 -6.58412e-21
xtop.sns2__par                    -4.57008e-21
xtop.core_d3__par                 -8.37915e-24
xtop.core_e3__par                 -2.27063e-22
xtop.core_e2__par                 -4.57008e-21
xtop.ibias__par                    2.20717e-55
xtop.core_trim_u1_0__par          -2.27063e-22
xtop.core_trim_u2_0__par          -2.27063e-22
xtop.core_trim_u2_1__par          -2.27063e-22
xtop.core_trim_u2_2__par          -2.27063e-22
xtop.casc__par                    -1.08297e-51
xtop.core_trim_u3_0__par          -2.27063e-22
xtop.core_trim_u3_1__par          -2.27063e-22
xtop.core_trim_u3_2__par          -2.27063e-22
xtop.core_trim_u3_3__par          -2.27063e-22
xtop.core_trim_u3_4__par          -2.27063e-22
xtop.core_trim_u3_5__par          -2.27063e-22
xtop.core_trim_u3_6__par          -2.27063e-22
xtop.core_trim_u4_0__par          -2.27063e-22
xtop.core_trim_u4_1__par          -2.27063e-22
xtop.core_trim_u4_2__par          -2.27063e-22
xtop.startup_det__par                        0
xtop.core_trim_u4_3__par          -2.27063e-22
xtop.core_trim_u4_4__par          -2.27063e-22
xtop.core_trim_u4_5__par          -2.27063e-22
xtop.core_trim_u4_6__par          -2.27063e-22
xtop.core_trim_u4_7__par          -2.27063e-22
xtop.core_trim_u4_8__par          -2.27063e-22
xtop.core_trim_u4_9__par          -2.27063e-22
xtop.core_trim_u4_10__par         -2.27063e-22
xtop.core_trim_u4_11__par         -2.27063e-22
xtop.core_trim_u4_12__par         -2.27063e-22
xtop.amp_pbias__par                -1.8785e-21
xtop.core_trim_u4_13__par         -2.27063e-22
xtop.core_trim_u4_14__par         -2.27063e-22
xtop.core_tn0__par                -2.27063e-22
xtop.core_trim_u5_30__par         -2.27063e-22
xtop.core_trim_u5_29__par         -2.27063e-22
xtop.core_trim_u5_28__par         -2.27063e-22
xtop.core_trim_u5_27__par         -2.27063e-22
xtop.core_trim_u5_26__par         -2.27063e-22
xtop.core_trim_u5_25__par         -2.27063e-22
xtop.core_trim_u5_24__par         -2.27063e-22
xtop.amp_nb1__par                  6.23941e-66
xtop.core_trim_u5_23__par         -2.27063e-22
xtop.core_trim_u5_22__par         -2.27063e-22
xtop.core_trim_u5_21__par         -2.27063e-22
xtop.core_trim_u5_20__par         -2.27063e-22
xtop.core_trim_u5_19__par         -2.27063e-22
xtop.core_trim_u5_18__par         -2.27063e-22
xtop.core_trim_u5_17__par         -2.27063e-22
xtop.core_trim_u5_16__par         -2.27063e-22
xtop.core_trim_u5_15__par         -2.27063e-22
xtop.core_trim_u5_14__par         -2.27063e-22
xtop.amp_ncasc__par               -3.85576e-66
xtop.core_trim_u5_13__par         -2.27063e-22
xtop.core_trim_u5_12__par         -2.27063e-22
xtop.core_trim_u5_11__par         -2.27063e-22
xtop.core_trim_u5_10__par         -2.27063e-22
xtop.core_trim_u5_9__par          -2.27063e-22
xtop.core_trim_u5_8__par          -2.27063e-22
xtop.core_trim_u5_7__par          -2.27063e-22
xtop.core_trim_u5_6__par          -2.27063e-22
xtop.core_trim_u5_5__par          -2.27063e-22
xtop.core_trim_u5_4__par          -2.27063e-22
xtop.amp_n1__par                   8.31137e-21
xtop.core_trim_u5_3__par          -2.27063e-22
xtop.core_trim_u5_2__par          -2.27063e-22
xtop.core_trim_u5_1__par          -2.27063e-22
xtop.core_trim_u5_0__par          -2.27063e-22
xtop.vdd__par                                0
xtop.vref__par                    -2.27063e-22
xtop.vss__par                                0
vsup#branch                        4.94317e-32

 Reference value :  4.03118e-07
 Reference value :  2.95511e-05
 Reference value :  2.32551e-04
 Reference value :  4.75551e-04
 Reference value :  6.29551e-04
 Reference value :  7.63551e-04
 Reference value :  8.96551e-04
 Reference value :  1.03155e-03
 Reference value :  1.16755e-03
 Reference value :  1.30655e-03
 Reference value :  1.45455e-03
 Reference value :  1.59355e-03
 Reference value :  1.74555e-03
 Reference value :  1.88755e-03
 Reference value :  2.02555e-03
 Reference value :  2.16855e-03
 Reference value :  2.30855e-03
 Reference value :  2.44755e-03
 Reference value :  2.59255e-03
 Reference value :  2.73155e-03
 Reference value :  2.87255e-03
No. of Data Rows : 3077
m_startup_time_s = 9.9508661779e-06
m_vref_final_v = 1.2448870525e+00
m_iq_total_final_ua = 1.7950335379e+01
m_det_final_v = 1.2083494668e-02
m_t0_s = 9.5173866013e-07
m_t_settle_s = 1.0902604838e-05
Note: Simulation executed from .control section 

Warning: m=xx on .subckt line will override multiplier m hierarchy!

